,ite,cost,hyperparameter,repetition
4446,442000,2709.388147287123,1_100,46
4447,443000,3003.326400434113,1_100,46
4448,444000,2771.607225034567,1_100,46
4449,445000,2903.670509779864,1_100,46
4450,446000,2883.6499858332327,1_100,46
4451,447000,2721.3659663549684,1_100,46
4452,448000,2883.8519882793203,1_100,46
4453,449000,2947.691210966445,1_100,46
4454,450000,2867.3207309592217,1_100,46
4455,451000,2887.782244549289,1_100,46
4456,452000,2745.773092645759,1_100,46
4457,453000,2778.303047852079,1_100,46
4458,454000,2837.8463097088716,1_100,46
4459,455000,2825.3679191622064,1_100,46
4460,456000,2788.3741697547657,1_100,46
4461,457000,2823.62742489152,1_100,46
4462,458000,2696.7221304741443,1_100,46
4463,459000,2767.225441716032,1_100,46
4464,460000,2723.324849628476,1_100,46
4465,461000,2728.383803257642,1_100,46
4466,462000,2850.6231035045303,1_100,46
4467,463000,2722.239781819295,1_100,46
4468,464000,2851.8103087822205,1_100,46
4469,465000,2864.898702972334,1_100,46
4470,466000,2802.637225843501,1_100,46
4471,467000,2968.934904424387,1_100,46
4472,468000,2943.1799479753827,1_100,46
4473,469000,2778.124247971672,1_100,46
4474,470000,2766.414721247486,1_100,46
4475,471000,2769.2199215917994,1_100,46
4476,472000,2835.976159633273,1_100,46
4477,473000,2894.632985811331,1_100,46
4478,474000,2815.170565702741,1_100,46
4479,475000,2930.7777229612,1_100,46
4480,476000,2812.2855848477125,1_100,46
4481,477000,2920.0035702811547,1_100,46
4482,478000,2856.4884393443526,1_100,46
4483,479000,2781.14641174913,1_100,46
4484,480000,2879.4954916248857,1_100,46
4485,481000,2822.4061619630697,1_100,46
4486,482000,2753.463001049591,1_100,46
4487,483000,2782.2939922225037,1_100,46
4488,484000,2804.7599812444405,1_100,46
4489,485000,2816.037105436913,1_100,46
4490,486000,2833.7923076973643,1_100,46
4491,487000,2816.7111087931826,1_100,46
4492,488000,2793.8268813340646,1_100,46
4493,489000,2801.474352751101,1_100,46
4494,490000,2785.2011895575656,1_100,46
4495,491000,2793.512358317572,1_100,46
4496,492000,2873.2915124912392,1_100,46
4497,493000,2791.3815024033515,1_100,46
4498,494000,2673.6030466589614,1_100,46
4499,495000,2802.4817325642166,1_100,46
4500,496000,2924.4791751943567,1_100,46
4501,497000,2918.2583978542016,1_100,46
4502,498000,2920.877464561433,1_100,46
4503,499000,2779.778413985295,1_100,46
4504,500000,2916.9315010748196,1_100,46
4505,501000,2899.315373737875,1_100,46
4506,502000,2716.984614230426,1_100,46
4507,503000,2864.2602687870944,1_100,46
4508,504000,2781.5784689768107,1_100,46
4509,505000,2836.7891013083995,1_100,46
4510,506000,2827.599789894954,1_100,46
4511,507000,2837.527576472403,1_100,46
4512,508000,2865.9921593792055,1_100,46
4513,509000,2800.616763306544,1_100,46
4514,510000,2786.326110644935,1_100,46
4515,511000,2854.9435527485775,1_100,46
4516,512000,2743.185371442897,1_100,46
4517,513000,2743.7184859580366,1_100,46
4518,514000,2870.4896119450923,1_100,46
4519,515000,2872.209988612774,1_100,46
4520,516000,2838.8102174128508,1_100,46
4521,517000,2734.2489350117467,1_100,46
4522,518000,2740.614370767868,1_100,46
4523,519000,2901.7876394656723,1_100,46
4524,520000,2865.6736324261337,1_100,46
4525,521000,2732.5871169315756,1_100,46
4526,522000,2874.2148373308096,1_100,46
4527,523000,2866.4035658626367,1_100,46
4528,524000,2876.2809948064632,1_100,46
4529,525000,2773.256520126471,1_100,46
4530,526000,2825.1448844890915,1_100,46
4531,527000,2809.5790723883865,1_100,46
4532,528000,2821.64424513905,1_100,46
4533,529000,2807.7967381493127,1_100,46
4534,530000,2689.8741273042565,1_100,46
4535,531000,2762.476410499878,1_100,46
4536,532000,2913.674753781646,1_100,46
4537,533000,2823.2014918813757,1_100,46
4538,534000,2847.9322590799216,1_100,46
4539,535000,2893.1366583150652,1_100,46
4540,536000,2824.499964023081,1_100,46
4541,537000,2780.661737988927,1_100,46
4542,538000,2790.5018613128364,1_100,46
4543,539000,2963.4744723235917,1_100,46
4544,540000,2878.0871777365087,1_100,46
4545,541000,2788.410645292583,1_100,46
4546,542000,2765.8551787192673,1_100,46
4547,543000,2840.176319468912,1_100,46
4548,544000,2774.203876107568,1_100,46
4549,545000,2839.5935402571727,1_100,46
4550,546000,2858.5348794422553,1_100,46
4551,547000,2814.0823960059065,1_100,46
4552,548000,2804.238804838591,1_100,46
4553,549000,2935.4358764141725,1_100,46
4554,550000,2813.3065508519717,1_100,46
4555,551000,2877.5461262277922,1_100,46
4556,552000,2780.3088307650673,1_100,46
4557,553000,2894.6570115798086,1_100,46
4558,554000,2846.855444360633,1_100,46
4559,555000,2826.749435822503,1_100,46
4560,556000,2844.024673413337,1_100,46
4561,557000,2810.0929269421254,1_100,46
4562,558000,2858.562009767144,1_100,46
4563,559000,2900.094489367974,1_100,46
4564,560000,2719.390394973604,1_100,46
4565,561000,2871.5913487137677,1_100,46
4566,562000,2827.030913244693,1_100,46
4567,563000,2865.9790600396295,1_100,46
4568,564000,2991.1585802137483,1_100,46
4569,565000,2772.046101220828,1_100,46
4570,566000,2881.7214376397524,1_100,46
4571,567000,2876.7011600226556,1_100,46
4572,568000,2835.921254469745,1_100,46
4573,569000,2819.9472245037214,1_100,46
4574,570000,2851.133164558023,1_100,46
4575,571000,2730.4744690729667,1_100,46
4576,572000,2796.3975225233885,1_100,46
4577,573000,2683.1298690881094,1_100,46
4578,574000,2824.5340222620384,1_100,46
4579,575000,2766.2985582598512,1_100,46
4580,576000,2759.130730161549,1_100,46
4581,577000,2826.5157184251507,1_100,46
4582,578000,2813.0936120374095,1_100,46
4583,579000,2796.0940998215656,1_100,46
4584,580000,2870.498040779316,1_100,46
4585,581000,2809.705941044538,1_100,46
4586,582000,2908.5567677082977,1_100,46
4587,583000,2760.0773209144913,1_100,46
4588,584000,2733.995332799517,1_100,46
4589,585000,2871.9911921982853,1_100,46
4590,586000,2689.488247319654,1_100,46
4591,587000,2724.963283418811,1_100,46
4592,588000,2755.776728810398,1_100,46
4593,589000,2812.8530996748627,1_100,46
4594,590000,2808.0697618330637,1_100,46
4595,591000,2700.243190110815,1_100,46
4596,592000,2764.948516308782,1_100,46
4597,593000,2907.7690547577345,1_100,46
4598,594000,2790.2472367078785,1_100,46
4599,595000,2839.564870391595,1_100,46
4600,596000,2924.845473513934,1_100,46
4601,597000,2741.8279292978123,1_100,46
4602,598000,2707.8554391182392,1_100,46
4603,599000,2718.001079740387,1_100,46
4604,600000,2749.9328538988184,1_100,46
4605,601000,2750.084631658133,1_100,46
4606,602000,2816.5019913423193,1_100,46
4607,603000,2829.064284734884,1_100,46
4608,604000,2836.017760273414,1_100,46
4609,605000,2782.7692158116715,1_100,46
4610,606000,2793.6523797335194,1_100,46
4611,607000,2869.4269845420067,1_100,46
4612,608000,2797.3076253801864,1_100,46
4613,609000,2858.3204513726605,1_100,46
4614,610000,2905.0825612549274,1_100,46
4615,611000,2812.8262373927037,1_100,46
4616,612000,2793.5842982966064,1_100,46
4617,613000,2828.177108317681,1_100,46
4618,614000,2778.9088975633263,1_100,46
4619,615000,2857.1864314463724,1_100,46
4620,616000,2788.556609988505,1_100,46
4621,617000,2884.249517096639,1_100,46
4622,618000,2736.6894711363357,1_100,46
4623,619000,2841.9602162558954,1_100,46
4624,620000,2772.814155092782,1_100,46
4625,621000,2763.21741184288,1_100,46
4626,622000,2735.329943053728,1_100,46
4627,623000,2799.087310561551,1_100,46
4628,624000,2742.3228727847745,1_100,46
4629,625000,2775.6633757169134,1_100,46
4630,626000,2758.164435179318,1_100,46
4631,627000,2863.34504274513,1_100,46
4632,628000,2665.404461731676,1_100,46
4633,629000,2903.518934963462,1_100,46
4634,630000,2964.870223962056,1_100,46
4635,631000,2688.705831959478,1_100,46
4636,632000,2900.2985457827394,1_100,46
4637,633000,2964.2865768572997,1_100,46
4638,634000,2878.220636961766,1_100,46
4639,635000,2748.7121156795884,1_100,46
4640,636000,2930.413145586434,1_100,46
4641,637000,2759.061083285733,1_100,46
4642,638000,2847.7695954907535,1_100,46
4643,639000,2817.97482137594,1_100,46
4644,640000,2749.8469496235825,1_100,46
4645,641000,2833.973276465846,1_100,46
4646,642000,2802.3506372449406,1_100,46
4647,643000,2815.8511980602016,1_100,46
4648,644000,2726.733441924311,1_100,46
4649,645000,2793.7500112475714,1_100,46
4650,646000,2914.6473249260976,1_100,46
4651,647000,2831.8148189580825,1_100,46
4652,648000,2923.252589096413,1_100,46
4653,649000,2876.3998344849388,1_100,46
4654,650000,2819.313373755697,1_100,46
4655,651000,2751.5264237827923,1_100,46
4656,652000,2814.7748157835144,1_100,46
4657,653000,2760.8309054083593,1_100,46
4658,654000,2789.4080268316734,1_100,46
4659,655000,2821.008813639806,1_100,46
4660,656000,2770.6340258473874,1_100,46
4661,657000,2833.774573552179,1_100,46
4662,658000,2859.647571824623,1_100,46
4663,659000,2782.5350861205497,1_100,46
4664,660000,2700.264114140542,1_100,46
4665,661000,2823.8625183531103,1_100,46
4666,662000,2916.7843632793215,1_100,46
4667,663000,2689.8010323345816,1_100,46
4668,664000,2720.8462634527395,1_100,46
4669,665000,2852.669738836532,1_100,46
4670,666000,2787.5762860355467,1_100,46
4671,667000,2710.0185188830296,1_100,46
4672,668000,2884.832527512863,1_100,46
4673,669000,2799.620319598831,1_100,46
4674,670000,2815.331290713938,1_100,46
4675,671000,2970.757769830265,1_100,46
4676,672000,2816.30490617742,1_100,46
4677,673000,2810.9146901789954,1_100,46
4678,674000,2869.2872842376896,1_100,46
4679,675000,2765.5847402651507,1_100,46
4680,676000,2790.9989081048534,1_100,46
4681,677000,2847.889597797587,1_100,46
4682,678000,2824.128721874081,1_100,46
4683,679000,2870.194319149924,1_100,46
4684,680000,2791.746043622936,1_100,46
4685,681000,2756.812264979576,1_100,46
4686,682000,2804.065206376782,1_100,46
4687,683000,2747.325017834465,1_100,46
4688,684000,2850.4286409340593,1_100,46
4689,685000,2746.2163315250755,1_100,46
4690,686000,2806.3828757935025,1_100,46
4691,687000,2803.8084282460477,1_100,46
4692,688000,2735.50295605778,1_100,46
4693,689000,2767.224255007485,1_100,46
4694,690000,2863.3178662717514,1_100,46
4695,691000,2840.9870545084214,1_100,46
4696,692000,2705.8333321808605,1_100,46
4697,693000,2900.9983654149373,1_100,46
4698,694000,2744.1678288100775,1_100,46
4699,695000,2853.288898990564,1_100,46
4700,696000,2847.5508617384603,1_100,46
4701,697000,2749.9152068141325,1_100,46
4702,698000,2819.9015856536203,1_100,46
4703,699000,2743.297177877995,1_100,46
4704,700000,2796.0144015902165,1_100,46
4705,701000,2721.9630863143652,1_100,46
4706,702000,2885.5404647104497,1_100,46
4707,703000,2811.266941175408,1_100,46
4708,704000,2949.3024227749697,1_100,46
4709,705000,2728.089897462339,1_100,46
4710,706000,2834.9794588867658,1_100,46
4711,707000,2748.869208061663,1_100,46
4712,708000,2723.945884120125,1_100,46
4713,709000,2798.5743964368867,1_100,46
4714,710000,2840.0049072814104,1_100,46
4715,711000,2744.5238241331804,1_100,46
4716,712000,2935.30036654202,1_100,46
4717,713000,2792.96074405209,1_100,46
4718,714000,2707.1393890381723,1_100,46
4719,715000,2822.8569874651284,1_100,46
4720,716000,2811.084236078657,1_100,46
4721,717000,2775.474076637959,1_100,46
4722,718000,2855.830477832159,1_100,46
4723,719000,2737.75675051308,1_100,46
4724,720000,2738.5152008874,1_100,46
4725,721000,2843.106264860148,1_100,46
4726,722000,2805.746745154704,1_100,46
4727,723000,2881.6199631788427,1_100,46
4728,724000,2947.848434655863,1_100,46
4729,725000,2758.992935366886,1_100,46
4730,726000,2945.431587280563,1_100,46
4731,727000,2801.895018259742,1_100,46
4732,728000,2975.5928593216872,1_100,46
4733,729000,2886.4075520437655,1_100,46
4734,730000,2829.6360294767624,1_100,46
4735,731000,2741.1685790930474,1_100,46
4736,732000,2873.7352016740647,1_100,46
4737,733000,2749.4456364420594,1_100,46
4738,734000,2845.0313266967296,1_100,46
4739,735000,2814.551933245734,1_100,46
4740,736000,2792.7370494296592,1_100,46
4741,737000,2705.608306051538,1_100,46
4742,738000,2885.0807283487084,1_100,46
4743,739000,2951.07565977167,1_100,46
4744,740000,2877.405338154936,1_100,46
4745,741000,2718.740787835841,1_100,46
4746,742000,2829.7905278200524,1_100,46
4747,743000,2827.9675702650575,1_100,46
4748,744000,2843.430475169988,1_100,46
4749,745000,2786.999520064066,1_100,46
4750,746000,2797.804269460854,1_100,46
4751,747000,2899.742527722726,1_100,46
4752,748000,2699.2259766476527,1_100,46
4753,749000,2797.6673347872675,1_100,46
4754,750000,2807.4969935200797,1_100,46
4755,751000,2932.998135304775,1_100,46
4756,752000,2729.852260963357,1_100,46
4757,753000,2846.784069830068,1_100,46
4758,754000,2754.9411457279425,1_100,46
4759,755000,2791.624415741791,1_100,46
4760,756000,2888.737160627877,1_100,46
4761,757000,2937.758250629338,1_100,46
4762,758000,2856.644081289731,1_100,46
4763,759000,2856.3477297525224,1_100,46
4764,760000,2830.6973669480176,1_100,46
4765,761000,2851.3485103053367,1_100,46
4766,762000,2644.419032378394,1_100,46
4767,763000,2980.8383748707893,1_100,46
4768,764000,2865.185497336412,1_100,46
4769,765000,2833.191321265392,1_100,46
4770,766000,2850.041716104953,1_100,46
4771,767000,2733.1989561089017,1_100,46
4772,768000,2961.076113665984,1_100,46
4773,769000,2697.975325821648,1_100,46
4774,770000,2747.7144256981073,1_100,46
4775,771000,2724.6439309878397,1_100,46
4776,772000,2842.3851218031296,1_100,46
4777,773000,2822.5775333646952,1_100,46
4778,774000,2871.2086154828103,1_100,46
4779,775000,2794.200655909298,1_100,46
4780,776000,2887.432234287581,1_100,46
4781,777000,2919.8303147576703,1_100,46
4782,778000,2824.2548329590945,1_100,46
4783,779000,2807.6778028151584,1_100,46
4784,780000,2894.9904823684924,1_100,46
4785,781000,2721.7793684603353,1_100,46
4786,782000,2767.623981018953,1_100,46
4787,783000,2761.317246591718,1_100,46
4788,784000,2721.878794379894,1_100,46
4789,785000,2778.273955609954,1_100,46
4790,786000,2806.584599083179,1_100,46
4791,787000,2768.8185687334576,1_100,46
4792,788000,2768.724586376316,1_100,46
4793,789000,2850.0488344893133,1_100,46
4794,790000,2706.4758981989194,1_100,46
4795,791000,2842.0271169322773,1_100,46
4796,792000,2719.7425862568243,1_100,46
4797,793000,2727.936189105822,1_100,46
4798,794000,2863.210308960703,1_100,46
4799,795000,2745.7483515844997,1_100,46
4800,796000,2961.534864364244,1_100,46
4801,797000,2702.620226574483,1_100,46
4802,798000,2800.371344964911,1_100,46
4803,799000,2739.577978296362,1_100,46
4804,800000,2775.6477788139287,1_100,46
4805,801000,2730.181184205509,1_100,46
4806,802000,2835.232373826007,1_100,46
4807,803000,2852.0147737630714,1_100,46
4808,804000,2741.287134613678,1_100,46
4809,805000,2702.4338260317836,1_100,46
4810,806000,2815.5240960656593,1_100,46
4811,807000,2729.9743889399165,1_100,46
4812,808000,2916.148965371209,1_100,46
4813,809000,2782.7919465515015,1_100,46
4814,810000,2849.4045936494517,1_100,46
4815,811000,2940.490169708219,1_100,46
4816,812000,2662.4180125437592,1_100,46
4817,813000,2753.8192296402062,1_100,46
4818,814000,2942.909801599504,1_100,46
4819,815000,2858.2914444208777,1_100,46
4820,816000,2780.376704241549,1_100,46
4821,817000,2713.192239572324,1_100,46
4822,818000,2778.463544835856,1_100,46
4823,819000,2902.6829091928435,1_100,46
4824,820000,2797.134658381155,1_100,46
4825,821000,2770.019656691757,1_100,46
4826,822000,2797.040225552365,1_100,46
4827,823000,2715.516672676028,1_100,46
4828,824000,2768.5531279408656,1_100,46
4829,825000,2731.939732700616,1_100,46
4830,826000,2811.029357550229,1_100,46
4831,827000,2863.292282293875,1_100,46
4832,828000,2814.2443876034154,1_100,46
4833,829000,2848.625478070851,1_100,46
4834,830000,2845.0596284765134,1_100,46
4835,831000,2811.903492874826,1_100,46
4836,832000,2886.155281108608,1_100,46
4837,833000,2721.874128570996,1_100,46
4838,834000,2775.0138352914687,1_100,46
4839,835000,2863.4544482654246,1_100,46
4840,836000,2783.9988094389487,1_100,46
4841,837000,2742.9171606677223,1_100,46
4842,838000,2850.497590275749,1_100,46
4843,839000,2904.465850982475,1_100,46
4844,840000,2739.150232069535,1_100,46
4845,841000,2786.1831555155477,1_100,46
4846,842000,2714.8130531484385,1_100,46
4847,843000,2774.6333985420315,1_100,46
4848,844000,2813.4060301252034,1_100,46
4849,845000,2820.3967225393453,1_100,46
4850,846000,2901.4140070714197,1_100,46
4851,847000,2786.694827283111,1_100,46
4852,848000,2730.2308900244025,1_100,46
4853,849000,2765.627801287688,1_100,46
4854,850000,2844.621239370968,1_100,46
4855,851000,2733.9767388816203,1_100,46
4856,852000,2940.0617810366352,1_100,46
4857,853000,2917.3124934687057,1_100,46
4858,854000,2721.466895320723,1_100,46
4859,855000,2753.538202808413,1_100,46
4860,856000,2694.9357319811647,1_100,46
4861,857000,2788.4563789438857,1_100,46
4862,858000,2833.2878418307,1_100,46
4863,859000,2778.1787895821176,1_100,46
4864,860000,2874.331760055403,1_100,46
4865,861000,2662.917539831173,1_100,46
4866,862000,2764.8786577053406,1_100,46
4867,863000,2696.307474734335,1_100,46
4868,864000,2780.079747090896,1_100,46
4869,865000,2888.568435061185,1_100,46
4870,866000,2854.7521495342994,1_100,46
4871,867000,2728.917825301246,1_100,46
4872,868000,2812.135324625497,1_100,46
4873,869000,2847.0858342845663,1_100,46
4874,870000,2758.6140424084288,1_100,46
4875,871000,2867.8989808795995,1_100,46
4876,872000,2732.4458872763753,1_100,46
4877,873000,2774.377326933631,1_100,46
4878,874000,2788.364761053928,1_100,46
4879,875000,2876.5977198986448,1_100,46
4880,876000,2759.765464897594,1_100,46
4881,877000,2821.3082285772048,1_100,46
4882,878000,2834.745168822807,1_100,46
4883,879000,2797.3092024882326,1_100,46
4884,880000,2848.2897490838222,1_100,46
4885,881000,2748.639771090243,1_100,46
4886,882000,2790.910613865745,1_100,46
4887,883000,2884.2160783139916,1_100,46
4888,884000,2856.3468727804448,1_100,46
4889,885000,2885.895281858865,1_100,46
4890,886000,2867.1008565260277,1_100,46
4891,887000,2664.8510940572983,1_100,46
4892,888000,2696.7963109850634,1_100,46
4893,889000,2731.7216593199087,1_100,46
4894,890000,2778.9685447023157,1_100,46
4895,891000,2761.664947055116,1_100,46
4896,892000,2777.4540865986323,1_100,46
4897,893000,2849.5384098813597,1_100,46
4898,894000,2813.7712351167215,1_100,46
4899,895000,2740.2569713830662,1_100,46
4900,896000,2658.461510504502,1_100,46
4901,897000,2916.329250457847,1_100,46
4902,898000,2877.878266996105,1_100,46
4903,899000,2891.2170435601197,1_100,46
4904,900000,2870.5608715380035,1_100,46
4905,901000,2780.8840095806686,1_100,46
4906,902000,2772.865411055892,1_100,46
4907,903000,2773.3162579401032,1_100,46
4908,904000,2688.394202699357,1_100,46
4909,905000,2745.5250226723074,1_100,46
4910,906000,2695.2023512823507,1_100,46
4911,907000,2792.461897944129,1_100,46
4912,908000,2785.6448075618946,1_100,46
4913,909000,2754.524359849315,1_100,46
