,ite,cost,hyperparameter,repetition
3039,36000,3951.9546157794425,1_10,13
3040,37000,3905.8172685650484,1_10,13
3041,38000,3932.2290063528594,1_10,13
3042,39000,3862.4741377063606,1_10,13
3043,40000,3949.881751124563,1_10,13
3044,41000,3782.428927962063,1_10,13
3045,42000,3462.4134209173094,1_10,13
3046,43000,3457.9221110101967,1_10,13
3047,44000,3521.392397609826,1_10,13
3048,45000,3654.606420988663,1_10,13
3049,46000,3891.706469985671,1_10,13
3050,47000,3501.935325622356,1_10,13
3051,48000,3605.9861719173987,1_10,13
3052,49000,3523.439186259955,1_10,13
3053,50000,3381.107666677162,1_10,13
3054,51000,3400.241382033731,1_10,13
3055,52000,3580.2082408273336,1_10,13
3056,53000,3535.320113448371,1_10,13
3057,54000,3471.5024904656325,1_10,13
3058,55000,3737.5096673165126,1_10,13
3059,56000,3455.450170235475,1_10,13
3060,57000,3362.7362535870416,1_10,13
3061,58000,3410.199297661691,1_10,13
3062,59000,3291.321344586245,1_10,13
3063,60000,3294.8541143802736,1_10,13
3064,61000,3468.855442457098,1_10,13
3065,62000,3158.9467377241986,1_10,13
3066,63000,3482.943694010765,1_10,13
3067,64000,3238.835397912827,1_10,13
3068,65000,3391.3924746269163,1_10,13
3069,66000,3194.2097514868856,1_10,13
3070,67000,3318.386293655402,1_10,13
3071,68000,3313.331784651173,1_10,13
3072,69000,3428.0807263644906,1_10,13
3073,70000,3189.494450627279,1_10,13
3074,71000,3089.566776984293,1_10,13
3075,72000,3333.001669703358,1_10,13
3076,73000,3267.118920699805,1_10,13
3077,74000,3167.1237331572443,1_10,13
3078,75000,3222.8688350872703,1_10,13
3079,76000,3410.8708036851003,1_10,13
3080,77000,3271.3446211928144,1_10,13
3081,78000,3277.589818964521,1_10,13
3082,79000,3220.8924713268593,1_10,13
3083,80000,3021.653503300786,1_10,13
3084,81000,3041.238469179689,1_10,13
3085,82000,3153.940864465451,1_10,13
3086,83000,3092.6446351946665,1_10,13
3087,84000,3039.0385066152026,1_10,13
3088,85000,3140.2786237726914,1_10,13
3089,86000,3034.6371261136737,1_10,13
3090,87000,3189.9803223951913,1_10,13
3091,88000,3171.199838394761,1_10,13
3092,89000,3006.167001019432,1_10,13
3093,90000,3134.2068378868603,1_10,13
3094,91000,3104.0909352288695,1_10,13
3095,92000,3298.126716739264,1_10,13
3096,93000,3213.046375448168,1_10,13
3097,94000,3151.0714514876063,1_10,13
3098,95000,3144.926301097977,1_10,13
3099,96000,3078.2964647634653,1_10,13
3100,97000,3019.7471998307574,1_10,13
3101,98000,3218.0454745832026,1_10,13
3102,99000,3104.379488992038,1_10,13
3103,100000,2931.6556247793287,1_10,13
3104,101000,3193.9257549324643,1_10,13
3105,102000,2993.8720142559227,1_10,13
3106,103000,3082.1099691043496,1_10,13
3107,104000,3030.260849006395,1_10,13
3108,105000,3057.824622207459,1_10,13
3109,106000,3133.5082115629893,1_10,13
3110,107000,3020.6838673150587,1_10,13
3111,108000,2963.3240872813544,1_10,13
3112,109000,3060.552070717888,1_10,13
3113,110000,3160.1803499346083,1_10,13
3114,111000,2989.8972878677887,1_10,13
3115,112000,3101.802747495648,1_10,13
3116,113000,2916.4816315854728,1_10,13
3117,114000,3008.959071099883,1_10,13
3118,115000,3047.504529986431,1_10,13
3119,116000,2975.288331321371,1_10,13
3120,117000,2947.9076029832436,1_10,13
3121,118000,3039.833700466887,1_10,13
3122,119000,3110.214366188007,1_10,13
3123,120000,3014.784903724718,1_10,13
3124,121000,3091.184092134901,1_10,13
3125,122000,3092.201702553147,1_10,13
3126,123000,2981.6703057606146,1_10,13
3127,124000,3088.702714111695,1_10,13
3128,125000,2970.7421011371707,1_10,13
3129,126000,3005.0397894853686,1_10,13
3130,127000,2925.350099718801,1_10,13
3131,128000,2963.865596524914,1_10,13
3132,129000,3030.612484334555,1_10,13
3133,130000,2941.9192933665217,1_10,13
3134,131000,2911.2762253434203,1_10,13
3135,132000,2928.385775796569,1_10,13
3136,133000,2925.1638011116847,1_10,13
3137,134000,3040.3383536426586,1_10,13
3138,135000,2945.2593177022827,1_10,13
3139,136000,2937.4203738416354,1_10,13
3140,137000,2889.0004539056,1_10,13
3141,138000,2933.7929598181154,1_10,13
3142,139000,2935.9144045879484,1_10,13
3143,140000,3152.4909968894212,1_10,13
3144,141000,3010.6771350480526,1_10,13
3145,142000,2976.8969625050695,1_10,13
3146,143000,2988.486593690535,1_10,13
3147,144000,2921.164152363617,1_10,13
3148,145000,2920.034286926952,1_10,13
3149,146000,3125.5193943558256,1_10,13
3150,147000,2971.128557825523,1_10,13
3151,148000,2909.6607188509106,1_10,13
3152,149000,3006.588956386222,1_10,13
3153,150000,2919.168833153315,1_10,13
3154,151000,2894.449411042206,1_10,13
3155,152000,2865.3275489215675,1_10,13
3156,153000,2867.9682940328566,1_10,13
3157,154000,2850.1356677031836,1_10,13
3158,155000,3062.260455077281,1_10,13
3159,156000,2910.7896635485517,1_10,13
3160,157000,2972.3956355153973,1_10,13
3161,158000,3010.6321073501044,1_10,13
3162,159000,2900.845840655531,1_10,13
3163,160000,2879.8248822591877,1_10,13
3164,161000,2881.7986623321585,1_10,13
3165,162000,2894.298605493824,1_10,13
3166,163000,2806.1571047200564,1_10,13
3167,164000,2797.1570385816435,1_10,13
3168,165000,2906.9330523216245,1_10,13
3169,166000,2946.0128480641474,1_10,13
3170,167000,2812.597445334568,1_10,13
3171,168000,2934.790028787127,1_10,13
3172,169000,2948.5570679725392,1_10,13
3173,170000,2883.109288892789,1_10,13
3174,171000,3002.064202553985,1_10,13
3175,172000,2885.0585524616495,1_10,13
3176,173000,2844.1713869369946,1_10,13
3177,174000,2979.1020865507617,1_10,13
3178,175000,2942.214932706243,1_10,13
3179,176000,2919.6577869145303,1_10,13
3180,177000,2938.179222467937,1_10,13
3181,178000,2915.244600979421,1_10,13
3182,179000,2951.7625815639235,1_10,13
3183,180000,2939.4299461901596,1_10,13
3184,181000,2981.3723492045547,1_10,13
3185,182000,2947.4737510165646,1_10,13
3186,183000,3022.9652717352346,1_10,13
3187,184000,2901.534131036278,1_10,13
3188,185000,2972.7750110602783,1_10,13
3189,186000,2881.2355080149036,1_10,13
3190,187000,3018.519818759429,1_10,13
3191,188000,2833.849220061726,1_10,13
3192,189000,2976.947460949177,1_10,13
3193,190000,2829.3481501650876,1_10,13
3194,191000,2947.0395176346433,1_10,13
3195,192000,2864.197341230435,1_10,13
3196,193000,2873.4674156736705,1_10,13
3197,194000,2882.078942536313,1_10,13
3198,195000,2832.7563203242657,1_10,13
3199,196000,2885.423234574878,1_10,13
3200,197000,2917.410470528243,1_10,13
3201,198000,2798.194882396728,1_10,13
3202,199000,2948.6643100545825,1_10,13
3203,200000,2959.169825306193,1_10,13
3204,201000,2926.7407049206895,1_10,13
3205,202000,2915.6510640071447,1_10,13
3206,203000,2816.1587197274825,1_10,13
3207,204000,2924.2449463164658,1_10,13
3208,205000,2842.9317452743944,1_10,13
3209,206000,2959.4475582428204,1_10,13
3210,207000,2953.5009144293354,1_10,13
3211,208000,2974.0133759936607,1_10,13
3212,209000,2803.035066009884,1_10,13
3213,210000,2803.950394974935,1_10,13
3214,211000,2901.8167066133815,1_10,13
3215,212000,2863.551286373007,1_10,13
3216,213000,2828.2172714893386,1_10,13
3217,214000,2930.2018927256386,1_10,13
3218,215000,2902.424354636272,1_10,13
3219,216000,2923.9192342991105,1_10,13
3220,217000,2830.4506159068164,1_10,13
3221,218000,2936.370797722448,1_10,13
3222,219000,2859.86287508327,1_10,13
3223,220000,2781.5370396694057,1_10,13
3224,221000,2819.8211217495923,1_10,13
3225,222000,2879.487993579453,1_10,13
3226,223000,2943.6598170294324,1_10,13
3227,224000,2847.5153016938984,1_10,13
3228,225000,2903.9424830874377,1_10,13
3229,226000,2830.74261132486,1_10,13
3230,227000,2908.7473402914206,1_10,13
3231,228000,2886.871641346416,1_10,13
3232,229000,2936.470625229142,1_10,13
3233,230000,2831.1607970743676,1_10,13
3234,231000,2887.834934643978,1_10,13
3235,232000,2990.430654807344,1_10,13
3236,233000,2829.895294433581,1_10,13
3237,234000,2873.459588601826,1_10,13
3238,235000,2910.510420301643,1_10,13
3239,236000,2878.4584471954563,1_10,13
3240,237000,2827.144071089251,1_10,13
3241,238000,2900.5005695181667,1_10,13
3242,239000,2891.184693751949,1_10,13
3243,240000,3073.498245748809,1_10,13
3244,241000,2902.864074330401,1_10,13
3245,242000,2891.071587230327,1_10,13
3246,243000,2901.5526858159924,1_10,13
3247,244000,2937.1723903275024,1_10,13
3248,245000,2965.573720028249,1_10,13
3249,246000,2803.2077399042214,1_10,13
3250,247000,2946.035187060982,1_10,13
3251,248000,2823.9379320576877,1_10,13
3252,249000,2928.271174211784,1_10,13
3253,250000,2892.4973181158794,1_10,13
3254,251000,2959.5808386107074,1_10,13
3255,252000,2827.967654560472,1_10,13
3256,253000,2916.948312467331,1_10,13
3257,254000,2957.2108992280555,1_10,13
3258,255000,2740.9535384548367,1_10,13
3259,256000,2782.906806447215,1_10,13
3260,257000,2891.7304402435966,1_10,13
3261,258000,2772.7165083738428,1_10,13
3262,259000,2816.4505356059203,1_10,13
3263,260000,2900.2245013505762,1_10,13
3264,261000,2800.5348272067667,1_10,13
3265,262000,2897.4006387503932,1_10,13
3266,263000,2829.834214972744,1_10,13
3267,264000,2758.0323116601917,1_10,13
3268,265000,2932.226976555308,1_10,13
3269,266000,2769.936217150511,1_10,13
3270,267000,2788.0403681732764,1_10,13
3271,268000,2941.939882428893,1_10,13
3272,269000,2853.1756714560665,1_10,13
3273,270000,2921.465691782409,1_10,13
3274,271000,2826.005575049454,1_10,13
3275,272000,2771.771814096483,1_10,13
3276,273000,2725.804698115811,1_10,13
3277,274000,2910.462642357914,1_10,13
3278,275000,2847.6997921195552,1_10,13
3279,276000,2800.011685393642,1_10,13
3280,277000,2810.959621733829,1_10,13
3281,278000,2763.544515052667,1_10,13
3282,279000,2880.6631592206963,1_10,13
3283,280000,2809.8293140908645,1_10,13
3284,281000,2866.335670077344,1_10,13
3285,282000,2787.742297319245,1_10,13
3286,283000,2773.2883965858446,1_10,13
3287,284000,2890.552101603819,1_10,13
3288,285000,2820.523647064828,1_10,13
3289,286000,2979.5176866048973,1_10,13
3290,287000,3012.354781670734,1_10,13
3291,288000,2851.1833128190256,1_10,13
3292,289000,2940.8565198424712,1_10,13
3293,290000,2748.194282812858,1_10,13
3294,291000,2878.4636457962984,1_10,13
3295,292000,2894.226574705412,1_10,13
3296,293000,2818.546531994345,1_10,13
3297,294000,2986.7161351238183,1_10,13
3298,295000,2980.7762172281764,1_10,13
3299,296000,2854.525248225627,1_10,13
3300,297000,2875.1707105854307,1_10,13
3301,298000,2999.342665446682,1_10,13
3302,299000,2837.024126335822,1_10,13
3303,300000,2861.383131077152,1_10,13
3304,301000,2936.5761258936373,1_10,13
3305,302000,2848.3050591430924,1_10,13
3306,303000,2840.0332641317145,1_10,13
3307,304000,2825.4765470281263,1_10,13
3308,305000,2880.9924420829457,1_10,13
3309,306000,2900.0943073102835,1_10,13
3310,307000,2853.395141557921,1_10,13
3311,308000,2873.518015087669,1_10,13
3312,309000,2854.178143706727,1_10,13
3313,310000,2915.141266454315,1_10,13
3314,311000,2814.4380296400604,1_10,13
3315,312000,2845.976977955465,1_10,13
3316,313000,2813.6632441127213,1_10,13
3317,314000,2808.8174860754452,1_10,13
3318,315000,2777.354987592359,1_10,13
3319,316000,2792.024917042028,1_10,13
3320,317000,2831.919772227922,1_10,13
3321,318000,2900.710888216595,1_10,13
3322,319000,2821.100546133442,1_10,13
3323,320000,2783.9463802442806,1_10,13
3324,321000,2743.6703858513943,1_10,13
3325,322000,2822.6435366074447,1_10,13
3326,323000,2979.8236223011286,1_10,13
3327,324000,2743.9942479590636,1_10,13
3328,325000,3022.450898195945,1_10,13
3329,326000,2955.971314504874,1_10,13
3330,327000,2843.334669499878,1_10,13
3331,328000,2837.2664571633363,1_10,13
3332,329000,2794.5531701068967,1_10,13
3333,330000,2977.243241765375,1_10,13
3334,331000,2857.66928651017,1_10,13
3335,332000,2840.151793356893,1_10,13
3336,333000,2770.4534417424593,1_10,13
3337,334000,2983.32818462928,1_10,13
3338,335000,2993.1520815959007,1_10,13
3339,336000,2776.6762621291996,1_10,13
3340,337000,2925.7991304099537,1_10,13
3341,338000,2842.5749962061077,1_10,13
3342,339000,2865.8209770978897,1_10,13
3343,340000,2831.0373860862055,1_10,13
3344,341000,2946.732352219327,1_10,13
3345,342000,2787.822488611007,1_10,13
3346,343000,2849.443999201466,1_10,13
3347,344000,2878.0042263669284,1_10,13
3348,345000,2856.398780326049,1_10,13
3349,346000,2832.641558318612,1_10,13
3350,347000,2877.2575186019885,1_10,13
3351,348000,2868.6327194022642,1_10,13
3352,349000,2804.663772493686,1_10,13
3353,350000,2945.0248659167237,1_10,13
3354,351000,2870.435765696061,1_10,13
3355,352000,2768.1767783625987,1_10,13
3356,353000,2810.7807290442624,1_10,13
3357,354000,2796.6318227768916,1_10,13
3358,355000,2817.592762624647,1_10,13
3359,356000,2823.0745842555098,1_10,13
3360,357000,2940.403967756452,1_10,13
3361,358000,2842.2198568137132,1_10,13
3362,359000,2935.787939343997,1_10,13
3363,360000,2910.2507297601614,1_10,13
3364,361000,2905.960347197944,1_10,13
3365,362000,2791.693891410389,1_10,13
3366,363000,2775.3283664508735,1_10,13
3367,364000,2786.7000966357373,1_10,13
3368,365000,2846.8149286240705,1_10,13
3369,366000,2820.775557003932,1_10,13
3370,367000,2883.556788961468,1_10,13
3371,368000,2845.344511703313,1_10,13
3372,369000,2878.799222189857,1_10,13
3373,370000,2871.3459826133967,1_10,13
3374,371000,3034.511736727076,1_10,13
3375,372000,2754.7502375251593,1_10,13
3376,373000,2796.501968529203,1_10,13
3377,374000,2818.301246178322,1_10,13
3378,375000,2844.3277725315093,1_10,13
3379,376000,2769.644973194798,1_10,13
3380,377000,2832.6319496360193,1_10,13
3381,378000,2821.1849803360215,1_10,13
3382,379000,2845.014056690805,1_10,13
3383,380000,2818.5034128967172,1_10,13
3384,381000,2954.471035965939,1_10,13
3385,382000,2866.6380771633626,1_10,13
3386,383000,2802.676993536903,1_10,13
3387,384000,2849.3941545815032,1_10,13
3388,385000,2817.2003361040806,1_10,13
3389,386000,2792.6015417607987,1_10,13
3390,387000,2839.1849361200684,1_10,13
3391,388000,2725.460402972962,1_10,13
3392,389000,2901.272135985322,1_10,13
3393,390000,2973.2928541381716,1_10,13
3394,391000,3045.330677426318,1_10,13
3395,392000,2880.7671329872064,1_10,13
3396,393000,2780.198619851829,1_10,13
3397,394000,2782.964058522597,1_10,13
3398,395000,2886.752533402067,1_10,13
3399,396000,2756.954816480332,1_10,13
3400,397000,2740.2221638455185,1_10,13
3401,398000,2846.1184203311154,1_10,13
3402,399000,2751.192972532708,1_10,13
3403,400000,2842.2082098256515,1_10,13
3404,401000,2818.9015933708497,1_10,13
3405,402000,2898.1601158638264,1_10,13
3406,403000,2766.7724224038875,1_10,13
3407,404000,2787.7037470046203,1_10,13
3408,405000,2755.363463780505,1_10,13
3409,406000,2779.7128128842883,1_10,13
3410,407000,2900.4010012402427,1_10,13
3411,408000,2910.075686818975,1_10,13
3412,409000,2809.5681585889206,1_10,13
3413,410000,2844.221714316694,1_10,13
3414,411000,2836.4080461182657,1_10,13
3415,412000,2825.994768970126,1_10,13
3416,413000,2869.0830634538675,1_10,13
3417,414000,2847.0688292494297,1_10,13
3418,415000,2828.5679606935064,1_10,13
3419,416000,2849.4179956209564,1_10,13
3420,417000,2783.3498697985106,1_10,13
3421,418000,2845.823345004647,1_10,13
3422,419000,2972.382959017835,1_10,13
3423,420000,2837.6869719161446,1_10,13
3424,421000,2687.4491202548147,1_10,13
3425,422000,2875.342239307876,1_10,13
3426,423000,2921.444690796567,1_10,13
3427,424000,2816.9992282803255,1_10,13
3428,425000,2807.023422364525,1_10,13
3429,426000,2883.4454968910163,1_10,13
3430,427000,2795.609694755007,1_10,13
3431,428000,2973.5060505452984,1_10,13
3432,429000,2804.2108218398857,1_10,13
3433,430000,2882.4470191785235,1_10,13
3434,431000,2779.61900707604,1_10,13
3435,432000,2925.610539220091,1_10,13
3436,433000,2849.0109718697736,1_10,13
3437,434000,2877.9245551576073,1_10,13
3438,435000,2816.0198990728823,1_10,13
3439,436000,2895.1653182702253,1_10,13
3440,437000,2841.5284200377246,1_10,13
3441,438000,2861.9206022982803,1_10,13
3442,439000,2999.3025941875435,1_10,13
3443,440000,2859.03299538163,1_10,13
3444,441000,2702.2117134358023,1_10,13
3445,442000,2758.8759018770234,1_10,13
3446,443000,2889.5165621226806,1_10,13
3447,444000,2886.493139154006,1_10,13
3448,445000,2851.545497975904,1_10,13
3449,446000,2886.4504240910574,1_10,13
3450,447000,2883.645110636383,1_10,13
3451,448000,2899.2768755372103,1_10,13
3452,449000,2715.835265339368,1_10,13
3453,450000,2875.586214712099,1_10,13
3454,451000,2866.096606658116,1_10,13
3455,452000,2755.3123780790315,1_10,13
3456,453000,2899.0068567627554,1_10,13
3457,454000,2797.048219522419,1_10,13
3458,455000,2833.3748556126725,1_10,13
3459,456000,2749.8350850655806,1_10,13
3460,457000,2807.6606188550763,1_10,13
3461,458000,2797.733201619444,1_10,13
3462,459000,2809.5569093981876,1_10,13
3463,460000,2841.6787489087055,1_10,13
3464,461000,2810.0720391414766,1_10,13
3465,462000,2865.4604858199373,1_10,13
3466,463000,2976.768764798234,1_10,13
3467,464000,2749.099757833603,1_10,13
3468,465000,2864.4195525028085,1_10,13
3469,466000,2880.060847974012,1_10,13
3470,467000,2823.343311151165,1_10,13
3471,468000,2873.072913095601,1_10,13
3472,469000,2771.914183116155,1_10,13
3473,470000,2735.3016299232854,1_10,13
3474,471000,2845.2727975254165,1_10,13
3475,472000,2895.99479834974,1_10,13
3476,473000,2807.550162968583,1_10,13
3477,474000,2798.434855137811,1_10,13
3478,475000,2864.1636781776083,1_10,13
3479,476000,2801.776586611333,1_10,13
3480,477000,2874.9374127685937,1_10,13
3481,478000,2828.3899618359515,1_10,13
3482,479000,2873.1235463211015,1_10,13
3483,480000,2914.131769910477,1_10,13
3484,481000,2687.433030721045,1_10,13
3485,482000,2839.0393091453043,1_10,13
3486,483000,2864.744825707302,1_10,13
3487,484000,2787.0189731416635,1_10,13
3488,485000,2879.465941134108,1_10,13
3489,486000,2800.4701263556553,1_10,13
3490,487000,2806.2721970450516,1_10,13
3491,488000,2785.0311934764663,1_10,13
3492,489000,2783.5630720266404,1_10,13
3493,490000,2734.6068299035983,1_10,13
3494,491000,2759.9877591176596,1_10,13
3495,492000,2921.9113964530297,1_10,13
3496,493000,2742.68520832513,1_10,13
3497,494000,2879.9434029524327,1_10,13
3498,495000,2735.192079656039,1_10,13
3499,496000,2817.4595396158843,1_10,13
3500,497000,2792.044464644679,1_10,13
3501,498000,2708.1903998507514,1_10,13
3502,499000,2853.6448119406487,1_10,13
3503,500000,2830.5951802670697,1_10,13
3504,501000,2723.745740562974,1_10,13
3505,502000,2795.314246934827,1_10,13
3506,503000,2760.40486735767,1_10,13
3507,504000,2800.3735279314255,1_10,13
3508,505000,2728.79192739969,1_10,13
3509,506000,2797.295721104344,1_10,13
3510,507000,2955.5599079989456,1_10,13
3511,508000,2769.4026696505443,1_10,13
3512,509000,2998.906930180787,1_10,13
3513,510000,2928.7439968297626,1_10,13
3514,511000,2726.7625144859726,1_10,13
3515,512000,2761.934205555869,1_10,13
3516,513000,2923.4567807687954,1_10,13
3517,514000,2890.5754657288153,1_10,13
3518,515000,2941.1179435296212,1_10,13
3519,516000,2719.2301215467064,1_10,13
3520,517000,2885.731288464239,1_10,13
3521,518000,2764.3348574737975,1_10,13
3522,519000,2909.855608439615,1_10,13
3523,520000,2863.000472417478,1_10,13
3524,521000,2842.4042524426677,1_10,13
3525,522000,2814.4347600338842,1_10,13
3526,523000,2839.0188324329047,1_10,13
3527,524000,2777.7544442876633,1_10,13
3528,525000,2835.708346074929,1_10,13
3529,526000,2815.427834903405,1_10,13
3530,527000,2781.043051094109,1_10,13
3531,528000,2769.2208992534297,1_10,13
3532,529000,2822.7914853858856,1_10,13
3533,530000,2888.7985608902654,1_10,13
3534,531000,2755.6856199541794,1_10,13
3535,532000,2875.3137813932794,1_10,13
3536,533000,2920.7761279987376,1_10,13
3537,534000,2832.9196077216957,1_10,13
3538,535000,2873.562876956851,1_10,13
3539,536000,2742.046914029448,1_10,13
3540,537000,2819.8795685893983,1_10,13
3541,538000,2832.021370310408,1_10,13
3542,539000,2732.123060519,1_10,13
3543,540000,2737.039948658581,1_10,13
3544,541000,2858.720272206316,1_10,13
3545,542000,2861.4156818072015,1_10,13
3546,543000,2789.433226992734,1_10,13
3547,544000,2772.6761829522006,1_10,13
3548,545000,2834.8832665189093,1_10,13
3549,546000,2851.2719079247954,1_10,13
3550,547000,2821.0515332533446,1_10,13
3551,548000,2795.7548789808357,1_10,13
3552,549000,2794.6160277561517,1_10,13
3553,550000,2904.7986819557295,1_10,13
3554,551000,2768.2307860459005,1_10,13
3555,552000,2794.7784285365265,1_10,13
3556,553000,2876.2032151448016,1_10,13
3557,554000,2798.67856155259,1_10,13
3558,555000,2816.1526711540323,1_10,13
3559,556000,2772.1562622871684,1_10,13
3560,557000,2705.544091149092,1_10,13
3561,558000,2825.611634367686,1_10,13
3562,559000,2894.730738332127,1_10,13
3563,560000,2845.584920962232,1_10,13
3564,561000,2698.96750491729,1_10,13
3565,562000,2876.1527193929455,1_10,13
3566,563000,2808.0787724326706,1_10,13
3567,564000,2837.720634493861,1_10,13
3568,565000,2659.727488205513,1_10,13
3569,566000,2844.504744450743,1_10,13
3570,567000,2898.719995416177,1_10,13
3571,568000,2720.3336955391433,1_10,13
3572,569000,2838.81824205159,1_10,13
