,ite,cost,hyperparameter,repetition
4483,479000,2732.71903660577,1_100,2
4484,480000,2792.5681406094163,1_100,2
4485,481000,2697.5609225132616,1_100,2
4486,482000,2700.4130057121156,1_100,2
4487,483000,2778.1618513086332,1_100,2
4488,484000,2798.5628601135736,1_100,2
4489,485000,2838.396685650061,1_100,2
4490,486000,2778.0755399773284,1_100,2
4491,487000,2751.31261123145,1_100,2
4492,488000,2749.146784352863,1_100,2
4493,489000,2827.892859691432,1_100,2
4494,490000,2791.963001652845,1_100,2
4495,491000,2818.948702999665,1_100,2
4496,492000,2855.5116216675897,1_100,2
4497,493000,2840.62959924017,1_100,2
4498,494000,2762.801118895788,1_100,2
4499,495000,2867.64770825682,1_100,2
4500,496000,2879.8209594518817,1_100,2
4501,497000,2722.7657776272063,1_100,2
4502,498000,2765.016869266867,1_100,2
4503,499000,2927.7629196852668,1_100,2
4504,500000,2875.4653210932024,1_100,2
4505,501000,2886.9887443164944,1_100,2
4506,502000,2804.004786905873,1_100,2
4507,503000,2795.916718478398,1_100,2
4508,504000,2887.4567317222254,1_100,2
4509,505000,2806.033510030653,1_100,2
4510,506000,2772.4869886175675,1_100,2
4511,507000,2717.581142346048,1_100,2
4512,508000,2711.038156021346,1_100,2
4513,509000,2768.087834838053,1_100,2
4514,510000,2945.784480284603,1_100,2
4515,511000,2818.124437461045,1_100,2
4516,512000,2759.7281621497873,1_100,2
4517,513000,2783.2298928061577,1_100,2
4518,514000,2758.3185889115193,1_100,2
4519,515000,2849.5823884805714,1_100,2
4520,516000,2762.5384848170934,1_100,2
4521,517000,2843.1374725644882,1_100,2
4522,518000,2872.4302140877116,1_100,2
4523,519000,2836.2077130566204,1_100,2
4524,520000,2781.125197178473,1_100,2
4525,521000,2736.8675909680537,1_100,2
4526,522000,2794.863153226702,1_100,2
4527,523000,2841.561223300672,1_100,2
4528,524000,2834.7699025308757,1_100,2
4529,525000,2854.3586261142227,1_100,2
4530,526000,2800.450622718206,1_100,2
4531,527000,2870.0916253343044,1_100,2
4532,528000,2796.233018243839,1_100,2
4533,529000,2765.314476669122,1_100,2
4534,530000,2757.583024522923,1_100,2
4535,531000,2804.5986199172007,1_100,2
4536,532000,2898.8288274477786,1_100,2
4537,533000,2799.6447250809747,1_100,2
4538,534000,2942.943559787126,1_100,2
4539,535000,2766.1384866488747,1_100,2
4540,536000,2888.8731485868934,1_100,2
4541,537000,2901.688401439475,1_100,2
4542,538000,2969.36977081464,1_100,2
4543,539000,2858.8136340940155,1_100,2
4544,540000,2866.8751783336565,1_100,2
4545,541000,2805.146301338809,1_100,2
4546,542000,2863.046172310637,1_100,2
4547,543000,2792.0304053607147,1_100,2
4548,544000,2852.6456536097517,1_100,2
4549,545000,2982.896058650601,1_100,2
4550,546000,2701.0980225250464,1_100,2
4551,547000,2765.3250726011256,1_100,2
4552,548000,2898.6958400293374,1_100,2
4553,549000,2646.7896565945866,1_100,2
4554,550000,2836.531361834218,1_100,2
4555,551000,2973.118107492563,1_100,2
4556,552000,2866.7625823773437,1_100,2
4557,553000,2770.6149123118357,1_100,2
4558,554000,2786.7738015274763,1_100,2
4559,555000,2949.9447460014608,1_100,2
4560,556000,2923.666502356162,1_100,2
4561,557000,2790.8542597599526,1_100,2
4562,558000,2879.2032775091952,1_100,2
4563,559000,2927.141785485725,1_100,2
4564,560000,2874.1558963761004,1_100,2
4565,561000,2788.7418992136395,1_100,2
4566,562000,2914.0043524670164,1_100,2
4567,563000,2827.666654954639,1_100,2
4568,564000,2852.217361981893,1_100,2
4569,565000,2808.328542083802,1_100,2
4570,566000,2787.025880024649,1_100,2
4571,567000,2785.4288510765177,1_100,2
4572,568000,2791.6456818067786,1_100,2
4573,569000,2876.537346847154,1_100,2
4574,570000,2981.503059206123,1_100,2
4575,571000,2746.730281319585,1_100,2
4576,572000,2700.455986163174,1_100,2
4577,573000,2896.554612220768,1_100,2
4578,574000,2824.417619911807,1_100,2
4579,575000,2829.4958627960796,1_100,2
4580,576000,2802.3276907857307,1_100,2
4581,577000,2772.011359473994,1_100,2
4582,578000,2932.1179282186536,1_100,2
4583,579000,2715.8882084094716,1_100,2
4584,580000,2770.37698912596,1_100,2
4585,581000,2904.892040169283,1_100,2
4586,582000,2867.4813771072577,1_100,2
4587,583000,2846.9055193516774,1_100,2
4588,584000,2734.248446641269,1_100,2
4589,585000,2795.275210949601,1_100,2
4590,586000,2823.631035129065,1_100,2
4591,587000,2841.5176352378285,1_100,2
4592,588000,2774.6981155314666,1_100,2
4593,589000,2721.2804602165033,1_100,2
4594,590000,2743.213771536719,1_100,2
4595,591000,2881.7283483243973,1_100,2
4596,592000,2852.6378817444306,1_100,2
4597,593000,2923.9923798548834,1_100,2
4598,594000,2793.7709489416043,1_100,2
4599,595000,2761.9952826495064,1_100,2
4600,596000,2943.091233747096,1_100,2
4601,597000,2916.980207219932,1_100,2
4602,598000,2758.0226099437596,1_100,2
4603,599000,2737.624996760775,1_100,2
4604,600000,2746.0672666242235,1_100,2
4605,601000,2932.221289535787,1_100,2
4606,602000,2697.9407664464675,1_100,2
4607,603000,2816.644008733338,1_100,2
4608,604000,2804.3561215823056,1_100,2
4609,605000,2790.42433876193,1_100,2
4610,606000,2943.6102763099802,1_100,2
4611,607000,2790.9503413758916,1_100,2
4612,608000,2739.764663085059,1_100,2
4613,609000,2864.9611492660306,1_100,2
4614,610000,2856.95396568449,1_100,2
4615,611000,2728.1536737235156,1_100,2
4616,612000,2742.8818177965327,1_100,2
4617,613000,2827.9327461711646,1_100,2
4618,614000,2770.2311354724097,1_100,2
4619,615000,2690.5340454240577,1_100,2
4620,616000,2777.557643836764,1_100,2
4621,617000,2909.5493213865984,1_100,2
4622,618000,2700.9811817437053,1_100,2
4623,619000,2799.33972618212,1_100,2
4624,620000,2778.125313320914,1_100,2
4625,621000,2951.483187907192,1_100,2
4626,622000,2844.0910884185287,1_100,2
4627,623000,2778.044025493237,1_100,2
4628,624000,2846.2675719109084,1_100,2
4629,625000,2800.70435198046,1_100,2
4630,626000,2957.243421655236,1_100,2
4631,627000,2901.6283173943675,1_100,2
4632,628000,2815.0425557691033,1_100,2
4633,629000,2799.918353658133,1_100,2
4634,630000,2794.0246320338433,1_100,2
4635,631000,2852.424611357796,1_100,2
4636,632000,2767.7089063464405,1_100,2
4637,633000,2785.6916768066003,1_100,2
4638,634000,2726.3105906962764,1_100,2
4639,635000,2730.4393183638163,1_100,2
4640,636000,2817.406359414617,1_100,2
4641,637000,2761.2022463661424,1_100,2
4642,638000,2734.470064574864,1_100,2
4643,639000,2752.942234292867,1_100,2
4644,640000,2811.3450097685754,1_100,2
4645,641000,2686.4985980691104,1_100,2
4646,642000,2690.8851730495876,1_100,2
4647,643000,2721.5572927770536,1_100,2
4648,644000,2773.2453020542093,1_100,2
4649,645000,2763.871496810735,1_100,2
4650,646000,2807.8673626558184,1_100,2
4651,647000,2869.832744152335,1_100,2
4652,648000,2869.551419440541,1_100,2
4653,649000,2790.963868411239,1_100,2
4654,650000,2891.153404339007,1_100,2
4655,651000,2830.127851672457,1_100,2
4656,652000,2753.8863377062244,1_100,2
4657,653000,2778.6727236004494,1_100,2
4658,654000,2790.187107471252,1_100,2
4659,655000,2886.4650999715786,1_100,2
4660,656000,2863.3833402911496,1_100,2
4661,657000,2810.737844415902,1_100,2
4662,658000,2880.9146129419323,1_100,2
4663,659000,2938.233633148154,1_100,2
4664,660000,2929.1169564698444,1_100,2
4665,661000,2765.8030908463115,1_100,2
4666,662000,2807.7325823414694,1_100,2
4667,663000,2705.799131716568,1_100,2
4668,664000,2804.2508874533164,1_100,2
4669,665000,2901.4350340729175,1_100,2
4670,666000,2809.545786226828,1_100,2
4671,667000,2788.6124119907226,1_100,2
4672,668000,2731.7294827361166,1_100,2
4673,669000,2783.3551525102125,1_100,2
4674,670000,2809.8964630451273,1_100,2
4675,671000,2787.5547232213908,1_100,2
4676,672000,2789.565841532308,1_100,2
4677,673000,2956.4178849518285,1_100,2
4678,674000,2733.4842112031206,1_100,2
4679,675000,2920.373727887745,1_100,2
4680,676000,2825.5207914007747,1_100,2
4681,677000,2749.9096333394345,1_100,2
4682,678000,2831.46555187573,1_100,2
4683,679000,2819.6241358481525,1_100,2
4684,680000,2831.5956016559153,1_100,2
4685,681000,2806.869115625429,1_100,2
4686,682000,2918.8793619781886,1_100,2
4687,683000,2777.805315694404,1_100,2
4688,684000,2818.822334338203,1_100,2
4689,685000,2793.266352202798,1_100,2
4690,686000,2827.149805901528,1_100,2
4691,687000,2857.866159184524,1_100,2
4692,688000,2904.079362052964,1_100,2
4693,689000,2831.364503834819,1_100,2
4694,690000,2940.4903660291693,1_100,2
4695,691000,2793.788550196962,1_100,2
4696,692000,2836.515979753845,1_100,2
4697,693000,2785.7923190084334,1_100,2
4698,694000,2740.635009028896,1_100,2
4699,695000,2765.9163316939675,1_100,2
4700,696000,2895.4654415099462,1_100,2
4701,697000,2740.019932343869,1_100,2
4702,698000,2837.5173243721165,1_100,2
4703,699000,2788.522672236429,1_100,2
4704,700000,2896.2407241484575,1_100,2
4705,701000,2905.5276660037766,1_100,2
4706,702000,2797.973141790993,1_100,2
4707,703000,2878.499828153422,1_100,2
4708,704000,2783.3525536591787,1_100,2
4709,705000,2805.584391016774,1_100,2
4710,706000,2777.868322334592,1_100,2
4711,707000,3003.014578222422,1_100,2
4712,708000,2861.8874838915376,1_100,2
4713,709000,2779.269431956558,1_100,2
4714,710000,2814.627477190009,1_100,2
4715,711000,2862.041061481542,1_100,2
4716,712000,2846.0886695049107,1_100,2
4717,713000,2769.889707208017,1_100,2
4718,714000,2719.4407148901723,1_100,2
4719,715000,2963.6054841312516,1_100,2
4720,716000,2835.899798067231,1_100,2
4721,717000,2731.4839362162957,1_100,2
4722,718000,2804.8902610850982,1_100,2
4723,719000,2864.562894347978,1_100,2
4724,720000,2849.385530113503,1_100,2
4725,721000,2818.2403908481842,1_100,2
4726,722000,2762.6285159743993,1_100,2
4727,723000,2756.492481827998,1_100,2
4728,724000,2866.8443224100433,1_100,2
4729,725000,2798.157562958854,1_100,2
4730,726000,2794.6586128355057,1_100,2
4731,727000,2857.476173837199,1_100,2
4732,728000,2786.281237857009,1_100,2
4733,729000,2932.9948277425547,1_100,2
4734,730000,2718.8018539860122,1_100,2
4735,731000,2891.193664716617,1_100,2
4736,732000,2952.4176717745227,1_100,2
4737,733000,2866.789232173928,1_100,2
4738,734000,2701.720407275168,1_100,2
4739,735000,2770.5022176695593,1_100,2
4740,736000,2850.0378940300684,1_100,2
4741,737000,2877.1041340083466,1_100,2
4742,738000,2748.490778863484,1_100,2
4743,739000,2807.600902917585,1_100,2
4744,740000,2893.942152594392,1_100,2
4745,741000,2709.000729451164,1_100,2
4746,742000,2752.2465084263736,1_100,2
4747,743000,2833.2763291852384,1_100,2
4748,744000,2912.151324635596,1_100,2
4749,745000,2893.480283700714,1_100,2
4750,746000,2971.401864031486,1_100,2
4751,747000,2806.8435177147503,1_100,2
4752,748000,2889.7437292732575,1_100,2
4753,749000,2877.773010187472,1_100,2
4754,750000,2858.7477420609393,1_100,2
4755,751000,2785.992953303764,1_100,2
4756,752000,2735.7186350384504,1_100,2
4757,753000,2907.341462030718,1_100,2
4758,754000,2811.435428990302,1_100,2
4759,755000,2839.367740252465,1_100,2
4760,756000,2841.9051869281757,1_100,2
4761,757000,2951.4336494220333,1_100,2
4762,758000,2748.647864183754,1_100,2
4763,759000,2832.3862236169966,1_100,2
4764,760000,2854.07287975567,1_100,2
4765,761000,2738.5684427892056,1_100,2
4766,762000,2863.6315641161927,1_100,2
4767,763000,2825.5142368351485,1_100,2
4768,764000,2857.259295122259,1_100,2
4769,765000,2778.406828837821,1_100,2
4770,766000,2816.076424937622,1_100,2
4771,767000,2753.828199770866,1_100,2
4772,768000,2716.7938888992944,1_100,2
4773,769000,2812.660898537116,1_100,2
4774,770000,2699.908870646293,1_100,2
4775,771000,2790.7283607928675,1_100,2
4776,772000,2833.4005381753323,1_100,2
4777,773000,2781.989205092182,1_100,2
4778,774000,2932.74347422907,1_100,2
4779,775000,2833.842961521127,1_100,2
4780,776000,2685.7016021761333,1_100,2
4781,777000,2764.231654095529,1_100,2
4782,778000,2842.4904150669454,1_100,2
4783,779000,2798.004494421935,1_100,2
4784,780000,2833.1295365284254,1_100,2
4785,781000,2864.23425645528,1_100,2
4786,782000,2819.748395693021,1_100,2
4787,783000,2826.858378051712,1_100,2
4788,784000,2813.6809921290105,1_100,2
4789,785000,2846.9534075739452,1_100,2
4790,786000,2688.7436902305385,1_100,2
4791,787000,2832.421467544734,1_100,2
4792,788000,2785.7508633412867,1_100,2
4793,789000,2829.4812879986193,1_100,2
4794,790000,2911.0106855160893,1_100,2
4795,791000,2677.0266394978617,1_100,2
4796,792000,2757.263250974973,1_100,2
4797,793000,2793.387714624863,1_100,2
4798,794000,2788.9735574748834,1_100,2
4799,795000,2820.0910851851913,1_100,2
4800,796000,2827.766332103665,1_100,2
4801,797000,2846.8273598419796,1_100,2
4802,798000,2792.021427198686,1_100,2
4803,799000,2888.464315193395,1_100,2
4804,800000,2752.166844225541,1_100,2
4805,801000,2786.4938617086145,1_100,2
4806,802000,2802.938148269911,1_100,2
4807,803000,2822.6597585933664,1_100,2
4808,804000,2820.649710978865,1_100,2
4809,805000,2786.862401768959,1_100,2
4810,806000,2740.933458782459,1_100,2
4811,807000,2787.943363097889,1_100,2
4812,808000,2916.433301789398,1_100,2
4813,809000,2709.7482519706145,1_100,2
4814,810000,2754.4456443687777,1_100,2
4815,811000,2805.9765046942566,1_100,2
4816,812000,2830.0053042921913,1_100,2
4817,813000,2754.621358171794,1_100,2
4818,814000,2811.894410736336,1_100,2
4819,815000,2870.578312417367,1_100,2
4820,816000,2903.517781538871,1_100,2
4821,817000,2752.2172636708146,1_100,2
4822,818000,2867.279936691573,1_100,2
4823,819000,2776.3051268244744,1_100,2
4824,820000,2792.0709208131657,1_100,2
4825,821000,2786.1484515135453,1_100,2
4826,822000,2787.2828988508004,1_100,2
4827,823000,2720.3951112291475,1_100,2
4828,824000,2816.5208050468236,1_100,2
4829,825000,2851.3375662318504,1_100,2
4830,826000,2674.524145049728,1_100,2
4831,827000,2814.6895034488266,1_100,2
4832,828000,2771.1652946717304,1_100,2
4833,829000,2737.0386423690943,1_100,2
4834,830000,2994.7504124058128,1_100,2
4835,831000,2797.624972709074,1_100,2
4836,832000,2830.5850079354723,1_100,2
4837,833000,2776.737783816463,1_100,2
4838,834000,2801.713231116345,1_100,2
4839,835000,2881.191716022192,1_100,2
4840,836000,2832.8911805614975,1_100,2
4841,837000,2788.8458831330204,1_100,2
4842,838000,2711.661092580161,1_100,2
4843,839000,2786.0286896611974,1_100,2
4844,840000,2897.510034302794,1_100,2
4845,841000,2753.4703162747123,1_100,2
4846,842000,2808.5342523434615,1_100,2
4847,843000,2873.288377678783,1_100,2
4848,844000,2808.6755424087874,1_100,2
4849,845000,2796.368973427327,1_100,2
4850,846000,2864.471179899573,1_100,2
4851,847000,2809.6719068540588,1_100,2
4852,848000,2770.2260268232,1_100,2
4853,849000,2727.0486397629206,1_100,2
4854,850000,2812.719079114176,1_100,2
4855,851000,2786.44997971048,1_100,2
4856,852000,2848.0540609015693,1_100,2
4857,853000,2832.8196428728347,1_100,2
4858,854000,2814.2225212724284,1_100,2
4859,855000,2774.6513102251865,1_100,2
4860,856000,2878.0093916147216,1_100,2
4861,857000,2772.995250035382,1_100,2
4862,858000,2764.124750294972,1_100,2
4863,859000,2754.274787853647,1_100,2
4864,860000,2803.720527644004,1_100,2
4865,861000,2830.258390058571,1_100,2
4866,862000,2858.2770831519706,1_100,2
4867,863000,2839.7790455686572,1_100,2
4868,864000,2812.3687634626895,1_100,2
4869,865000,2859.4823292748433,1_100,2
4870,866000,2770.6786585604927,1_100,2
4871,867000,2737.1598407057545,1_100,2
4872,868000,2901.2025897937815,1_100,2
4873,869000,2928.047401253939,1_100,2
4874,870000,2756.0666533853587,1_100,2
4875,871000,2775.1001294904486,1_100,2
4876,872000,2926.050262333445,1_100,2
4877,873000,2878.0269205035092,1_100,2
4878,874000,2827.903542795431,1_100,2
4879,875000,2837.921872335271,1_100,2
4880,876000,2747.0437286064894,1_100,2
4881,877000,2790.9982675709225,1_100,2
4882,878000,2775.5354064166354,1_100,2
4883,879000,2798.5459310526503,1_100,2
4884,880000,2793.994933962188,1_100,2
4885,881000,2734.527467064899,1_100,2
4886,882000,2783.3448369653497,1_100,2
4887,883000,2733.7522454574087,1_100,2
4888,884000,2777.8995663548894,1_100,2
4889,885000,2777.5955451336513,1_100,2
4890,886000,2699.8203340688656,1_100,2
4891,887000,2664.947034050352,1_100,2
4892,888000,2871.661169500038,1_100,2
4893,889000,2730.5255743910607,1_100,2
4894,890000,2886.1390891190267,1_100,2
4895,891000,2792.4635682137355,1_100,2
4896,892000,2949.7418642950943,1_100,2
4897,893000,2807.5242173251477,1_100,2
4898,894000,2863.643242538592,1_100,2
4899,895000,2741.6126537829236,1_100,2
4900,896000,2711.798233355973,1_100,2
4901,897000,2695.353764075599,1_100,2
4902,898000,2799.827358226122,1_100,2
4903,899000,2832.4303425341254,1_100,2
4904,900000,2870.2925961251544,1_100,2
4905,901000,2795.3920662833984,1_100,2
4906,902000,2824.2272152313312,1_100,2
4907,903000,2885.5754864217824,1_100,2
4908,904000,2751.1973096903776,1_100,2
4909,905000,2765.735253811966,1_100,2
4910,906000,2843.526136262637,1_100,2
4911,907000,2742.8539090746863,1_100,2
4912,908000,2843.1837405683596,1_100,2
4913,909000,2728.113299440312,1_100,2
4914,910000,2705.62734725613,1_100,2
4915,911000,2850.9046217528007,1_100,2
4916,912000,2893.609112377132,1_100,2
4917,913000,2782.217263361726,1_100,2
4918,914000,2940.7100363344202,1_100,2
4919,915000,2781.3713424884977,1_100,2
4920,916000,2814.2651025775726,1_100,2
4921,917000,2828.6677259534777,1_100,2
4922,918000,2717.354242096605,1_100,2
4923,919000,2679.9165052057338,1_100,2
4924,920000,2778.930052706788,1_100,2
4925,921000,2833.8054227749926,1_100,2
4926,922000,2846.8714106222815,1_100,2
4927,923000,2778.5413832067647,1_100,2
4928,924000,2738.1607250168695,1_100,2
4929,925000,2821.4475423424747,1_100,2
4930,926000,2918.6229677604847,1_100,2
4931,927000,2861.807789062199,1_100,2
4932,928000,2824.470777085655,1_100,2
4933,929000,2851.783715906205,1_100,2
4934,930000,2827.745991165461,1_100,2
4935,931000,2808.2363419666276,1_100,2
4936,932000,2915.885857849145,1_100,2
4937,933000,2846.245303816942,1_100,2
4938,934000,2798.364032132895,1_100,2
4939,935000,2775.8464323965745,1_100,2
4940,936000,2823.1161645625193,1_100,2
4941,937000,2830.9116827639327,1_100,2
4942,938000,2772.2799701589415,1_100,2
4943,939000,2730.323883238861,1_100,2
4944,940000,2867.5761120388424,1_100,2
4945,941000,2680.886604129098,1_100,2
4946,942000,2724.2418950214033,1_100,2
4947,943000,2881.038907491993,1_100,2
4948,944000,2755.880582322721,1_100,2
4949,945000,2630.0938546214466,1_100,2
4950,946000,2839.6917865621967,1_100,2
4951,947000,2807.0201288490575,1_100,2
4952,948000,2816.054925147104,1_100,2
4953,949000,2815.924962856371,1_100,2
4954,950000,2827.0811570449187,1_100,2
4955,951000,2716.1617304421957,1_100,2
4956,952000,2807.0257057589274,1_100,2
4957,953000,2956.222279265968,1_100,2
4958,954000,2695.001067572081,1_100,2
4959,955000,2778.7395940263405,1_100,2
4960,956000,2814.23526086154,1_100,2
4961,957000,2818.235595254953,1_100,2
4962,958000,2854.978528859498,1_100,2
4963,959000,2885.5494697005815,1_100,2
4964,960000,2859.445773235644,1_100,2
4965,961000,2864.322410370392,1_100,2
4966,962000,2854.414872005216,1_100,2
4967,963000,2948.793465912865,1_100,2
4968,964000,2895.847197220556,1_100,2
4969,965000,2799.127709105001,1_100,2
4970,966000,2949.4591294219617,1_100,2
4971,967000,2841.971223754958,1_100,2
4972,968000,2789.6110966271553,1_100,2
4973,969000,2806.042958507457,1_100,2
4974,970000,2800.390059439407,1_100,2
4975,971000,2775.2432510073904,1_100,2
4976,972000,2924.7109419520216,1_100,2
4977,973000,2814.893876732553,1_100,2
4978,974000,2753.4866442998646,1_100,2
4979,975000,2713.6780270382014,1_100,2
4980,976000,2753.188994446008,1_100,2
