,ite,cost,hyperparameter,repetition
4409,405000,2802.437722139665,1_100,25
4410,406000,2754.4243006991946,1_100,25
4411,407000,2842.280149785072,1_100,25
4412,408000,2842.1699879257935,1_100,25
4413,409000,2834.7787796906296,1_100,25
4414,410000,2807.8161047632066,1_100,25
4415,411000,2684.7540990980347,1_100,25
4416,412000,2739.232837122127,1_100,25
4417,413000,2916.762091848463,1_100,25
4418,414000,2874.1553919816115,1_100,25
4419,415000,2837.126230394331,1_100,25
4420,416000,2771.925427343915,1_100,25
4421,417000,2866.4956771222624,1_100,25
4422,418000,2776.9110954971065,1_100,25
4423,419000,2846.4188221213453,1_100,25
4424,420000,2727.293963001518,1_100,25
4425,421000,2911.93933607533,1_100,25
4426,422000,2835.770645532393,1_100,25
4427,423000,2870.404472436119,1_100,25
4428,424000,2859.1640513908073,1_100,25
4429,425000,2895.76148880748,1_100,25
4430,426000,2802.082441695191,1_100,25
4431,427000,2809.9538602523426,1_100,25
4432,428000,2823.3955604608564,1_100,25
4433,429000,2761.4716756091316,1_100,25
4434,430000,2799.605577141672,1_100,25
4435,431000,2792.9013942113056,1_100,25
4436,432000,2860.295481689224,1_100,25
4437,433000,2792.6182415020144,1_100,25
4438,434000,2768.2690149857403,1_100,25
4439,435000,2751.554783094664,1_100,25
4440,436000,2738.249264692043,1_100,25
4441,437000,2875.958526219581,1_100,25
4442,438000,2772.7981107989317,1_100,25
4443,439000,2737.331986880715,1_100,25
4444,440000,2727.898266221188,1_100,25
4445,441000,2874.5143001739793,1_100,25
4446,442000,2859.770143354511,1_100,25
4447,443000,2709.4670403635896,1_100,25
4448,444000,2955.847253293944,1_100,25
4449,445000,2845.226153774218,1_100,25
4450,446000,2820.224169917026,1_100,25
4451,447000,2846.8799718942737,1_100,25
4452,448000,2853.5971138536256,1_100,25
4453,449000,2896.348860948546,1_100,25
4454,450000,2802.6240183022837,1_100,25
4455,451000,2764.5656269297615,1_100,25
4456,452000,2914.4422319079304,1_100,25
4457,453000,2803.4049434239746,1_100,25
4458,454000,2797.365407262275,1_100,25
4459,455000,2754.7270306471237,1_100,25
4460,456000,2886.5869910714564,1_100,25
4461,457000,2776.9647831276607,1_100,25
4462,458000,2894.2835090350177,1_100,25
4463,459000,2849.986856831449,1_100,25
4464,460000,2865.8302888103035,1_100,25
4465,461000,2840.071748542415,1_100,25
4466,462000,2933.7994070800814,1_100,25
4467,463000,2888.5588838281706,1_100,25
4468,464000,2881.652084394951,1_100,25
4469,465000,2981.3572001662587,1_100,25
4470,466000,2805.4065282800393,1_100,25
4471,467000,2705.624888725279,1_100,25
4472,468000,2782.5435583521003,1_100,25
4473,469000,2944.0780986772484,1_100,25
4474,470000,2785.825414961271,1_100,25
4475,471000,2747.9438705275056,1_100,25
4476,472000,2806.1667272119976,1_100,25
4477,473000,2824.5821477971785,1_100,25
4478,474000,2840.2911371776886,1_100,25
4479,475000,2889.6499314761354,1_100,25
4480,476000,2817.1129203427295,1_100,25
4481,477000,2822.0933438681686,1_100,25
4482,478000,2807.5604495686075,1_100,25
4483,479000,2806.947762688165,1_100,25
4484,480000,2832.879279996191,1_100,25
4485,481000,2852.0823382621566,1_100,25
4486,482000,2857.486793958019,1_100,25
4487,483000,2739.359259971123,1_100,25
4488,484000,2793.1282531442034,1_100,25
4489,485000,2715.063387239397,1_100,25
4490,486000,2762.6439793879376,1_100,25
4491,487000,2831.686412227477,1_100,25
4492,488000,2687.3860404159595,1_100,25
4493,489000,2892.635715858487,1_100,25
4494,490000,2916.055137975978,1_100,25
4495,491000,2711.3257607410865,1_100,25
4496,492000,2816.4571630681676,1_100,25
4497,493000,2734.6897635473865,1_100,25
4498,494000,2826.9319158654216,1_100,25
4499,495000,2738.7311563852686,1_100,25
4500,496000,2813.4075388351284,1_100,25
4501,497000,2804.1814874723814,1_100,25
4502,498000,2890.1800536487413,1_100,25
4503,499000,2909.410640594648,1_100,25
4504,500000,2938.7646363302215,1_100,25
4505,501000,2765.5456467126583,1_100,25
4506,502000,2724.8322006466333,1_100,25
4507,503000,2765.373294029328,1_100,25
4508,504000,2686.0576310965557,1_100,25
4509,505000,2790.470092522245,1_100,25
4510,506000,2880.97155717774,1_100,25
4511,507000,2855.18728864802,1_100,25
4512,508000,2688.4821314662117,1_100,25
4513,509000,2813.1290122047303,1_100,25
4514,510000,2743.7522050827797,1_100,25
4515,511000,2753.7112787943747,1_100,25
4516,512000,2890.1209082488963,1_100,25
4517,513000,2858.544927852972,1_100,25
4518,514000,2822.797929909975,1_100,25
4519,515000,2826.5064843121663,1_100,25
4520,516000,2791.994032183334,1_100,25
4521,517000,2835.2158910526277,1_100,25
4522,518000,2824.738418033653,1_100,25
4523,519000,2744.55081766917,1_100,25
4524,520000,2905.169475578516,1_100,25
4525,521000,2748.349153059581,1_100,25
4526,522000,2733.1458483957213,1_100,25
4527,523000,2746.114663258615,1_100,25
4528,524000,2908.2873811491163,1_100,25
4529,525000,2777.1691224111805,1_100,25
4530,526000,2869.352964739405,1_100,25
4531,527000,2827.7166781106675,1_100,25
4532,528000,2777.772680268658,1_100,25
4533,529000,2883.923377771192,1_100,25
4534,530000,2809.482105829091,1_100,25
4535,531000,2699.114273136201,1_100,25
4536,532000,2759.9201072542082,1_100,25
4537,533000,2809.5236725023256,1_100,25
4538,534000,2866.310133915799,1_100,25
4539,535000,2917.2338940209233,1_100,25
4540,536000,2815.7819106838188,1_100,25
4541,537000,2888.200222940522,1_100,25
4542,538000,2695.1516007343785,1_100,25
4543,539000,2804.1384096709526,1_100,25
4544,540000,2824.491079206852,1_100,25
4545,541000,2873.537363361064,1_100,25
4546,542000,2783.0401220283834,1_100,25
4547,543000,2835.6653433131537,1_100,25
4548,544000,2761.27628676195,1_100,25
4549,545000,2995.780760888016,1_100,25
4550,546000,2752.3790656224546,1_100,25
4551,547000,2848.2267978314953,1_100,25
4552,548000,2773.5051043693315,1_100,25
4553,549000,2847.4981638888207,1_100,25
4554,550000,2833.1875776491547,1_100,25
4555,551000,2933.44446265934,1_100,25
4556,552000,2894.775356506751,1_100,25
4557,553000,3001.6474811111775,1_100,25
4558,554000,2814.0618744099747,1_100,25
4559,555000,2899.738834744079,1_100,25
4560,556000,2940.434689597779,1_100,25
4561,557000,2782.23935169382,1_100,25
4562,558000,2827.3804109502776,1_100,25
4563,559000,2832.4451343454525,1_100,25
4564,560000,2863.9020926210237,1_100,25
4565,561000,2926.0949475435928,1_100,25
4566,562000,2794.446150717973,1_100,25
4567,563000,2769.1281843553948,1_100,25
4568,564000,2835.665182123679,1_100,25
4569,565000,2706.5327932788837,1_100,25
4570,566000,2837.9751121912677,1_100,25
4571,567000,2846.7866620008463,1_100,25
4572,568000,2752.7454727076747,1_100,25
4573,569000,2768.5520096951727,1_100,25
4574,570000,2786.1992613279754,1_100,25
4575,571000,2853.5469050954644,1_100,25
4576,572000,2743.218531566357,1_100,25
4577,573000,2871.7016161181054,1_100,25
4578,574000,2845.0025744129302,1_100,25
4579,575000,2833.057079294854,1_100,25
4580,576000,2784.994607697164,1_100,25
4581,577000,2722.239899699175,1_100,25
4582,578000,2826.627594048461,1_100,25
4583,579000,2727.7458832517973,1_100,25
4584,580000,2800.7917576573186,1_100,25
4585,581000,2786.342974610124,1_100,25
4586,582000,2927.684402020086,1_100,25
4587,583000,2793.7289509136554,1_100,25
4588,584000,2853.012641102156,1_100,25
4589,585000,2847.584466789915,1_100,25
4590,586000,2935.743216844506,1_100,25
4591,587000,2736.9182399173633,1_100,25
4592,588000,2864.871067351231,1_100,25
4593,589000,2933.3007597156175,1_100,25
4594,590000,2684.046802949911,1_100,25
4595,591000,2691.1426879063906,1_100,25
4596,592000,2700.1719279723707,1_100,25
4597,593000,2859.9009163344585,1_100,25
4598,594000,2735.785378346833,1_100,25
4599,595000,2757.472475867976,1_100,25
4600,596000,2773.7777436099,1_100,25
4601,597000,2823.910985513326,1_100,25
4602,598000,2910.8969517490714,1_100,25
4603,599000,2716.878067440055,1_100,25
4604,600000,2799.3627435279145,1_100,25
4605,601000,2848.5482662893623,1_100,25
4606,602000,2789.165584757783,1_100,25
4607,603000,2861.71869372995,1_100,25
4608,604000,2777.6689023433732,1_100,25
4609,605000,2760.178925932117,1_100,25
4610,606000,2794.4675923643504,1_100,25
4611,607000,2735.0653167595738,1_100,25
4612,608000,2834.7925797585544,1_100,25
4613,609000,2842.252385096275,1_100,25
4614,610000,2951.9258686279763,1_100,25
4615,611000,2781.8559900772334,1_100,25
4616,612000,2837.4329249925413,1_100,25
4617,613000,2797.586283997747,1_100,25
4618,614000,2853.383598247329,1_100,25
4619,615000,2879.7482704906593,1_100,25
4620,616000,2822.8054091457225,1_100,25
4621,617000,2808.1062484529807,1_100,25
4622,618000,2744.3267661350096,1_100,25
4623,619000,2802.1040447594755,1_100,25
4624,620000,2825.7224154900623,1_100,25
4625,621000,2781.1709363411373,1_100,25
4626,622000,2805.3307651669584,1_100,25
4627,623000,2884.225139817769,1_100,25
4628,624000,2784.839952171984,1_100,25
4629,625000,2812.946286528958,1_100,25
4630,626000,2800.191596165947,1_100,25
4631,627000,2758.2342807550153,1_100,25
4632,628000,2765.7375008770687,1_100,25
4633,629000,2796.1990928551095,1_100,25
4634,630000,2888.745586587233,1_100,25
4635,631000,2730.623312633943,1_100,25
4636,632000,2939.1984975371524,1_100,25
4637,633000,2844.927728375315,1_100,25
4638,634000,2807.7995532235514,1_100,25
4639,635000,2909.4279676781966,1_100,25
4640,636000,2980.3428790764347,1_100,25
4641,637000,2756.8377721060756,1_100,25
4642,638000,2732.664708764334,1_100,25
4643,639000,2897.766674557173,1_100,25
4644,640000,2710.881030184918,1_100,25
4645,641000,2871.9144202996663,1_100,25
4646,642000,3003.0777377731906,1_100,25
4647,643000,2888.3512934381147,1_100,25
4648,644000,2888.1950853552157,1_100,25
4649,645000,2793.6939772436463,1_100,25
4650,646000,2787.8246062215235,1_100,25
4651,647000,2906.319104329746,1_100,25
4652,648000,2931.639500397542,1_100,25
4653,649000,2818.6680097985786,1_100,25
4654,650000,2822.7121650778527,1_100,25
4655,651000,2721.912347471522,1_100,25
4656,652000,2815.001232935783,1_100,25
4657,653000,2763.5862486128276,1_100,25
4658,654000,2735.500508079739,1_100,25
4659,655000,2766.037308028851,1_100,25
4660,656000,2746.3521194683426,1_100,25
4661,657000,2813.584831092897,1_100,25
4662,658000,2811.4630102040983,1_100,25
4663,659000,2762.904829554648,1_100,25
4664,660000,2753.4160544521646,1_100,25
4665,661000,2703.3728845273486,1_100,25
4666,662000,2840.0231208402574,1_100,25
4667,663000,2771.8714358838383,1_100,25
4668,664000,2823.7206818234295,1_100,25
4669,665000,2730.3503324757517,1_100,25
4670,666000,2755.8543558875135,1_100,25
4671,667000,2811.23629411355,1_100,25
4672,668000,2835.943882063188,1_100,25
4673,669000,2701.1491426499697,1_100,25
4674,670000,2806.6287589353565,1_100,25
4675,671000,2780.1464745572384,1_100,25
4676,672000,2706.454395653735,1_100,25
4677,673000,2896.466672365308,1_100,25
4678,674000,2783.613578221427,1_100,25
4679,675000,2796.9348288271026,1_100,25
4680,676000,2895.4017093904613,1_100,25
4681,677000,2798.8565469759164,1_100,25
4682,678000,2809.1900010158197,1_100,25
4683,679000,2763.5332989668277,1_100,25
4684,680000,2656.3104217461655,1_100,25
4685,681000,2782.462033613921,1_100,25
4686,682000,2768.8206222609697,1_100,25
4687,683000,2761.761818346764,1_100,25
4688,684000,2820.9779313743984,1_100,25
4689,685000,2869.985474932627,1_100,25
4690,686000,2769.3508371567636,1_100,25
4691,687000,2794.4176372876173,1_100,25
4692,688000,2867.744183891954,1_100,25
4693,689000,2790.6085740826634,1_100,25
4694,690000,2737.690485211139,1_100,25
4695,691000,2739.3011527851395,1_100,25
4696,692000,2849.9914329854405,1_100,25
4697,693000,3035.493747231931,1_100,25
4698,694000,2836.8846270866675,1_100,25
4699,695000,2808.3104844045592,1_100,25
4700,696000,2775.069374317914,1_100,25
4701,697000,2822.5598176470894,1_100,25
4702,698000,2776.6910285657445,1_100,25
4703,699000,2862.4496132286304,1_100,25
4704,700000,2712.3546796963255,1_100,25
4705,701000,2796.17490137925,1_100,25
4706,702000,2730.6983633034047,1_100,25
4707,703000,2760.303736037225,1_100,25
4708,704000,2955.406363276921,1_100,25
4709,705000,2808.5228721819913,1_100,25
4710,706000,2825.5598185472422,1_100,25
4711,707000,2720.1339511894366,1_100,25
4712,708000,2805.9851609533794,1_100,25
4713,709000,2861.71946397554,1_100,25
4714,710000,2791.8443906781654,1_100,25
4715,711000,2832.634893209629,1_100,25
4716,712000,2969.2499923748683,1_100,25
4717,713000,2842.621993440545,1_100,25
4718,714000,2749.654250072457,1_100,25
4719,715000,2778.480112332094,1_100,25
4720,716000,2731.689824775347,1_100,25
4721,717000,2802.0573690746123,1_100,25
4722,718000,2799.3770210140483,1_100,25
4723,719000,2905.510558724895,1_100,25
4724,720000,2721.8105565422675,1_100,25
4725,721000,2890.5556189938707,1_100,25
4726,722000,2848.416747294489,1_100,25
4727,723000,2852.764715713211,1_100,25
4728,724000,2827.581747300008,1_100,25
4729,725000,2803.5258084221155,1_100,25
4730,726000,2844.9379912934974,1_100,25
4731,727000,2823.4981168123027,1_100,25
4732,728000,2747.305316759328,1_100,25
4733,729000,2803.9399677068973,1_100,25
4734,730000,2843.410477530038,1_100,25
4735,731000,2876.916355646127,1_100,25
4736,732000,2790.3651514074018,1_100,25
4737,733000,2822.0286219837526,1_100,25
4738,734000,2785.9366889513153,1_100,25
4739,735000,2729.8200812497803,1_100,25
4740,736000,2910.555824495548,1_100,25
4741,737000,2809.7047437204355,1_100,25
4742,738000,2926.8319908170115,1_100,25
4743,739000,2756.4284371991994,1_100,25
4744,740000,2795.9553304436267,1_100,25
4745,741000,2742.8953033622006,1_100,25
4746,742000,2813.0778170463423,1_100,25
4747,743000,2773.9064614079716,1_100,25
4748,744000,2726.5901200106528,1_100,25
4749,745000,2764.2645190010703,1_100,25
4750,746000,2761.185340090057,1_100,25
4751,747000,2829.5785729270774,1_100,25
4752,748000,2737.600068319935,1_100,25
4753,749000,2728.7496699520034,1_100,25
4754,750000,2875.657455812074,1_100,25
4755,751000,2872.307708749157,1_100,25
4756,752000,2772.7084856863376,1_100,25
4757,753000,2870.9258912525356,1_100,25
4758,754000,2898.763234755501,1_100,25
4759,755000,2757.626104094035,1_100,25
4760,756000,2728.2560226487763,1_100,25
4761,757000,2771.652814567282,1_100,25
4762,758000,2802.2498335836085,1_100,25
4763,759000,2808.2023534512914,1_100,25
4764,760000,2782.5290140603975,1_100,25
4765,761000,2838.5220327000397,1_100,25
4766,762000,2722.7754410261705,1_100,25
4767,763000,2843.343574149228,1_100,25
4768,764000,2749.8104660624012,1_100,25
4769,765000,2898.279114235941,1_100,25
4770,766000,2813.68111412345,1_100,25
4771,767000,2780.3591731621586,1_100,25
4772,768000,2837.323807288114,1_100,25
4773,769000,2775.054458290889,1_100,25
4774,770000,2918.3117260245863,1_100,25
4775,771000,2745.820595420874,1_100,25
4776,772000,2907.076506476841,1_100,25
4777,773000,2811.72945895252,1_100,25
4778,774000,2770.8021914316114,1_100,25
4779,775000,2833.622199740639,1_100,25
4780,776000,2853.2685604881553,1_100,25
4781,777000,2825.222278396145,1_100,25
4782,778000,2800.5685880335545,1_100,25
4783,779000,2878.864861320288,1_100,25
4784,780000,2809.5441436558363,1_100,25
4785,781000,2818.2182521483564,1_100,25
4786,782000,2766.6758864112608,1_100,25
4787,783000,2828.86582151339,1_100,25
4788,784000,2710.241913736947,1_100,25
4789,785000,2879.530621099947,1_100,25
4790,786000,2744.1374917636354,1_100,25
4791,787000,2698.850621678469,1_100,25
4792,788000,2857.3152019185086,1_100,25
4793,789000,2838.26576935097,1_100,25
4794,790000,2844.5595130340826,1_100,25
4795,791000,2821.93127636265,1_100,25
4796,792000,2852.645387288288,1_100,25
4797,793000,2725.1389322994282,1_100,25
4798,794000,2878.860481490841,1_100,25
4799,795000,2795.9132148336553,1_100,25
4800,796000,2892.374884936798,1_100,25
4801,797000,2922.2221176008306,1_100,25
4802,798000,2887.4562543654856,1_100,25
4803,799000,2901.379668640393,1_100,25
4804,800000,2785.309382391461,1_100,25
4805,801000,2807.933279268168,1_100,25
4806,802000,2848.735812207285,1_100,25
4807,803000,2826.273832540536,1_100,25
4808,804000,2766.206193667773,1_100,25
4809,805000,2744.629579610721,1_100,25
4810,806000,2863.328275316833,1_100,25
4811,807000,2800.760963445046,1_100,25
4812,808000,2857.0490882097515,1_100,25
4813,809000,3006.81620939694,1_100,25
4814,810000,2777.4770364850965,1_100,25
4815,811000,2763.5570655776905,1_100,25
4816,812000,2772.4937353602145,1_100,25
4817,813000,2836.58887019749,1_100,25
4818,814000,2812.2501029859154,1_100,25
4819,815000,2733.8019008043043,1_100,25
4820,816000,2866.062611927101,1_100,25
4821,817000,2736.240396913559,1_100,25
4822,818000,2900.9918522896573,1_100,25
4823,819000,2844.0936498204646,1_100,25
4824,820000,2786.341204467535,1_100,25
4825,821000,2831.0870550243644,1_100,25
4826,822000,2743.17538633732,1_100,25
4827,823000,2933.411730208238,1_100,25
4828,824000,2902.6025417492942,1_100,25
4829,825000,2819.826860049457,1_100,25
4830,826000,2814.78618961515,1_100,25
4831,827000,2782.445888457391,1_100,25
4832,828000,2724.4503139923163,1_100,25
4833,829000,2757.836774287141,1_100,25
4834,830000,2705.375393755802,1_100,25
4835,831000,2830.4129475561017,1_100,25
4836,832000,2902.0048673561046,1_100,25
4837,833000,2832.445924915265,1_100,25
4838,834000,2751.94768120654,1_100,25
4839,835000,2849.451410669436,1_100,25
4840,836000,3002.4679437095,1_100,25
4841,837000,2924.962109449443,1_100,25
4842,838000,2880.903419870121,1_100,25
4843,839000,2817.779486946151,1_100,25
4844,840000,2976.171134924962,1_100,25
4845,841000,2844.838078074859,1_100,25
4846,842000,2799.961692016194,1_100,25
4847,843000,2809.003664781906,1_100,25
4848,844000,2902.141356262351,1_100,25
4849,845000,2824.8397370025527,1_100,25
4850,846000,2855.067578244137,1_100,25
4851,847000,2810.0479973832653,1_100,25
4852,848000,2824.7681087477895,1_100,25
4853,849000,2841.768550203462,1_100,25
4854,850000,2872.523899661401,1_100,25
4855,851000,2709.420645933519,1_100,25
4856,852000,2692.102465648813,1_100,25
4857,853000,2763.0741767519185,1_100,25
4858,854000,2721.810067046722,1_100,25
4859,855000,2794.0232407823014,1_100,25
4860,856000,2858.329113261952,1_100,25
4861,857000,2713.2279748252504,1_100,25
4862,858000,2859.305000588152,1_100,25
4863,859000,2926.4928165846763,1_100,25
4864,860000,2827.044703768673,1_100,25
4865,861000,2834.8548700692795,1_100,25
4866,862000,2882.946166816782,1_100,25
4867,863000,2714.0920752983366,1_100,25
4868,864000,2922.6751525297136,1_100,25
4869,865000,2873.255182508161,1_100,25
4870,866000,2771.4910860043656,1_100,25
4871,867000,2878.171478629938,1_100,25
4872,868000,2814.546592576989,1_100,25
4873,869000,2846.4668787157752,1_100,25
4874,870000,2863.3274656451345,1_100,25
4875,871000,2749.060234872363,1_100,25
4876,872000,2934.4555925295303,1_100,25
4877,873000,2855.5407847929146,1_100,25
