,ite,cost,hyperparameter,repetition
4413,409000,2945.899947868284,1_100,1
4414,410000,2709.5958363839227,1_100,1
4415,411000,2758.4936684624026,1_100,1
4416,412000,2851.3696037243058,1_100,1
4417,413000,2878.858415910832,1_100,1
4418,414000,2815.088969148841,1_100,1
4419,415000,2764.5817356353436,1_100,1
4420,416000,2899.8224400491663,1_100,1
4421,417000,2829.0388948289847,1_100,1
4422,418000,2749.6908057889,1_100,1
4423,419000,2919.1863467834537,1_100,1
4424,420000,2811.675160938261,1_100,1
4425,421000,2799.500186928377,1_100,1
4426,422000,2837.925314325871,1_100,1
4427,423000,2767.610159630371,1_100,1
4428,424000,2810.855277661487,1_100,1
4429,425000,2758.6999343131415,1_100,1
4430,426000,2838.5815078959945,1_100,1
4431,427000,2825.404731770193,1_100,1
4432,428000,2965.083687871972,1_100,1
4433,429000,2829.2677559129747,1_100,1
4434,430000,2917.8027140025897,1_100,1
4435,431000,2890.6115602601835,1_100,1
4436,432000,2842.054107744193,1_100,1
4437,433000,2833.319304922832,1_100,1
4438,434000,2864.0837444431836,1_100,1
4439,435000,2871.19736118562,1_100,1
4440,436000,2840.507122701379,1_100,1
4441,437000,2890.9763114425773,1_100,1
4442,438000,2789.9964595691513,1_100,1
4443,439000,2860.2892016495407,1_100,1
4444,440000,2814.245595202718,1_100,1
4445,441000,2829.7426369319032,1_100,1
4446,442000,2917.816725133195,1_100,1
4447,443000,2893.676684577061,1_100,1
4448,444000,2779.532275931192,1_100,1
4449,445000,2872.294064539619,1_100,1
4450,446000,2934.872365540982,1_100,1
4451,447000,2916.208274052807,1_100,1
4452,448000,2870.8757734523874,1_100,1
4453,449000,2911.238125430612,1_100,1
4454,450000,2802.4656546473784,1_100,1
4455,451000,2788.7781708114394,1_100,1
4456,452000,2795.994270879979,1_100,1
4457,453000,2849.371394169056,1_100,1
4458,454000,2759.8611221121423,1_100,1
4459,455000,2778.312768922897,1_100,1
4460,456000,2883.9717506269317,1_100,1
4461,457000,2728.0377881455083,1_100,1
4462,458000,2803.3482241089764,1_100,1
4463,459000,2815.597460389671,1_100,1
4464,460000,2829.680928014737,1_100,1
4465,461000,2910.083996453195,1_100,1
4466,462000,2789.19950637185,1_100,1
4467,463000,2788.637605357942,1_100,1
4468,464000,2761.5697825528805,1_100,1
4469,465000,2810.4869294893233,1_100,1
4470,466000,2842.5643497024007,1_100,1
4471,467000,2736.8768318657385,1_100,1
4472,468000,2845.977837119739,1_100,1
4473,469000,2793.2696823814754,1_100,1
4474,470000,2932.6783514776153,1_100,1
4475,471000,2720.3676554883523,1_100,1
4476,472000,2800.2522121530387,1_100,1
4477,473000,2770.648515724279,1_100,1
4478,474000,2758.0089194955385,1_100,1
4479,475000,2760.7180872989093,1_100,1
4480,476000,2669.9031385978733,1_100,1
4481,477000,2710.2291630347363,1_100,1
4482,478000,2712.6292371928353,1_100,1
4483,479000,2911.022543636246,1_100,1
4484,480000,2976.5978359900146,1_100,1
4485,481000,2733.1672205502086,1_100,1
4486,482000,2854.9417353325034,1_100,1
4487,483000,2686.201251001861,1_100,1
4488,484000,2791.6356006191386,1_100,1
4489,485000,2792.3135653378567,1_100,1
4490,486000,2859.3511563841075,1_100,1
4491,487000,2843.300359806229,1_100,1
4492,488000,2780.181643864033,1_100,1
4493,489000,2827.7261229058245,1_100,1
4494,490000,2732.2070359291224,1_100,1
4495,491000,2814.657789228408,1_100,1
4496,492000,2895.835234518421,1_100,1
4497,493000,2876.0104060289245,1_100,1
4498,494000,2673.6876160817046,1_100,1
4499,495000,2914.1779323357164,1_100,1
4500,496000,2791.4521533139055,1_100,1
4501,497000,2884.196591847963,1_100,1
4502,498000,2718.3841446749966,1_100,1
4503,499000,2773.7784943847737,1_100,1
4504,500000,2905.576414332742,1_100,1
4505,501000,2853.959083945298,1_100,1
4506,502000,2907.746697207551,1_100,1
4507,503000,2881.341325994613,1_100,1
4508,504000,2831.0080151834413,1_100,1
4509,505000,2828.790828386448,1_100,1
4510,506000,2679.490564811071,1_100,1
4511,507000,2791.6594808758064,1_100,1
4512,508000,2854.5575771508284,1_100,1
4513,509000,2775.989661994348,1_100,1
4514,510000,2721.313243274781,1_100,1
4515,511000,2867.0691261297,1_100,1
4516,512000,2833.2085018968683,1_100,1
4517,513000,2800.5740436452975,1_100,1
4518,514000,2926.0408780740445,1_100,1
4519,515000,2860.559757410064,1_100,1
4520,516000,2854.097930786854,1_100,1
4521,517000,2727.1788638904445,1_100,1
4522,518000,2747.9335905210064,1_100,1
4523,519000,2837.2554108990275,1_100,1
4524,520000,2898.556408750586,1_100,1
4525,521000,2829.2708089045454,1_100,1
4526,522000,2813.994747681419,1_100,1
4527,523000,2748.157094119228,1_100,1
4528,524000,2838.8524102657425,1_100,1
4529,525000,2884.794041188281,1_100,1
4530,526000,2792.6098470802453,1_100,1
4531,527000,2998.86749880771,1_100,1
4532,528000,3003.20932212139,1_100,1
4533,529000,2848.2788801486563,1_100,1
4534,530000,2832.4201556072117,1_100,1
4535,531000,2866.465780554933,1_100,1
4536,532000,2795.2077473421123,1_100,1
4537,533000,2811.970850609903,1_100,1
4538,534000,2877.8323745283437,1_100,1
4539,535000,2934.0752609374986,1_100,1
4540,536000,2800.22095280978,1_100,1
4541,537000,2877.3623129905595,1_100,1
4542,538000,2789.1395498241873,1_100,1
4543,539000,2810.321486022081,1_100,1
4544,540000,2923.9072612497057,1_100,1
4545,541000,2786.339969697168,1_100,1
4546,542000,2863.1266160306454,1_100,1
4547,543000,2888.7881924502717,1_100,1
4548,544000,2745.7215220638154,1_100,1
4549,545000,2789.2582574200374,1_100,1
4550,546000,2709.4975441509464,1_100,1
4551,547000,2865.0408653327054,1_100,1
4552,548000,2777.495814070945,1_100,1
4553,549000,2801.4784745217676,1_100,1
4554,550000,2775.3807946613515,1_100,1
4555,551000,2733.574073460823,1_100,1
4556,552000,2922.857627870728,1_100,1
4557,553000,2835.8414316648646,1_100,1
4558,554000,2899.605581366142,1_100,1
4559,555000,2907.8373251180756,1_100,1
4560,556000,2795.1986781849114,1_100,1
4561,557000,2804.499396379589,1_100,1
4562,558000,2806.9785759148667,1_100,1
4563,559000,2776.472954603662,1_100,1
4564,560000,2781.3645055542465,1_100,1
4565,561000,2935.4186411386527,1_100,1
4566,562000,2832.6925371922102,1_100,1
4567,563000,2893.109172012144,1_100,1
4568,564000,2756.1290961419404,1_100,1
4569,565000,2801.598061056505,1_100,1
4570,566000,2722.6634063851734,1_100,1
4571,567000,2823.5408822416316,1_100,1
4572,568000,2802.8393424678147,1_100,1
4573,569000,2753.475656431194,1_100,1
4574,570000,2806.4725798773343,1_100,1
4575,571000,2764.6665247135184,1_100,1
4576,572000,2797.4020359236624,1_100,1
4577,573000,2830.7248270143214,1_100,1
4578,574000,2784.816258032768,1_100,1
4579,575000,2780.1141694932408,1_100,1
4580,576000,2763.26951299067,1_100,1
4581,577000,2825.4882939694744,1_100,1
4582,578000,2884.252853882248,1_100,1
4583,579000,2883.441885141322,1_100,1
4584,580000,2706.3129239381574,1_100,1
4585,581000,2808.1546750989205,1_100,1
4586,582000,2825.8117326809693,1_100,1
4587,583000,2871.391055189121,1_100,1
4588,584000,2751.3747454495388,1_100,1
4589,585000,2856.658872338429,1_100,1
4590,586000,2837.336902776861,1_100,1
4591,587000,2844.0393417426208,1_100,1
4592,588000,2764.8566097995154,1_100,1
4593,589000,2817.3797495385757,1_100,1
4594,590000,2880.893075751283,1_100,1
4595,591000,2958.9268305619958,1_100,1
4596,592000,2786.13153218236,1_100,1
4597,593000,2771.7881751687505,1_100,1
4598,594000,2734.907477004517,1_100,1
4599,595000,2930.791523280663,1_100,1
4600,596000,2793.448115854362,1_100,1
4601,597000,2747.3586855018566,1_100,1
4602,598000,2941.7994943601725,1_100,1
4603,599000,2806.345461300915,1_100,1
4604,600000,2652.6721572249817,1_100,1
4605,601000,2845.0581813832564,1_100,1
4606,602000,2925.5488047648596,1_100,1
4607,603000,2824.6073585228637,1_100,1
4608,604000,2782.8971695868113,1_100,1
4609,605000,2749.3913799898014,1_100,1
4610,606000,2849.1333525712976,1_100,1
4611,607000,2800.4247634625003,1_100,1
4612,608000,2846.0071693958184,1_100,1
4613,609000,2928.53843101499,1_100,1
4614,610000,2831.1093088985417,1_100,1
4615,611000,2815.7811679828396,1_100,1
4616,612000,2799.2792107194164,1_100,1
4617,613000,2804.1832103587435,1_100,1
4618,614000,2711.790890211444,1_100,1
4619,615000,2874.663387043659,1_100,1
4620,616000,2758.845261917392,1_100,1
4621,617000,2952.564519730935,1_100,1
4622,618000,2887.0896773421355,1_100,1
4623,619000,2793.146666737783,1_100,1
4624,620000,2804.566197342682,1_100,1
4625,621000,2811.40265307086,1_100,1
4626,622000,2942.3783421325033,1_100,1
4627,623000,2823.6533719356753,1_100,1
4628,624000,2797.6852657888217,1_100,1
4629,625000,2730.1970449236287,1_100,1
4630,626000,2803.7234811022336,1_100,1
4631,627000,2832.7539396518564,1_100,1
4632,628000,2835.318036532442,1_100,1
4633,629000,2721.3184219489567,1_100,1
4634,630000,2763.319535362742,1_100,1
4635,631000,2780.781067641865,1_100,1
4636,632000,2769.136394131076,1_100,1
4637,633000,2926.821286713257,1_100,1
4638,634000,2725.410978758525,1_100,1
4639,635000,2773.5834932058924,1_100,1
4640,636000,2894.638134058523,1_100,1
4641,637000,2780.2063416219708,1_100,1
4642,638000,2808.21454507329,1_100,1
4643,639000,2776.949182753927,1_100,1
4644,640000,2769.9261425833074,1_100,1
4645,641000,2797.5784825335345,1_100,1
4646,642000,2850.8802350013016,1_100,1
4647,643000,2853.254024101102,1_100,1
4648,644000,2831.980939271967,1_100,1
4649,645000,2923.4622343533106,1_100,1
4650,646000,2810.6527952164943,1_100,1
4651,647000,2835.3723467448485,1_100,1
4652,648000,2785.808719012907,1_100,1
4653,649000,2872.6741545129375,1_100,1
4654,650000,2757.9022507666573,1_100,1
4655,651000,2866.2790829761216,1_100,1
4656,652000,2749.6662024864795,1_100,1
4657,653000,2851.164899081456,1_100,1
4658,654000,2892.5389721879774,1_100,1
4659,655000,2810.6473617346073,1_100,1
4660,656000,2866.386592187658,1_100,1
4661,657000,2788.0733382452077,1_100,1
4662,658000,2794.581539259215,1_100,1
4663,659000,2727.514774475549,1_100,1
4664,660000,2745.002841802053,1_100,1
4665,661000,2861.2450014727315,1_100,1
4666,662000,2740.956319216388,1_100,1
4667,663000,2806.689653285962,1_100,1
4668,664000,2841.0545184788657,1_100,1
4669,665000,2911.16861819528,1_100,1
4670,666000,2774.5928321575957,1_100,1
4671,667000,2773.971076144227,1_100,1
4672,668000,2740.3988173911384,1_100,1
4673,669000,2827.0405708715716,1_100,1
4674,670000,2818.275508613473,1_100,1
4675,671000,2744.447556197074,1_100,1
4676,672000,2798.873751065724,1_100,1
4677,673000,2699.800561003052,1_100,1
4678,674000,2802.031933127067,1_100,1
4679,675000,2890.677031454519,1_100,1
4680,676000,2814.252943655782,1_100,1
4681,677000,2778.5299556757614,1_100,1
4682,678000,2881.081437487897,1_100,1
4683,679000,2712.8267617168667,1_100,1
4684,680000,2774.487836021191,1_100,1
4685,681000,2790.929708069251,1_100,1
4686,682000,2873.4051332437416,1_100,1
4687,683000,2775.9595642419504,1_100,1
4688,684000,2890.582716987856,1_100,1
4689,685000,2737.3671876161843,1_100,1
4690,686000,2764.4678125903442,1_100,1
4691,687000,2765.6165791759367,1_100,1
4692,688000,2840.985526778679,1_100,1
4693,689000,2898.3545701415655,1_100,1
4694,690000,2835.4191441691473,1_100,1
4695,691000,2865.7723596962473,1_100,1
4696,692000,2868.5730516249955,1_100,1
4697,693000,2924.6214018109577,1_100,1
4698,694000,2881.1018459976626,1_100,1
4699,695000,2860.915145293315,1_100,1
4700,696000,2756.760873544157,1_100,1
4701,697000,2763.9472294957473,1_100,1
4702,698000,2881.4597199589125,1_100,1
4703,699000,2801.7273214862644,1_100,1
4704,700000,2754.494961300111,1_100,1
4705,701000,2889.049694215587,1_100,1
4706,702000,2922.7331368969403,1_100,1
4707,703000,2671.73578121113,1_100,1
4708,704000,2887.084269651829,1_100,1
4709,705000,2793.046857087775,1_100,1
4710,706000,2895.859595509956,1_100,1
4711,707000,2882.781530612993,1_100,1
4712,708000,2853.402227527065,1_100,1
4713,709000,2910.2537484186846,1_100,1
4714,710000,2878.347468699941,1_100,1
4715,711000,2877.018350354131,1_100,1
4716,712000,2819.425321923324,1_100,1
4717,713000,2793.76293454676,1_100,1
4718,714000,2730.6893069863913,1_100,1
4719,715000,2796.872523582653,1_100,1
4720,716000,2803.5428829562347,1_100,1
4721,717000,2781.721780274403,1_100,1
4722,718000,2779.6420363145526,1_100,1
4723,719000,2692.7346327376436,1_100,1
4724,720000,2722.2927969824427,1_100,1
4725,721000,2796.1190435548747,1_100,1
4726,722000,2851.1746044299953,1_100,1
4727,723000,2756.8030618557705,1_100,1
4728,724000,2931.98225537265,1_100,1
4729,725000,2945.592074243165,1_100,1
4730,726000,2865.374170118493,1_100,1
4731,727000,2849.0485357769985,1_100,1
4732,728000,2875.1167523641616,1_100,1
4733,729000,2767.79110855306,1_100,1
4734,730000,2789.325079553722,1_100,1
4735,731000,2778.3833990449134,1_100,1
4736,732000,2703.9761949124963,1_100,1
4737,733000,2797.7366502118525,1_100,1
4738,734000,2730.8660520778844,1_100,1
4739,735000,2837.928686867674,1_100,1
4740,736000,2857.680935081758,1_100,1
4741,737000,2825.6008778872347,1_100,1
4742,738000,2716.8210655798543,1_100,1
4743,739000,2888.9905780429226,1_100,1
4744,740000,2697.5697309562997,1_100,1
4745,741000,2871.104778893101,1_100,1
4746,742000,2874.1591878445524,1_100,1
4747,743000,2863.0068162264647,1_100,1
4748,744000,2686.0742565966593,1_100,1
4749,745000,2759.0432566734557,1_100,1
4750,746000,2772.2473379664607,1_100,1
4751,747000,2898.187410999369,1_100,1
4752,748000,2706.6996581458,1_100,1
4753,749000,2715.098324232193,1_100,1
4754,750000,2807.1079709009246,1_100,1
4755,751000,2745.896329812394,1_100,1
4756,752000,2852.051587937816,1_100,1
4757,753000,2751.8023884623453,1_100,1
4758,754000,2858.097087914329,1_100,1
4759,755000,2898.3736837825463,1_100,1
4760,756000,2873.616085685995,1_100,1
4761,757000,2743.8188540239266,1_100,1
4762,758000,2791.0755318581423,1_100,1
4763,759000,2742.6270563146722,1_100,1
4764,760000,2851.272803408145,1_100,1
4765,761000,2880.245404425351,1_100,1
4766,762000,2868.2670259485167,1_100,1
4767,763000,2775.7620767312224,1_100,1
4768,764000,2805.8588849851744,1_100,1
4769,765000,2880.791137112185,1_100,1
4770,766000,2688.4369153167754,1_100,1
4771,767000,2801.417077290912,1_100,1
4772,768000,2798.302016992506,1_100,1
4773,769000,2910.2371330892597,1_100,1
4774,770000,2913.7254793016505,1_100,1
4775,771000,2831.4025600370032,1_100,1
4776,772000,2845.052370698876,1_100,1
4777,773000,2727.390318165491,1_100,1
4778,774000,2889.039842564518,1_100,1
4779,775000,2850.6555467872104,1_100,1
4780,776000,2879.1750162156804,1_100,1
4781,777000,2795.181035932415,1_100,1
4782,778000,2748.053828965669,1_100,1
4783,779000,2940.1745673871364,1_100,1
4784,780000,2717.1014864240938,1_100,1
4785,781000,2821.98993238631,1_100,1
4786,782000,2688.8654486340633,1_100,1
4787,783000,2971.497325735473,1_100,1
4788,784000,2868.6276227101,1_100,1
4789,785000,2815.04632148678,1_100,1
4790,786000,2868.7325240971013,1_100,1
4791,787000,2692.363344498112,1_100,1
4792,788000,2718.6633374609332,1_100,1
4793,789000,2705.408265680715,1_100,1
4794,790000,2776.162648685243,1_100,1
4795,791000,2876.528584907974,1_100,1
4796,792000,2861.744313858043,1_100,1
4797,793000,2688.0156929722853,1_100,1
4798,794000,2737.464891836208,1_100,1
4799,795000,2949.2819788612424,1_100,1
4800,796000,2800.359656380184,1_100,1
4801,797000,2750.517860495058,1_100,1
4802,798000,2845.329089188697,1_100,1
4803,799000,2715.8044884916494,1_100,1
4804,800000,2859.266034846706,1_100,1
4805,801000,2727.7620943899037,1_100,1
4806,802000,2842.997177798251,1_100,1
4807,803000,2853.1712328614926,1_100,1
4808,804000,2971.8449765150604,1_100,1
4809,805000,2747.4855743535545,1_100,1
4810,806000,2724.748708212966,1_100,1
4811,807000,2781.5249050693606,1_100,1
4812,808000,2685.391858003783,1_100,1
4813,809000,2798.219250957848,1_100,1
4814,810000,2668.8158441984315,1_100,1
4815,811000,2790.4946191600648,1_100,1
4816,812000,2869.9586551093985,1_100,1
4817,813000,2761.3144983222583,1_100,1
4818,814000,2782.4420402075734,1_100,1
4819,815000,2859.1220967978034,1_100,1
4820,816000,2894.836948710094,1_100,1
4821,817000,2826.3342322206627,1_100,1
4822,818000,2903.365678723817,1_100,1
4823,819000,2862.347248988608,1_100,1
4824,820000,2870.619625803281,1_100,1
4825,821000,2716.5430434600603,1_100,1
4826,822000,2850.1482174953626,1_100,1
4827,823000,2826.3353530774425,1_100,1
4828,824000,2901.588068333214,1_100,1
4829,825000,2821.069665217769,1_100,1
4830,826000,2779.2963087428675,1_100,1
4831,827000,2953.311802093648,1_100,1
4832,828000,2993.681748909127,1_100,1
4833,829000,2822.5583279755233,1_100,1
4834,830000,2833.176768889477,1_100,1
4835,831000,2809.7210678379206,1_100,1
4836,832000,2721.280075367742,1_100,1
4837,833000,2834.7062611994797,1_100,1
4838,834000,2742.526085256848,1_100,1
4839,835000,2837.2022516391316,1_100,1
4840,836000,2794.231482752198,1_100,1
4841,837000,2754.6802681436566,1_100,1
4842,838000,2853.3557300758566,1_100,1
4843,839000,2932.8547264232016,1_100,1
4844,840000,2813.313423893289,1_100,1
4845,841000,2909.9536938089163,1_100,1
4846,842000,2790.8914602494265,1_100,1
4847,843000,2858.423600205176,1_100,1
4848,844000,2844.4661658120594,1_100,1
4849,845000,2979.768306697031,1_100,1
4850,846000,2845.9701715637493,1_100,1
4851,847000,2779.9735370244575,1_100,1
4852,848000,2750.4828070842514,1_100,1
4853,849000,2684.8956822971923,1_100,1
4854,850000,2817.559308683172,1_100,1
4855,851000,2856.9833145538028,1_100,1
4856,852000,2821.8295309034625,1_100,1
4857,853000,2936.916649613766,1_100,1
4858,854000,2722.0790606757896,1_100,1
4859,855000,2778.925309561601,1_100,1
4860,856000,2864.0977953188535,1_100,1
4861,857000,2805.3207108911865,1_100,1
4862,858000,2936.4842951356095,1_100,1
4863,859000,2716.4508717085023,1_100,1
4864,860000,2736.4344188479135,1_100,1
4865,861000,2917.467685211105,1_100,1
4866,862000,2724.9906321939043,1_100,1
4867,863000,2748.4232207414457,1_100,1
4868,864000,2789.4216028198844,1_100,1
4869,865000,2849.463567263806,1_100,1
4870,866000,2760.3838813492494,1_100,1
4871,867000,2802.6250569674007,1_100,1
4872,868000,2716.292502830482,1_100,1
4873,869000,2827.1296006914654,1_100,1
4874,870000,2753.670623270935,1_100,1
4875,871000,2822.7491140450848,1_100,1
4876,872000,2736.628207069954,1_100,1
4877,873000,2744.970153344915,1_100,1
4878,874000,2754.453054967184,1_100,1
4879,875000,2895.73959339263,1_100,1
4880,876000,2810.282586040224,1_100,1
4881,877000,2736.9715239991674,1_100,1
4882,878000,2778.1757756204,1_100,1
4883,879000,2748.920620898254,1_100,1
4884,880000,2759.789694777552,1_100,1
4885,881000,2869.0615442821127,1_100,1
4886,882000,2821.4808599215876,1_100,1
4887,883000,2837.3852984004475,1_100,1
4888,884000,2805.6943553815854,1_100,1
4889,885000,2804.234736286041,1_100,1
4890,886000,2792.3177050012573,1_100,1
4891,887000,2765.7338806582666,1_100,1
4892,888000,2990.772724099553,1_100,1
4893,889000,2775.828350534992,1_100,1
4894,890000,2858.2755848331362,1_100,1
4895,891000,2793.2942589863587,1_100,1
4896,892000,2777.9432191818405,1_100,1
4897,893000,2875.341909549985,1_100,1
4898,894000,2747.0854974904714,1_100,1
4899,895000,2910.722168459287,1_100,1
4900,896000,2748.4400804333995,1_100,1
4901,897000,2867.9196144862467,1_100,1
4902,898000,2891.732885986585,1_100,1
4903,899000,2898.60000582965,1_100,1
4904,900000,2738.9862953091692,1_100,1
4905,901000,2741.6505907762694,1_100,1
4906,902000,2886.137585158848,1_100,1
4907,903000,2920.601472628702,1_100,1
4908,904000,2853.0715469973097,1_100,1
4909,905000,2784.9900210958112,1_100,1
4910,906000,2790.848402648636,1_100,1
4911,907000,3076.33444479791,1_100,1
