,ite,cost,hyperparameter,repetition
4495,491000,2872.267240824898,1_100,36
4496,492000,2848.418652159881,1_100,36
4497,493000,2883.8256728668093,1_100,36
4498,494000,2848.693824211414,1_100,36
4499,495000,2861.1513427631544,1_100,36
4500,496000,2885.973171776238,1_100,36
4501,497000,2899.7277747566536,1_100,36
4502,498000,2818.7908857460743,1_100,36
4503,499000,2744.722478494054,1_100,36
4504,500000,2886.1036319706664,1_100,36
4505,501000,2898.3797447723096,1_100,36
4506,502000,2776.0181150864723,1_100,36
4507,503000,2838.243231602426,1_100,36
4508,504000,2867.6784467648868,1_100,36
4509,505000,2840.7033703909497,1_100,36
4510,506000,2952.7723476103324,1_100,36
4511,507000,2884.099004241229,1_100,36
4512,508000,2781.2869142726945,1_100,36
4513,509000,2824.0175689894327,1_100,36
4514,510000,2817.1885069997343,1_100,36
4515,511000,2772.657180230822,1_100,36
4516,512000,2852.618703914919,1_100,36
4517,513000,2801.9155684969837,1_100,36
4518,514000,2802.2573760585055,1_100,36
4519,515000,2774.701605405037,1_100,36
4520,516000,2831.9386059731605,1_100,36
4521,517000,2837.5650242806314,1_100,36
4522,518000,2903.598897513846,1_100,36
4523,519000,2767.597974303203,1_100,36
4524,520000,2793.515797757255,1_100,36
4525,521000,2842.190440017213,1_100,36
4526,522000,2823.13862153681,1_100,36
4527,523000,2783.9444868200153,1_100,36
4528,524000,2748.5115853455727,1_100,36
4529,525000,2743.4576493416516,1_100,36
4530,526000,2883.5062802360794,1_100,36
4531,527000,2748.3346634303443,1_100,36
4532,528000,2932.3327480294574,1_100,36
4533,529000,2832.99588309745,1_100,36
4534,530000,2850.5951878701385,1_100,36
4535,531000,2780.7815938534236,1_100,36
4536,532000,2834.9616781797413,1_100,36
4537,533000,2797.620106041651,1_100,36
4538,534000,2726.5890979805295,1_100,36
4539,535000,2776.276806045117,1_100,36
4540,536000,2820.8003392477463,1_100,36
4541,537000,2795.8490378433116,1_100,36
4542,538000,2857.8779784183757,1_100,36
4543,539000,2757.5124991749494,1_100,36
4544,540000,2744.6354268152745,1_100,36
4545,541000,2955.8619104853115,1_100,36
4546,542000,2817.802507839685,1_100,36
4547,543000,2818.463247254787,1_100,36
4548,544000,2854.35772304773,1_100,36
4549,545000,2857.564029576452,1_100,36
4550,546000,2716.9700837487367,1_100,36
4551,547000,2774.094670056086,1_100,36
4552,548000,2856.5695357376876,1_100,36
4553,549000,2843.465344209902,1_100,36
4554,550000,2793.9677035785553,1_100,36
4555,551000,2752.801240495243,1_100,36
4556,552000,2871.516028053279,1_100,36
4557,553000,2763.849486825511,1_100,36
4558,554000,2831.199364737142,1_100,36
4559,555000,2879.1730016827482,1_100,36
4560,556000,2776.62882086947,1_100,36
4561,557000,2751.9678364425226,1_100,36
4562,558000,2804.396714466998,1_100,36
4563,559000,2926.769911285607,1_100,36
4564,560000,2788.3204533345247,1_100,36
4565,561000,2836.6798537804775,1_100,36
4566,562000,2657.6665633302136,1_100,36
4567,563000,2917.306210919388,1_100,36
4568,564000,2851.9759337589703,1_100,36
4569,565000,2844.992704286752,1_100,36
4570,566000,2741.9987082833923,1_100,36
4571,567000,2840.4067915957735,1_100,36
4572,568000,2967.992172699567,1_100,36
4573,569000,2763.459353711497,1_100,36
4574,570000,2708.942401896022,1_100,36
4575,571000,2758.156619243967,1_100,36
4576,572000,2769.4111444245605,1_100,36
4577,573000,2857.8513811083744,1_100,36
4578,574000,2852.7524103190126,1_100,36
4579,575000,2881.6027071396015,1_100,36
4580,576000,2729.8869775741036,1_100,36
4581,577000,2801.109719671125,1_100,36
4582,578000,2799.7946282692246,1_100,36
4583,579000,2952.6696514646937,1_100,36
4584,580000,2858.145162681727,1_100,36
4585,581000,2736.8061130111255,1_100,36
4586,582000,2792.1949920021125,1_100,36
4587,583000,2746.5976402437204,1_100,36
4588,584000,2828.669672163287,1_100,36
4589,585000,2782.761141217258,1_100,36
4590,586000,2842.9099329255014,1_100,36
4591,587000,2905.028127087261,1_100,36
4592,588000,2825.357350072282,1_100,36
4593,589000,2799.347186429254,1_100,36
4594,590000,2823.296049015693,1_100,36
4595,591000,2800.8144667525016,1_100,36
4596,592000,2781.951534063588,1_100,36
4597,593000,2721.292801693925,1_100,36
4598,594000,2862.5615125812083,1_100,36
4599,595000,2884.59861696362,1_100,36
4600,596000,2822.8691610198603,1_100,36
4601,597000,2848.4505598015467,1_100,36
4602,598000,2750.1563929480003,1_100,36
4603,599000,2766.7753761357626,1_100,36
4604,600000,2832.453072276808,1_100,36
4605,601000,2863.4680110459417,1_100,36
4606,602000,2740.8306193564363,1_100,36
4607,603000,2789.8828252906633,1_100,36
4608,604000,2794.288735736177,1_100,36
4609,605000,2729.3139898589875,1_100,36
4610,606000,2838.002256420579,1_100,36
4611,607000,2875.0161136381466,1_100,36
4612,608000,2792.5904028847062,1_100,36
4613,609000,2860.7231570572785,1_100,36
4614,610000,2777.7657490209435,1_100,36
4615,611000,2821.9342353753723,1_100,36
4616,612000,2742.324933261059,1_100,36
4617,613000,2878.25026733039,1_100,36
4618,614000,2816.712747316259,1_100,36
4619,615000,2779.4586067654227,1_100,36
4620,616000,2916.003845449132,1_100,36
4621,617000,2880.372942112225,1_100,36
4622,618000,2803.849342637965,1_100,36
4623,619000,2811.3646408452237,1_100,36
4624,620000,2688.737929078778,1_100,36
4625,621000,2790.6876771676884,1_100,36
4626,622000,2836.8676693248167,1_100,36
4627,623000,2824.739058959848,1_100,36
4628,624000,2747.718701265188,1_100,36
4629,625000,2949.6935636364406,1_100,36
4630,626000,2797.497777894258,1_100,36
4631,627000,2873.0637124817963,1_100,36
4632,628000,2893.602226742933,1_100,36
4633,629000,2822.4297654225265,1_100,36
4634,630000,2839.725821587403,1_100,36
4635,631000,2870.375721065212,1_100,36
4636,632000,2853.432127319873,1_100,36
4637,633000,2749.4085267066002,1_100,36
4638,634000,2785.8203577879976,1_100,36
4639,635000,2855.476480452858,1_100,36
4640,636000,2854.5229138592817,1_100,36
4641,637000,2816.7627428422043,1_100,36
4642,638000,2731.5196852785807,1_100,36
4643,639000,2792.384899000622,1_100,36
4644,640000,2912.9570677084,1_100,36
4645,641000,2836.8611437264994,1_100,36
4646,642000,2661.226174707085,1_100,36
4647,643000,2785.974146685038,1_100,36
4648,644000,2932.2246590076224,1_100,36
4649,645000,2761.321540234454,1_100,36
4650,646000,2881.908050563639,1_100,36
4651,647000,2832.720110295439,1_100,36
4652,648000,2851.438112692533,1_100,36
4653,649000,2739.971782045154,1_100,36
4654,650000,2832.6976881471282,1_100,36
4655,651000,2754.6591337015625,1_100,36
4656,652000,2826.8239380820028,1_100,36
4657,653000,2825.566447113356,1_100,36
4658,654000,2762.7300543244805,1_100,36
4659,655000,2829.950923003722,1_100,36
4660,656000,2884.13040334002,1_100,36
4661,657000,2861.47355977603,1_100,36
4662,658000,2716.9680751594915,1_100,36
4663,659000,2778.712936956994,1_100,36
4664,660000,2785.2032939688424,1_100,36
4665,661000,2748.979862125862,1_100,36
4666,662000,2786.2022349531494,1_100,36
4667,663000,2836.5727260281037,1_100,36
4668,664000,2779.6165256665804,1_100,36
4669,665000,2761.3258448843662,1_100,36
4670,666000,2823.021272227854,1_100,36
4671,667000,2811.355671656787,1_100,36
4672,668000,2790.928210872677,1_100,36
4673,669000,2742.241015804406,1_100,36
4674,670000,2728.048475453547,1_100,36
4675,671000,2774.4647497139617,1_100,36
4676,672000,2854.0899281809016,1_100,36
4677,673000,2959.8477562981143,1_100,36
4678,674000,2787.525486735947,1_100,36
4679,675000,2866.374787725523,1_100,36
4680,676000,2833.516246607269,1_100,36
4681,677000,2943.236587012559,1_100,36
4682,678000,2776.753188869939,1_100,36
4683,679000,2837.2350273156667,1_100,36
4684,680000,2780.437563065398,1_100,36
4685,681000,2845.8245573710624,1_100,36
4686,682000,2845.2083007104425,1_100,36
4687,683000,2800.5753816866923,1_100,36
4688,684000,2851.7996238936603,1_100,36
4689,685000,2858.553259821009,1_100,36
4690,686000,2709.0228168815656,1_100,36
4691,687000,2787.348631612407,1_100,36
4692,688000,2891.759571502027,1_100,36
4693,689000,2694.1208774657002,1_100,36
4694,690000,2747.337475025015,1_100,36
4695,691000,2830.2965552705477,1_100,36
4696,692000,2761.9546166134114,1_100,36
4697,693000,2802.175669646607,1_100,36
4698,694000,2913.4954553673915,1_100,36
4699,695000,2906.2846720283883,1_100,36
4700,696000,2750.182391523662,1_100,36
4701,697000,2809.726042085598,1_100,36
4702,698000,2760.5325504312414,1_100,36
4703,699000,2825.744101863677,1_100,36
4704,700000,2834.9166189410944,1_100,36
4705,701000,2913.19356246992,1_100,36
4706,702000,2787.7558825933147,1_100,36
4707,703000,2798.9369273680622,1_100,36
4708,704000,2851.8414151383113,1_100,36
4709,705000,2743.091074146615,1_100,36
4710,706000,2778.006811217433,1_100,36
4711,707000,2905.4421509169565,1_100,36
4712,708000,2800.571811671899,1_100,36
4713,709000,2750.276298114301,1_100,36
4714,710000,2874.785559267093,1_100,36
4715,711000,2800.843675433858,1_100,36
4716,712000,2732.4888071478017,1_100,36
4717,713000,2812.345568720464,1_100,36
4718,714000,2842.8591002812414,1_100,36
4719,715000,2952.1748683731316,1_100,36
4720,716000,2802.4120499243654,1_100,36
4721,717000,2718.853330733806,1_100,36
4722,718000,2781.782392966229,1_100,36
4723,719000,2858.955314418943,1_100,36
4724,720000,2873.033396658963,1_100,36
4725,721000,2863.7015130164264,1_100,36
4726,722000,2841.078379519331,1_100,36
4727,723000,2837.715349038753,1_100,36
4728,724000,2841.9451934916037,1_100,36
4729,725000,2853.8046378613385,1_100,36
4730,726000,2742.7674946094226,1_100,36
4731,727000,2838.379985249992,1_100,36
4732,728000,2792.8857782463133,1_100,36
4733,729000,2750.9693347205553,1_100,36
4734,730000,2915.889930590902,1_100,36
4735,731000,2771.2086000040654,1_100,36
4736,732000,2938.0274070264586,1_100,36
4737,733000,2877.573773671457,1_100,36
4738,734000,2854.004747625315,1_100,36
4739,735000,2834.5003162468624,1_100,36
4740,736000,2765.905914906592,1_100,36
4741,737000,2785.3115358811715,1_100,36
4742,738000,2919.9595766974658,1_100,36
4743,739000,2740.2029728403168,1_100,36
4744,740000,2773.0043384947744,1_100,36
4745,741000,2778.555230581074,1_100,36
4746,742000,2956.8142950686197,1_100,36
4747,743000,2848.287333078274,1_100,36
4748,744000,2781.402881947914,1_100,36
4749,745000,2745.7024644216594,1_100,36
4750,746000,2724.3567711029714,1_100,36
4751,747000,2919.8271946298432,1_100,36
4752,748000,2750.8132943882842,1_100,36
4753,749000,2757.448981151466,1_100,36
4754,750000,2768.798084255195,1_100,36
4755,751000,2845.2055248886772,1_100,36
4756,752000,2778.3730795501765,1_100,36
4757,753000,2782.5700273851235,1_100,36
4758,754000,2936.470748004898,1_100,36
4759,755000,2717.0373577763853,1_100,36
4760,756000,2866.6888759531403,1_100,36
4761,757000,2730.5823518614247,1_100,36
4762,758000,2781.8962833602636,1_100,36
4763,759000,2680.4500007555544,1_100,36
4764,760000,2797.3998405854195,1_100,36
4765,761000,2806.6896408488774,1_100,36
4766,762000,2878.380866742696,1_100,36
4767,763000,2918.643661760937,1_100,36
4768,764000,2816.7896173987733,1_100,36
4769,765000,2750.9245929108106,1_100,36
4770,766000,2750.290712889869,1_100,36
4771,767000,2792.6208041717364,1_100,36
4772,768000,2965.122900336382,1_100,36
4773,769000,2794.9686953002265,1_100,36
4774,770000,2909.853395285462,1_100,36
4775,771000,2843.2151636264553,1_100,36
4776,772000,2725.5163036296913,1_100,36
4777,773000,2748.130971290881,1_100,36
4778,774000,2798.2148555833824,1_100,36
4779,775000,2863.1198877673023,1_100,36
4780,776000,2751.9906895281324,1_100,36
4781,777000,2795.0651515698514,1_100,36
4782,778000,2744.902447809149,1_100,36
4783,779000,2736.0528323666836,1_100,36
4784,780000,2907.394960451523,1_100,36
4785,781000,2807.3831640783683,1_100,36
4786,782000,2719.73948392823,1_100,36
4787,783000,2801.0389887470656,1_100,36
4788,784000,2766.205080473597,1_100,36
4789,785000,2758.791977589672,1_100,36
4790,786000,2837.681667822057,1_100,36
4791,787000,2821.410814337421,1_100,36
4792,788000,2833.8752990925905,1_100,36
4793,789000,2864.1834120081458,1_100,36
4794,790000,2898.8670504677684,1_100,36
4795,791000,2731.7854366696993,1_100,36
4796,792000,2787.4196187914345,1_100,36
4797,793000,2926.933226732957,1_100,36
4798,794000,2796.1610758337665,1_100,36
4799,795000,2895.560247463001,1_100,36
4800,796000,2827.5603620709812,1_100,36
4801,797000,2893.715841937725,1_100,36
4802,798000,2806.9718160082243,1_100,36
4803,799000,2749.9916665252035,1_100,36
4804,800000,2814.16857841193,1_100,36
4805,801000,2897.5950251290624,1_100,36
4806,802000,2791.626241666053,1_100,36
4807,803000,2805.3594744654047,1_100,36
4808,804000,2821.732145125295,1_100,36
4809,805000,2772.0236412477234,1_100,36
4810,806000,2918.350851712674,1_100,36
4811,807000,2841.6145634100467,1_100,36
4812,808000,2804.930997929527,1_100,36
4813,809000,2805.3894100356697,1_100,36
4814,810000,2835.896748800387,1_100,36
4815,811000,2813.3655556420895,1_100,36
4816,812000,2862.3586728425867,1_100,36
4817,813000,2691.2999254589004,1_100,36
4818,814000,2809.839187263089,1_100,36
4819,815000,2772.0920241614085,1_100,36
4820,816000,2747.3497466347117,1_100,36
4821,817000,2722.0309954300706,1_100,36
4822,818000,2830.517899782302,1_100,36
4823,819000,2765.4402497628726,1_100,36
4824,820000,2782.1368349768263,1_100,36
4825,821000,2728.103759257294,1_100,36
4826,822000,2851.897441365844,1_100,36
4827,823000,2797.031211753391,1_100,36
4828,824000,2809.135452058221,1_100,36
4829,825000,2893.263908559558,1_100,36
4830,826000,2871.198759663308,1_100,36
4831,827000,2794.564135834888,1_100,36
4832,828000,2841.416881801823,1_100,36
4833,829000,2779.7281935052815,1_100,36
4834,830000,2875.1855042480734,1_100,36
4835,831000,2841.5927874543227,1_100,36
4836,832000,2788.7180852948295,1_100,36
4837,833000,2794.8223013014735,1_100,36
4838,834000,2796.753429910807,1_100,36
4839,835000,2669.5500420858484,1_100,36
4840,836000,2725.096163171675,1_100,36
4841,837000,2820.8242587331906,1_100,36
4842,838000,2882.218967082942,1_100,36
4843,839000,2769.1333071118497,1_100,36
4844,840000,2771.253064181785,1_100,36
4845,841000,2696.876446093545,1_100,36
4846,842000,2891.6294649108413,1_100,36
4847,843000,2897.189789086302,1_100,36
4848,844000,2930.496776192702,1_100,36
4849,845000,2719.662240931657,1_100,36
4850,846000,2918.0525630978477,1_100,36
4851,847000,2881.993640106792,1_100,36
4852,848000,2871.1525577670996,1_100,36
4853,849000,2781.022730420982,1_100,36
4854,850000,2895.5158314448236,1_100,36
4855,851000,2729.2733316605477,1_100,36
4856,852000,2798.3723829049627,1_100,36
4857,853000,2848.960294585944,1_100,36
4858,854000,2749.3191204480345,1_100,36
4859,855000,2804.2604861298137,1_100,36
4860,856000,2811.240801577031,1_100,36
4861,857000,2856.5646940072093,1_100,36
4862,858000,2819.5032946611786,1_100,36
4863,859000,2800.1288478713236,1_100,36
4864,860000,2753.4030455993598,1_100,36
4865,861000,2871.379770971776,1_100,36
4866,862000,2822.4979790625707,1_100,36
4867,863000,2770.8906511334326,1_100,36
4868,864000,2904.427639966853,1_100,36
4869,865000,2817.861233488041,1_100,36
4870,866000,2797.5161979990344,1_100,36
4871,867000,2922.687601964543,1_100,36
4872,868000,2811.6269777659672,1_100,36
4873,869000,2731.7531811162135,1_100,36
4874,870000,2822.1032446947925,1_100,36
4875,871000,2893.2014543213263,1_100,36
4876,872000,2854.3356273020263,1_100,36
4877,873000,2740.681489340586,1_100,36
4878,874000,2837.195776591023,1_100,36
4879,875000,2814.9011516407068,1_100,36
4880,876000,2979.442737576863,1_100,36
4881,877000,2770.6182958948057,1_100,36
4882,878000,2897.1713253503167,1_100,36
4883,879000,2811.5686229520597,1_100,36
4884,880000,2850.947038152803,1_100,36
4885,881000,2745.2464037251675,1_100,36
4886,882000,2810.0045155413295,1_100,36
4887,883000,2751.1697707441867,1_100,36
4888,884000,2842.523372483565,1_100,36
4889,885000,2791.777175840705,1_100,36
4890,886000,2952.4820529444783,1_100,36
4891,887000,2878.401606277849,1_100,36
4892,888000,2757.9362137240587,1_100,36
4893,889000,2734.4384399610194,1_100,36
4894,890000,2786.2843483605825,1_100,36
4895,891000,2916.550125161448,1_100,36
4896,892000,2800.9918294128724,1_100,36
4897,893000,2741.4187823421744,1_100,36
4898,894000,2709.5293543637013,1_100,36
4899,895000,2779.595949535849,1_100,36
4900,896000,2672.802838666953,1_100,36
4901,897000,2753.202525303239,1_100,36
4902,898000,2763.8194393496155,1_100,36
4903,899000,2805.6269359769617,1_100,36
4904,900000,2813.42774307432,1_100,36
4905,901000,2893.837053669302,1_100,36
4906,902000,2777.5740047741992,1_100,36
4907,903000,2795.9377461064432,1_100,36
4908,904000,2812.0783607178823,1_100,36
4909,905000,2772.4856643128114,1_100,36
4910,906000,2835.9444448368786,1_100,36
4911,907000,2806.996636214175,1_100,36
4912,908000,2843.454666895238,1_100,36
4913,909000,2728.353161816169,1_100,36
4914,910000,2755.0217359864814,1_100,36
4915,911000,2798.0975131916475,1_100,36
4916,912000,2867.1316345218443,1_100,36
4917,913000,2792.9084309610453,1_100,36
4918,914000,2833.2950195607723,1_100,36
4919,915000,2807.6528184209897,1_100,36
4920,916000,2863.094209681505,1_100,36
4921,917000,2802.570793598106,1_100,36
4922,918000,2681.7380641566224,1_100,36
4923,919000,2828.8046222212524,1_100,36
4924,920000,2901.853817228467,1_100,36
4925,921000,2811.784557360525,1_100,36
4926,922000,2807.930173770856,1_100,36
4927,923000,2759.777202407197,1_100,36
4928,924000,2821.790484697807,1_100,36
4929,925000,2888.165759331677,1_100,36
4930,926000,2931.904004803496,1_100,36
4931,927000,2810.0040279985046,1_100,36
4932,928000,2851.0567908598587,1_100,36
4933,929000,2716.680480632448,1_100,36
4934,930000,2794.254569161963,1_100,36
4935,931000,2839.066856466226,1_100,36
4936,932000,2830.724325889008,1_100,36
4937,933000,2805.220070456184,1_100,36
4938,934000,2722.98534443819,1_100,36
4939,935000,2796.4215596309273,1_100,36
4940,936000,2749.352619623395,1_100,36
4941,937000,2742.9704263762683,1_100,36
4942,938000,2761.139729844595,1_100,36
4943,939000,2920.2509646451385,1_100,36
4944,940000,2723.6836314041398,1_100,36
4945,941000,2909.7306236978275,1_100,36
4946,942000,2713.9764600010903,1_100,36
4947,943000,2861.428231346101,1_100,36
4948,944000,2680.6158720683948,1_100,36
4949,945000,2730.062839926327,1_100,36
4950,946000,2798.3667586211386,1_100,36
4951,947000,2735.7299950497754,1_100,36
4952,948000,2896.6201033869024,1_100,36
4953,949000,2837.0207057460407,1_100,36
4954,950000,2719.9256267881206,1_100,36
4955,951000,2882.1417331232615,1_100,36
4956,952000,2787.113773259549,1_100,36
4957,953000,2957.325536892087,1_100,36
4958,954000,2766.203547862565,1_100,36
4959,955000,2779.389275396471,1_100,36
4960,956000,2708.536552913917,1_100,36
4961,957000,2896.779738153744,1_100,36
