,ite,cost,hyperparameter,repetition
4434,430000,2923.9326635372904,1_100,10
4435,431000,2763.3747383722266,1_100,10
4436,432000,2758.044666517847,1_100,10
4437,433000,2904.9972006801468,1_100,10
4438,434000,2814.9679888421833,1_100,10
4439,435000,2722.7508980770845,1_100,10
4440,436000,2899.432708292428,1_100,10
4441,437000,2830.181015136315,1_100,10
4442,438000,2858.2889282072156,1_100,10
4443,439000,2790.621711934572,1_100,10
4444,440000,2888.5130935789452,1_100,10
4445,441000,2792.8338500363675,1_100,10
4446,442000,2953.402778773127,1_100,10
4447,443000,2898.804727339255,1_100,10
4448,444000,2875.041541377253,1_100,10
4449,445000,2868.2510107943162,1_100,10
4450,446000,2874.8859840427554,1_100,10
4451,447000,2852.3263400466017,1_100,10
4452,448000,2785.4085863481173,1_100,10
4453,449000,2870.777184374434,1_100,10
4454,450000,2895.2046852072376,1_100,10
4455,451000,2843.5797784033775,1_100,10
4456,452000,2802.6034490216693,1_100,10
4457,453000,2905.4024387958407,1_100,10
4458,454000,2788.213277685657,1_100,10
4459,455000,2807.1928988617874,1_100,10
4460,456000,2886.9756802703046,1_100,10
4461,457000,2759.3892233691536,1_100,10
4462,458000,2914.866996579767,1_100,10
4463,459000,2892.7306608239037,1_100,10
4464,460000,2801.477743446051,1_100,10
4465,461000,2751.98851295358,1_100,10
4466,462000,2845.8802155457706,1_100,10
4467,463000,2793.7515299043366,1_100,10
4468,464000,2875.26551398392,1_100,10
4469,465000,2871.7809381106454,1_100,10
4470,466000,2777.7488934396556,1_100,10
4471,467000,2760.0847821660727,1_100,10
4472,468000,2709.1463483590173,1_100,10
4473,469000,2724.5199345925494,1_100,10
4474,470000,2939.3775395652574,1_100,10
4475,471000,2937.9768440170783,1_100,10
4476,472000,2764.5633040877924,1_100,10
4477,473000,2859.5778139439044,1_100,10
4478,474000,2849.625465952135,1_100,10
4479,475000,2809.3968135243617,1_100,10
4480,476000,2876.880653600019,1_100,10
4481,477000,2781.3183329580565,1_100,10
4482,478000,2860.6090131904625,1_100,10
4483,479000,2907.8187314512866,1_100,10
4484,480000,2846.8536611405275,1_100,10
4485,481000,2952.668133827456,1_100,10
4486,482000,2871.1649883109753,1_100,10
4487,483000,2770.7992581759,1_100,10
4488,484000,2889.2352868510807,1_100,10
4489,485000,2883.699658812301,1_100,10
4490,486000,2771.365844162874,1_100,10
4491,487000,2814.4888901384616,1_100,10
4492,488000,2756.9475421392403,1_100,10
4493,489000,2767.6167337245215,1_100,10
4494,490000,2893.0342541125633,1_100,10
4495,491000,2793.828947170618,1_100,10
4496,492000,2832.4977054134883,1_100,10
4497,493000,2815.154699561728,1_100,10
4498,494000,2825.30651453829,1_100,10
4499,495000,2761.524542503243,1_100,10
4500,496000,2773.3402895641007,1_100,10
4501,497000,2846.9817075148867,1_100,10
4502,498000,2777.1470049646764,1_100,10
4503,499000,2722.1242282486187,1_100,10
4504,500000,2744.2028512300126,1_100,10
4505,501000,2863.42311238964,1_100,10
4506,502000,2815.842666800285,1_100,10
4507,503000,2798.851792643873,1_100,10
4508,504000,2761.8812823950457,1_100,10
4509,505000,2814.1826112886724,1_100,10
4510,506000,2729.2607756495413,1_100,10
4511,507000,2796.4110585895314,1_100,10
4512,508000,2863.9124342662785,1_100,10
4513,509000,2753.037845648354,1_100,10
4514,510000,2864.361813026977,1_100,10
4515,511000,2874.930920884063,1_100,10
4516,512000,2725.609025791739,1_100,10
4517,513000,2880.2304217605906,1_100,10
4518,514000,2725.9013016598938,1_100,10
4519,515000,2705.544347392116,1_100,10
4520,516000,2806.2322160030003,1_100,10
4521,517000,2818.2912327619288,1_100,10
4522,518000,2686.0433479860376,1_100,10
4523,519000,2798.772258672597,1_100,10
4524,520000,2801.9894006215172,1_100,10
4525,521000,2823.6183276665574,1_100,10
4526,522000,2824.9054307652486,1_100,10
4527,523000,2785.3102835163672,1_100,10
4528,524000,2818.257920124772,1_100,10
4529,525000,2690.045870219605,1_100,10
4530,526000,2742.620939929402,1_100,10
4531,527000,2751.7365362606006,1_100,10
4532,528000,2788.7115814484455,1_100,10
4533,529000,2809.446670129936,1_100,10
4534,530000,2830.526093212472,1_100,10
4535,531000,2801.613891073756,1_100,10
4536,532000,2855.5933133664507,1_100,10
4537,533000,2704.6016349529177,1_100,10
4538,534000,2816.8639957302757,1_100,10
4539,535000,2730.1120829297874,1_100,10
4540,536000,2777.17343066595,1_100,10
4541,537000,2881.7923368149713,1_100,10
4542,538000,2818.0540186539315,1_100,10
4543,539000,2793.292144785578,1_100,10
4544,540000,2839.49061086087,1_100,10
4545,541000,2885.570487990801,1_100,10
4546,542000,2906.4343636962294,1_100,10
4547,543000,2805.921538932,1_100,10
4548,544000,2847.245883330789,1_100,10
4549,545000,2757.309744616026,1_100,10
4550,546000,2864.609898777903,1_100,10
4551,547000,2808.6299214836085,1_100,10
4552,548000,2729.2744767053086,1_100,10
4553,549000,2937.5829474278253,1_100,10
4554,550000,2996.125867262871,1_100,10
4555,551000,2942.7360175492654,1_100,10
4556,552000,2905.1728886855294,1_100,10
4557,553000,2813.343366886781,1_100,10
4558,554000,2789.5943130257615,1_100,10
4559,555000,2745.4520163117195,1_100,10
4560,556000,2803.3590821422545,1_100,10
4561,557000,2716.2931590479775,1_100,10
4562,558000,2842.3435653913866,1_100,10
4563,559000,2905.0056133467137,1_100,10
4564,560000,2671.2170615675955,1_100,10
4565,561000,2840.3062602488008,1_100,10
4566,562000,2819.0882633294373,1_100,10
4567,563000,2920.271535003697,1_100,10
4568,564000,2850.312675835799,1_100,10
4569,565000,2789.609905868487,1_100,10
4570,566000,2919.2836855796213,1_100,10
4571,567000,2814.5279379969643,1_100,10
4572,568000,2839.4632850296716,1_100,10
4573,569000,2727.5462503398135,1_100,10
4574,570000,2717.594738241109,1_100,10
4575,571000,2785.2044516518345,1_100,10
4576,572000,2905.6504750152208,1_100,10
4577,573000,2831.494347058722,1_100,10
4578,574000,2906.695360674833,1_100,10
4579,575000,2822.6487978130626,1_100,10
4580,576000,2857.3477651057015,1_100,10
4581,577000,2752.6481218037993,1_100,10
4582,578000,2761.905693814198,1_100,10
4583,579000,2848.6997988511357,1_100,10
4584,580000,2785.3110080376073,1_100,10
4585,581000,2810.876501193123,1_100,10
4586,582000,2781.716658558734,1_100,10
4587,583000,2739.568923533826,1_100,10
4588,584000,2691.799075730794,1_100,10
4589,585000,2787.7774987446123,1_100,10
4590,586000,2819.331821186337,1_100,10
4591,587000,2845.522478456759,1_100,10
4592,588000,2677.847436965306,1_100,10
4593,589000,2727.6011826094623,1_100,10
4594,590000,2771.964567687338,1_100,10
4595,591000,2762.588492218859,1_100,10
4596,592000,2881.083223907945,1_100,10
4597,593000,2901.330766075544,1_100,10
4598,594000,2866.3328236805164,1_100,10
4599,595000,2892.3581743531427,1_100,10
4600,596000,2831.6897700135705,1_100,10
4601,597000,2817.2187874693523,1_100,10
4602,598000,2808.3559300698234,1_100,10
4603,599000,2831.3513065489733,1_100,10
4604,600000,2749.9243468951167,1_100,10
4605,601000,2855.295654805962,1_100,10
4606,602000,2927.676724199277,1_100,10
4607,603000,2764.484231249655,1_100,10
4608,604000,2892.8984263941047,1_100,10
4609,605000,2714.7972529500703,1_100,10
4610,606000,2907.6286543810934,1_100,10
4611,607000,2766.5284854045863,1_100,10
4612,608000,2831.3602359898473,1_100,10
4613,609000,2776.3653602524946,1_100,10
4614,610000,2892.5385454763555,1_100,10
4615,611000,2860.4723581579756,1_100,10
4616,612000,2719.579672643441,1_100,10
4617,613000,2796.8025924881413,1_100,10
4618,614000,2813.087587095315,1_100,10
4619,615000,2885.8950200756267,1_100,10
4620,616000,2829.867476666961,1_100,10
4621,617000,2799.0934482613625,1_100,10
4622,618000,2734.0204690093465,1_100,10
4623,619000,2789.681386537932,1_100,10
4624,620000,2836.4701959826602,1_100,10
4625,621000,2966.602810630343,1_100,10
4626,622000,2827.6411110972977,1_100,10
4627,623000,2810.543647924822,1_100,10
4628,624000,2781.4867000858003,1_100,10
4629,625000,2788.5923309866685,1_100,10
4630,626000,2770.4047380359107,1_100,10
4631,627000,2696.04590936372,1_100,10
4632,628000,2871.9318669394274,1_100,10
4633,629000,2851.8454859221306,1_100,10
4634,630000,2864.124831385673,1_100,10
4635,631000,2824.49242306692,1_100,10
4636,632000,2845.2145800369167,1_100,10
4637,633000,2694.6821634523053,1_100,10
4638,634000,2886.4108536903896,1_100,10
4639,635000,2755.062073890314,1_100,10
4640,636000,2800.488925099005,1_100,10
4641,637000,2790.4105613560346,1_100,10
4642,638000,2773.828529885215,1_100,10
4643,639000,2746.6714767758235,1_100,10
4644,640000,2816.430249570793,1_100,10
4645,641000,2752.9847450152374,1_100,10
4646,642000,2756.845347659006,1_100,10
4647,643000,2830.727879322476,1_100,10
4648,644000,2739.434362179075,1_100,10
4649,645000,2740.576504464276,1_100,10
4650,646000,2822.748178948734,1_100,10
4651,647000,2867.024611362271,1_100,10
4652,648000,2905.4916431946417,1_100,10
4653,649000,2711.3171075195655,1_100,10
4654,650000,2810.6476897045563,1_100,10
4655,651000,2810.8886756957845,1_100,10
4656,652000,2901.7351924557497,1_100,10
4657,653000,2924.116701933467,1_100,10
4658,654000,2871.2770965848154,1_100,10
4659,655000,2900.4082111094694,1_100,10
4660,656000,2812.550942590653,1_100,10
4661,657000,2689.202763482013,1_100,10
4662,658000,2871.715921470917,1_100,10
4663,659000,2866.343062050547,1_100,10
4664,660000,2822.8333804833806,1_100,10
4665,661000,2820.4638823988885,1_100,10
4666,662000,2807.859298955959,1_100,10
4667,663000,2879.7570044455583,1_100,10
4668,664000,2805.90162354907,1_100,10
4669,665000,2772.3770926125944,1_100,10
4670,666000,2900.4806416996853,1_100,10
4671,667000,2877.8926752874763,1_100,10
4672,668000,2827.3803138168073,1_100,10
4673,669000,2917.3536423227124,1_100,10
4674,670000,2843.8540681071277,1_100,10
4675,671000,2916.6054941475004,1_100,10
4676,672000,2790.3891085332402,1_100,10
4677,673000,2683.6779700355355,1_100,10
4678,674000,2764.086520677964,1_100,10
4679,675000,2846.0450372435203,1_100,10
4680,676000,2855.026393729483,1_100,10
4681,677000,2704.6866793066065,1_100,10
4682,678000,2880.021517610306,1_100,10
4683,679000,2855.563294408715,1_100,10
4684,680000,2761.7423632020837,1_100,10
4685,681000,2759.3632019508227,1_100,10
4686,682000,2956.874373047205,1_100,10
4687,683000,2858.539607903707,1_100,10
4688,684000,2745.693928640442,1_100,10
4689,685000,2745.732845141126,1_100,10
4690,686000,2909.4183575293446,1_100,10
4691,687000,2813.259907085585,1_100,10
4692,688000,2771.4389996096106,1_100,10
4693,689000,2784.832108635754,1_100,10
4694,690000,2836.480143424884,1_100,10
4695,691000,2747.560137763155,1_100,10
4696,692000,2822.248868007898,1_100,10
4697,693000,2788.549312978481,1_100,10
4698,694000,2783.0371641638035,1_100,10
4699,695000,2798.5884121726285,1_100,10
4700,696000,2808.6546060032547,1_100,10
4701,697000,2778.842229061044,1_100,10
4702,698000,2938.5900984238765,1_100,10
4703,699000,2744.8418894990073,1_100,10
4704,700000,2728.2223124578063,1_100,10
4705,701000,2763.278739646563,1_100,10
4706,702000,2880.187645119615,1_100,10
4707,703000,2784.6342693060033,1_100,10
4708,704000,2793.2350194904357,1_100,10
4709,705000,2835.685537914479,1_100,10
4710,706000,2745.5471561204854,1_100,10
4711,707000,2877.1100030956986,1_100,10
4712,708000,2795.013971336879,1_100,10
4713,709000,2838.7422280234105,1_100,10
4714,710000,2835.897968065024,1_100,10
4715,711000,2859.7801140433344,1_100,10
4716,712000,2788.558074048932,1_100,10
4717,713000,2844.708547164821,1_100,10
4718,714000,2781.460465342725,1_100,10
4719,715000,2947.6043735134785,1_100,10
4720,716000,2785.9506779140443,1_100,10
4721,717000,2735.1558889071325,1_100,10
4722,718000,2800.8865996328177,1_100,10
4723,719000,2721.761004773522,1_100,10
4724,720000,2868.099880737705,1_100,10
4725,721000,2831.6251907183205,1_100,10
4726,722000,2867.2325818903573,1_100,10
4727,723000,2687.433402488059,1_100,10
4728,724000,2865.179705353903,1_100,10
4729,725000,2727.4002300132065,1_100,10
4730,726000,2913.441297990585,1_100,10
4731,727000,2793.1275243776245,1_100,10
4732,728000,2863.144710127667,1_100,10
4733,729000,2780.138347003198,1_100,10
4734,730000,2839.0667564168757,1_100,10
4735,731000,2740.561445023897,1_100,10
4736,732000,2763.1629979666213,1_100,10
4737,733000,2712.968830270789,1_100,10
4738,734000,2860.469037490891,1_100,10
4739,735000,2681.117311515935,1_100,10
4740,736000,2766.0495159285147,1_100,10
4741,737000,2795.098627847264,1_100,10
4742,738000,2747.004566079751,1_100,10
4743,739000,2835.0488874808843,1_100,10
4744,740000,2754.980455447612,1_100,10
4745,741000,2792.247658296428,1_100,10
4746,742000,2813.0307618730253,1_100,10
4747,743000,2974.4471977449907,1_100,10
4748,744000,2870.68277056056,1_100,10
4749,745000,2804.0423938215185,1_100,10
4750,746000,2856.4737470896025,1_100,10
4751,747000,2926.1364934681174,1_100,10
4752,748000,2852.196561512144,1_100,10
4753,749000,2855.9683205871306,1_100,10
4754,750000,2791.366749063238,1_100,10
4755,751000,2801.486838219326,1_100,10
4756,752000,2818.9925458378475,1_100,10
4757,753000,2694.1722867943645,1_100,10
4758,754000,2830.462580028658,1_100,10
4759,755000,2794.089731301063,1_100,10
4760,756000,2833.7495858963225,1_100,10
4761,757000,2768.936196216152,1_100,10
4762,758000,2774.4034356996517,1_100,10
4763,759000,2821.3860568860887,1_100,10
4764,760000,2783.819412230751,1_100,10
4765,761000,2834.209539351116,1_100,10
4766,762000,2892.3901779968537,1_100,10
4767,763000,2759.197675825615,1_100,10
4768,764000,2836.4606935489546,1_100,10
4769,765000,2733.57669195666,1_100,10
4770,766000,2857.8575791759463,1_100,10
4771,767000,2816.19192791119,1_100,10
4772,768000,2789.9730795153605,1_100,10
4773,769000,2768.8388263299585,1_100,10
4774,770000,2809.4699589029,1_100,10
4775,771000,2811.358651334049,1_100,10
4776,772000,2857.8196352335394,1_100,10
4777,773000,2768.9744607008856,1_100,10
4778,774000,2856.446539295422,1_100,10
4779,775000,2893.294992836802,1_100,10
4780,776000,2708.0081732558724,1_100,10
4781,777000,2749.0921446662924,1_100,10
4782,778000,2768.1471982333537,1_100,10
4783,779000,2799.7400286962356,1_100,10
4784,780000,2823.236244748319,1_100,10
4785,781000,2835.3733540165654,1_100,10
4786,782000,2758.951182803118,1_100,10
4787,783000,2664.6534158187455,1_100,10
4788,784000,2786.776467189902,1_100,10
4789,785000,2855.1158055142,1_100,10
4790,786000,2799.5053974376838,1_100,10
4791,787000,2811.750935930428,1_100,10
4792,788000,2904.477310411384,1_100,10
4793,789000,2820.6107245883964,1_100,10
4794,790000,2844.323462396462,1_100,10
4795,791000,2727.5492260049036,1_100,10
4796,792000,2912.6330937980424,1_100,10
4797,793000,2816.5983689149193,1_100,10
4798,794000,2820.088268210496,1_100,10
4799,795000,2815.9529553873226,1_100,10
4800,796000,2722.59747966524,1_100,10
4801,797000,2941.5451561235564,1_100,10
4802,798000,2867.613454220178,1_100,10
4803,799000,2891.605282019545,1_100,10
4804,800000,2754.5688278760945,1_100,10
4805,801000,2765.217305700114,1_100,10
4806,802000,2940.3488139411725,1_100,10
4807,803000,2826.5245109051552,1_100,10
4808,804000,2745.0221215363395,1_100,10
4809,805000,2918.5759368500826,1_100,10
4810,806000,2874.4690357325153,1_100,10
4811,807000,2739.3970824987073,1_100,10
4812,808000,2844.634716684945,1_100,10
4813,809000,2848.482256537382,1_100,10
4814,810000,2813.62556728409,1_100,10
4815,811000,2888.298687305304,1_100,10
4816,812000,2724.323894817569,1_100,10
4817,813000,2872.163050585642,1_100,10
4818,814000,2738.517688179553,1_100,10
4819,815000,2739.1029605276835,1_100,10
4820,816000,2860.2183503266524,1_100,10
4821,817000,2877.648539883903,1_100,10
4822,818000,2801.7204632728854,1_100,10
4823,819000,2776.6965005419097,1_100,10
4824,820000,2907.000528961653,1_100,10
4825,821000,2778.7840861683185,1_100,10
4826,822000,2701.4849475034275,1_100,10
4827,823000,2942.1362301486147,1_100,10
4828,824000,2835.192742210151,1_100,10
4829,825000,2737.6833442125844,1_100,10
4830,826000,2794.416441087583,1_100,10
4831,827000,2842.2005601116593,1_100,10
4832,828000,2744.342926383147,1_100,10
4833,829000,2752.9475283499496,1_100,10
4834,830000,2816.6061454150567,1_100,10
4835,831000,2810.5707143388513,1_100,10
4836,832000,2701.841052840545,1_100,10
4837,833000,2813.787852021515,1_100,10
4838,834000,2764.611219196054,1_100,10
4839,835000,2636.489281183658,1_100,10
4840,836000,2819.9165918014382,1_100,10
4841,837000,2775.6332946748707,1_100,10
4842,838000,2758.350078086521,1_100,10
4843,839000,2844.901112294098,1_100,10
4844,840000,2743.4300047175498,1_100,10
4845,841000,2782.8958993164233,1_100,10
4846,842000,2930.478474991698,1_100,10
4847,843000,2786.406952293019,1_100,10
4848,844000,2806.5674995963363,1_100,10
4849,845000,2896.2560919054895,1_100,10
4850,846000,2865.2077064729237,1_100,10
4851,847000,2733.2253976051434,1_100,10
4852,848000,2821.121476310109,1_100,10
4853,849000,2928.2363303667466,1_100,10
4854,850000,2811.656935725991,1_100,10
4855,851000,2773.7675614310665,1_100,10
4856,852000,2817.603879342519,1_100,10
4857,853000,2896.4466645172383,1_100,10
4858,854000,2792.7744371665217,1_100,10
4859,855000,2992.1207086599793,1_100,10
4860,856000,2828.6443327709244,1_100,10
4861,857000,2750.907759763262,1_100,10
4862,858000,2799.4967198277163,1_100,10
4863,859000,2758.513163471136,1_100,10
4864,860000,2881.736112851027,1_100,10
4865,861000,2821.058943354811,1_100,10
4866,862000,2827.9508599135975,1_100,10
4867,863000,2759.4774481885393,1_100,10
4868,864000,2921.6523946755437,1_100,10
4869,865000,2785.692739932352,1_100,10
4870,866000,2727.7952311448557,1_100,10
4871,867000,2925.1040898416236,1_100,10
4872,868000,2765.98090907683,1_100,10
4873,869000,2779.967571440982,1_100,10
4874,870000,2836.2415599406468,1_100,10
4875,871000,2773.5051056238253,1_100,10
4876,872000,2689.762601256213,1_100,10
4877,873000,2836.785866749466,1_100,10
4878,874000,2753.8889288074047,1_100,10
4879,875000,2673.355587439684,1_100,10
4880,876000,2927.483324078901,1_100,10
4881,877000,2755.6272983689187,1_100,10
4882,878000,2739.763532512995,1_100,10
4883,879000,2793.3232935535802,1_100,10
4884,880000,2981.894048020109,1_100,10
4885,881000,2806.3997571023547,1_100,10
4886,882000,2843.8610690229393,1_100,10
4887,883000,2766.582107721647,1_100,10
4888,884000,2785.9311936108415,1_100,10
4889,885000,2842.005187706916,1_100,10
4890,886000,2863.8354142641724,1_100,10
4891,887000,2878.4558164881046,1_100,10
4892,888000,2774.8660062465306,1_100,10
4893,889000,2764.630282129032,1_100,10
4894,890000,2795.591235381481,1_100,10
4895,891000,2799.273909586499,1_100,10
4896,892000,2763.3376638786217,1_100,10
4897,893000,2881.999491829787,1_100,10
4898,894000,2781.6032436343826,1_100,10
4899,895000,2771.3560986861203,1_100,10
4900,896000,2801.48282868597,1_100,10
4901,897000,2763.3583206858775,1_100,10
