,ite,cost,hyperparameter,repetition
4476,472000,2857.268695565254,1_100,14
4477,473000,2767.265839735346,1_100,14
4478,474000,2830.0615208625536,1_100,14
4479,475000,2847.2629581090687,1_100,14
4480,476000,2865.0237850907665,1_100,14
4481,477000,2918.410737071415,1_100,14
4482,478000,2814.2663967017224,1_100,14
4483,479000,2739.0480355417603,1_100,14
4484,480000,2746.5795853781874,1_100,14
4485,481000,2844.490039505108,1_100,14
4486,482000,2908.5424832880594,1_100,14
4487,483000,2803.1659671777534,1_100,14
4488,484000,2793.42493389579,1_100,14
4489,485000,2878.698447677395,1_100,14
4490,486000,2940.264103726316,1_100,14
4491,487000,2736.1798783350587,1_100,14
4492,488000,2770.332339834236,1_100,14
4493,489000,2915.7779053686295,1_100,14
4494,490000,2900.692841682977,1_100,14
4495,491000,2958.5582737710615,1_100,14
4496,492000,2785.058709406542,1_100,14
4497,493000,2906.8162775915057,1_100,14
4498,494000,2767.018868337731,1_100,14
4499,495000,2694.2531719543085,1_100,14
4500,496000,2730.896704406468,1_100,14
4501,497000,2907.279565984712,1_100,14
4502,498000,2858.34282456482,1_100,14
4503,499000,2745.628076208467,1_100,14
4504,500000,2862.2420788086124,1_100,14
4505,501000,2749.0160182078303,1_100,14
4506,502000,2853.141871982376,1_100,14
4507,503000,2898.5157091229444,1_100,14
4508,504000,2845.5399354433052,1_100,14
4509,505000,2753.1904967925593,1_100,14
4510,506000,2805.019363815094,1_100,14
4511,507000,2846.7289868648904,1_100,14
4512,508000,3001.718556209935,1_100,14
4513,509000,2937.4218861573077,1_100,14
4514,510000,2743.475982477151,1_100,14
4515,511000,2850.3118016502426,1_100,14
4516,512000,2872.811038437905,1_100,14
4517,513000,2785.3937436033843,1_100,14
4518,514000,2775.0104436608303,1_100,14
4519,515000,2819.2979420387824,1_100,14
4520,516000,2806.7031947950895,1_100,14
4521,517000,2854.207093939098,1_100,14
4522,518000,2756.0394649136056,1_100,14
4523,519000,2748.4822335947765,1_100,14
4524,520000,2841.450330019707,1_100,14
4525,521000,2791.8532687234433,1_100,14
4526,522000,2742.5416472293805,1_100,14
4527,523000,2679.3027437059973,1_100,14
4528,524000,2889.6615737732673,1_100,14
4529,525000,2747.0240090221864,1_100,14
4530,526000,2875.1827317106017,1_100,14
4531,527000,2898.9148049128344,1_100,14
4532,528000,2836.2097025954213,1_100,14
4533,529000,2939.823506734405,1_100,14
4534,530000,2794.9837986899033,1_100,14
4535,531000,2872.658823299729,1_100,14
4536,532000,2852.201660975528,1_100,14
4537,533000,2825.5050263333615,1_100,14
4538,534000,2829.056816174797,1_100,14
4539,535000,2960.759335344224,1_100,14
4540,536000,2809.996955166158,1_100,14
4541,537000,2880.612956170879,1_100,14
4542,538000,2795.145370683171,1_100,14
4543,539000,2789.264744348534,1_100,14
4544,540000,2741.6030901016097,1_100,14
4545,541000,2886.7830781498033,1_100,14
4546,542000,2807.270123985778,1_100,14
4547,543000,2756.6345976510543,1_100,14
4548,544000,2781.441341128853,1_100,14
4549,545000,2750.0535730642146,1_100,14
4550,546000,2737.9177151806384,1_100,14
4551,547000,2859.628563490375,1_100,14
4552,548000,2697.0480049113926,1_100,14
4553,549000,2769.844904584875,1_100,14
4554,550000,2877.6307182945393,1_100,14
4555,551000,2875.846692782825,1_100,14
4556,552000,2834.141770583325,1_100,14
4557,553000,2840.1962093902744,1_100,14
4558,554000,2684.28036023162,1_100,14
4559,555000,2789.360894485807,1_100,14
4560,556000,2791.96324044972,1_100,14
4561,557000,2838.4117595495236,1_100,14
4562,558000,2788.7458955445004,1_100,14
4563,559000,2860.4930466099836,1_100,14
4564,560000,2849.4555839700374,1_100,14
4565,561000,2779.077314095476,1_100,14
4566,562000,2746.5954146632585,1_100,14
4567,563000,2671.92574410851,1_100,14
4568,564000,2867.869372961719,1_100,14
4569,565000,2806.1232219929243,1_100,14
4570,566000,2859.8653431863445,1_100,14
4571,567000,2849.1581440653076,1_100,14
4572,568000,2828.8400290523296,1_100,14
4573,569000,2808.256549932651,1_100,14
4574,570000,2942.043584031229,1_100,14
4575,571000,2887.4551309073663,1_100,14
4576,572000,2834.994171610729,1_100,14
4577,573000,2926.589131215608,1_100,14
4578,574000,2665.6249172513412,1_100,14
4579,575000,2837.901786765843,1_100,14
4580,576000,2825.3364890203597,1_100,14
4581,577000,2806.7892852052246,1_100,14
4582,578000,2778.786510672819,1_100,14
4583,579000,2728.339577317848,1_100,14
4584,580000,2843.0998691729123,1_100,14
4585,581000,2725.408143151268,1_100,14
4586,582000,2914.161079980175,1_100,14
4587,583000,2846.832871699841,1_100,14
4588,584000,2741.610517676581,1_100,14
4589,585000,2771.705110894755,1_100,14
4590,586000,2785.3945048247388,1_100,14
4591,587000,2888.18573331967,1_100,14
4592,588000,2809.6639394860667,1_100,14
4593,589000,2894.582199829185,1_100,14
4594,590000,2926.3225492322845,1_100,14
4595,591000,2675.304022018235,1_100,14
4596,592000,2809.195961603905,1_100,14
4597,593000,2722.260424390607,1_100,14
4598,594000,2725.0787596841064,1_100,14
4599,595000,2832.3174626946748,1_100,14
4600,596000,2780.7473182834538,1_100,14
4601,597000,2873.192696297106,1_100,14
4602,598000,2844.4389045776975,1_100,14
4603,599000,2917.0072558305305,1_100,14
4604,600000,2752.7814561170176,1_100,14
4605,601000,2817.101556385396,1_100,14
4606,602000,2779.9393004170483,1_100,14
4607,603000,2897.278719214611,1_100,14
4608,604000,2787.443861299058,1_100,14
4609,605000,2876.0238495639337,1_100,14
4610,606000,2671.9148045417246,1_100,14
4611,607000,2825.010571566953,1_100,14
4612,608000,2745.0009604179627,1_100,14
4613,609000,2792.3680659730744,1_100,14
4614,610000,2761.6825674269344,1_100,14
4615,611000,2732.2472929747055,1_100,14
4616,612000,2721.5636431746098,1_100,14
4617,613000,2742.2978013886677,1_100,14
4618,614000,2875.703341973522,1_100,14
4619,615000,2801.290620799581,1_100,14
4620,616000,2811.2223873627972,1_100,14
4621,617000,2824.13228860998,1_100,14
4622,618000,2886.2194931437366,1_100,14
4623,619000,2799.3786587549107,1_100,14
4624,620000,2782.3840273881992,1_100,14
4625,621000,2744.967708334756,1_100,14
4626,622000,2877.5860119085473,1_100,14
4627,623000,2813.9974889110126,1_100,14
4628,624000,2777.2978022447596,1_100,14
4629,625000,2911.61114047981,1_100,14
4630,626000,2816.954960768097,1_100,14
4631,627000,2818.8306540720455,1_100,14
4632,628000,2683.2582521964923,1_100,14
4633,629000,2740.8151018097296,1_100,14
4634,630000,2805.4586458968315,1_100,14
4635,631000,2848.4401449485767,1_100,14
4636,632000,2911.8830263269842,1_100,14
4637,633000,2795.1619816562916,1_100,14
4638,634000,2731.7194804065794,1_100,14
4639,635000,2773.6009911145006,1_100,14
4640,636000,2664.4412499638934,1_100,14
4641,637000,2757.8557802799223,1_100,14
4642,638000,2839.0128629058463,1_100,14
4643,639000,2725.6428382104673,1_100,14
4644,640000,2799.3583565570248,1_100,14
4645,641000,2793.3934930233913,1_100,14
4646,642000,2772.8925074637214,1_100,14
4647,643000,2727.2314893652747,1_100,14
4648,644000,2894.956159211841,1_100,14
4649,645000,2722.451426335768,1_100,14
4650,646000,2731.986108669772,1_100,14
4651,647000,2926.2240885183924,1_100,14
4652,648000,2758.584566621136,1_100,14
4653,649000,2764.458908729331,1_100,14
4654,650000,2763.8431479853,1_100,14
4655,651000,2914.9192163414377,1_100,14
4656,652000,2793.4952918750105,1_100,14
4657,653000,2787.1942621112603,1_100,14
4658,654000,2662.053612682811,1_100,14
4659,655000,2839.1435205322737,1_100,14
4660,656000,2789.807739145144,1_100,14
4661,657000,2986.8370340986016,1_100,14
4662,658000,2751.832026956906,1_100,14
4663,659000,2905.879728236143,1_100,14
4664,660000,2847.3622632216207,1_100,14
4665,661000,2833.23039862513,1_100,14
4666,662000,2871.7410407440993,1_100,14
4667,663000,2725.9958394439404,1_100,14
4668,664000,2825.1812162146784,1_100,14
4669,665000,2708.7644102656004,1_100,14
4670,666000,2829.94937919752,1_100,14
4671,667000,2848.7511892062084,1_100,14
4672,668000,2710.4889318019905,1_100,14
4673,669000,2750.525375813415,1_100,14
4674,670000,2802.1901080961707,1_100,14
4675,671000,2933.774716046886,1_100,14
4676,672000,2784.9194948103673,1_100,14
4677,673000,2698.3386209973637,1_100,14
4678,674000,2888.7156150669916,1_100,14
4679,675000,2778.497439629126,1_100,14
4680,676000,2790.4501013040044,1_100,14
4681,677000,2866.924182331043,1_100,14
4682,678000,2745.7041346420424,1_100,14
4683,679000,2937.722555404708,1_100,14
4684,680000,2842.817252273446,1_100,14
4685,681000,2942.840962746178,1_100,14
4686,682000,2788.8825368013663,1_100,14
4687,683000,2910.189394751526,1_100,14
4688,684000,2888.3731554779356,1_100,14
4689,685000,2764.445249356768,1_100,14
4690,686000,2845.67530097658,1_100,14
4691,687000,2749.937649367822,1_100,14
4692,688000,2936.424026279716,1_100,14
4693,689000,2846.154299030051,1_100,14
4694,690000,2897.935434049822,1_100,14
4695,691000,2766.458075035673,1_100,14
4696,692000,2789.7567094655396,1_100,14
4697,693000,2868.672310271119,1_100,14
4698,694000,2701.825766666485,1_100,14
4699,695000,2877.9036449290224,1_100,14
4700,696000,2767.585271607984,1_100,14
4701,697000,2821.285983626775,1_100,14
4702,698000,2769.066740216293,1_100,14
4703,699000,2739.967162123009,1_100,14
4704,700000,2874.8838333382246,1_100,14
4705,701000,2753.9027819479797,1_100,14
4706,702000,2792.4613685837026,1_100,14
4707,703000,2778.7861130496494,1_100,14
4708,704000,2782.056371523065,1_100,14
4709,705000,2797.648883789153,1_100,14
4710,706000,2727.331518799032,1_100,14
4711,707000,2850.6307498019955,1_100,14
4712,708000,2810.499233971462,1_100,14
4713,709000,2875.2657731119953,1_100,14
4714,710000,2849.12120898656,1_100,14
4715,711000,2792.9829809248404,1_100,14
4716,712000,2737.3927361781093,1_100,14
4717,713000,2781.5443861431872,1_100,14
4718,714000,2880.857366519733,1_100,14
4719,715000,2889.203307574549,1_100,14
4720,716000,2786.070450092812,1_100,14
4721,717000,2890.7573092714074,1_100,14
4722,718000,2773.1436975437678,1_100,14
4723,719000,2804.951945739698,1_100,14
4724,720000,2886.1130422338015,1_100,14
4725,721000,2794.29605606872,1_100,14
4726,722000,2853.226766402966,1_100,14
4727,723000,2772.4533387305164,1_100,14
4728,724000,2860.7102110644664,1_100,14
4729,725000,2842.730668248728,1_100,14
4730,726000,2825.9579173650905,1_100,14
4731,727000,2716.7810096106596,1_100,14
4732,728000,2954.195105975829,1_100,14
4733,729000,2840.6540609823505,1_100,14
4734,730000,2816.429685567434,1_100,14
4735,731000,2846.3084794147617,1_100,14
4736,732000,2745.3067357798755,1_100,14
4737,733000,2752.852394311176,1_100,14
4738,734000,2725.198164912118,1_100,14
4739,735000,2720.593049971302,1_100,14
4740,736000,2672.9934236403715,1_100,14
4741,737000,2740.688502613145,1_100,14
4742,738000,2752.9580946906162,1_100,14
4743,739000,2906.48094941875,1_100,14
4744,740000,2792.3591408594148,1_100,14
4745,741000,2805.2219778792455,1_100,14
4746,742000,2765.928376595541,1_100,14
4747,743000,2809.508548602352,1_100,14
4748,744000,2767.358713980992,1_100,14
4749,745000,2706.434754730547,1_100,14
4750,746000,2948.856204818581,1_100,14
4751,747000,2831.6575844758327,1_100,14
4752,748000,2785.487044462813,1_100,14
4753,749000,2889.292885647838,1_100,14
4754,750000,2847.852567438278,1_100,14
4755,751000,2665.4623884580146,1_100,14
4756,752000,2848.3940928626066,1_100,14
4757,753000,2786.24504521519,1_100,14
4758,754000,2747.6987798842993,1_100,14
4759,755000,2766.2788762344317,1_100,14
4760,756000,2712.828262100318,1_100,14
4761,757000,2852.717571963018,1_100,14
4762,758000,2872.0575808926556,1_100,14
4763,759000,2900.915060555875,1_100,14
4764,760000,2810.845972922844,1_100,14
4765,761000,2816.4549050026385,1_100,14
4766,762000,2718.154848536384,1_100,14
4767,763000,2749.54763286634,1_100,14
4768,764000,2866.062480931888,1_100,14
4769,765000,2840.106947456296,1_100,14
4770,766000,2856.6070354220233,1_100,14
4771,767000,2723.242905568787,1_100,14
4772,768000,2818.2680021780147,1_100,14
4773,769000,2887.826232502189,1_100,14
4774,770000,2811.5602681450605,1_100,14
4775,771000,2771.5406202676104,1_100,14
4776,772000,2831.3038737467555,1_100,14
4777,773000,2872.1078869178555,1_100,14
4778,774000,2891.240568180331,1_100,14
4779,775000,2797.0102160401166,1_100,14
4780,776000,2896.2818316072235,1_100,14
4781,777000,2945.0489952376124,1_100,14
4782,778000,2886.628308240464,1_100,14
4783,779000,2836.961175614616,1_100,14
4784,780000,2936.050919692779,1_100,14
4785,781000,2873.141061104689,1_100,14
4786,782000,2799.4455745885257,1_100,14
4787,783000,2790.6475345641416,1_100,14
4788,784000,2787.8387320354136,1_100,14
4789,785000,2892.7613261298657,1_100,14
4790,786000,2829.096535782476,1_100,14
4791,787000,2711.380934439107,1_100,14
4792,788000,2891.254101616716,1_100,14
4793,789000,2790.459513921093,1_100,14
4794,790000,2787.2242971110795,1_100,14
4795,791000,2849.275803542194,1_100,14
4796,792000,2804.7803478547626,1_100,14
4797,793000,2887.8132048417015,1_100,14
4798,794000,2690.8837839774033,1_100,14
4799,795000,2822.108653943928,1_100,14
4800,796000,2826.876340562097,1_100,14
4801,797000,2837.245260789793,1_100,14
4802,798000,2821.7464074031773,1_100,14
4803,799000,2755.246733951962,1_100,14
4804,800000,2750.5650767678335,1_100,14
4805,801000,2850.768021278984,1_100,14
4806,802000,2815.6440036354047,1_100,14
4807,803000,2803.3304262989636,1_100,14
4808,804000,2715.8452353011708,1_100,14
4809,805000,2817.935454628962,1_100,14
4810,806000,2886.685090164813,1_100,14
4811,807000,2703.827812773596,1_100,14
4812,808000,2972.8623861335286,1_100,14
4813,809000,2730.6177817282705,1_100,14
4814,810000,2912.0585999306213,1_100,14
4815,811000,2820.7154585417447,1_100,14
4816,812000,2743.244217070529,1_100,14
4817,813000,2840.9994016339338,1_100,14
4818,814000,2850.1548802196817,1_100,14
4819,815000,2738.7113424338627,1_100,14
4820,816000,2878.9255404234045,1_100,14
4821,817000,2822.132754616005,1_100,14
4822,818000,2748.1529965168497,1_100,14
4823,819000,2773.747897114108,1_100,14
4824,820000,2790.7658379031386,1_100,14
4825,821000,2821.8529004206393,1_100,14
4826,822000,2807.999312292323,1_100,14
4827,823000,2756.673424510532,1_100,14
4828,824000,2852.2274700107123,1_100,14
4829,825000,2772.4000185189593,1_100,14
4830,826000,2777.7477013502353,1_100,14
4831,827000,2812.550734165256,1_100,14
4832,828000,2784.5206603876945,1_100,14
4833,829000,2911.0424083211196,1_100,14
4834,830000,2910.5111214671974,1_100,14
4835,831000,2932.111429826601,1_100,14
4836,832000,2795.7689349971038,1_100,14
4837,833000,2707.5079189788175,1_100,14
4838,834000,2772.1394652865424,1_100,14
4839,835000,2847.7781435627967,1_100,14
4840,836000,2926.5418061267715,1_100,14
4841,837000,2730.1455775313098,1_100,14
4842,838000,2712.53752728495,1_100,14
4843,839000,2838.991135938184,1_100,14
4844,840000,2714.011234240176,1_100,14
4845,841000,2842.6825138125955,1_100,14
4846,842000,2939.883733325393,1_100,14
4847,843000,2769.4381765309786,1_100,14
4848,844000,2743.648251869791,1_100,14
4849,845000,2963.650830565634,1_100,14
4850,846000,2978.59445920728,1_100,14
4851,847000,2690.1655095295323,1_100,14
4852,848000,2810.3913640160317,1_100,14
4853,849000,2896.4261726484892,1_100,14
4854,850000,2812.908155330824,1_100,14
4855,851000,2789.292900005421,1_100,14
4856,852000,2707.5775439885233,1_100,14
4857,853000,2693.315948282297,1_100,14
4858,854000,2828.4486454133053,1_100,14
4859,855000,2923.2277710318003,1_100,14
4860,856000,2903.071776439994,1_100,14
4861,857000,2787.5771080739364,1_100,14
4862,858000,2922.7390718751694,1_100,14
4863,859000,2888.407145577756,1_100,14
4864,860000,2763.2221386288893,1_100,14
4865,861000,2778.917769178261,1_100,14
4866,862000,2909.531586416519,1_100,14
4867,863000,2767.01525529449,1_100,14
4868,864000,2710.936281007173,1_100,14
4869,865000,2701.7076809613877,1_100,14
4870,866000,2789.0677571020674,1_100,14
4871,867000,2769.910851038024,1_100,14
4872,868000,2781.0838966655633,1_100,14
4873,869000,2940.8965660404147,1_100,14
4874,870000,2747.752987392426,1_100,14
4875,871000,2811.5053546081526,1_100,14
4876,872000,2677.0026941849833,1_100,14
4877,873000,2671.2367859114024,1_100,14
4878,874000,2847.04995529912,1_100,14
4879,875000,2770.963635548048,1_100,14
4880,876000,2866.5435991202485,1_100,14
4881,877000,2978.8897943147576,1_100,14
4882,878000,2723.1529486435497,1_100,14
4883,879000,2703.4708582952603,1_100,14
4884,880000,2729.2601575053422,1_100,14
4885,881000,2779.2651302708923,1_100,14
4886,882000,2761.7694652081636,1_100,14
4887,883000,2856.1070778325234,1_100,14
4888,884000,2803.98926896264,1_100,14
4889,885000,2831.3331088271984,1_100,14
4890,886000,2754.284323527798,1_100,14
4891,887000,2737.4842502680262,1_100,14
4892,888000,2828.6829732043057,1_100,14
4893,889000,2720.552356548418,1_100,14
4894,890000,2727.927497079144,1_100,14
4895,891000,2823.7262685576643,1_100,14
4896,892000,2752.082904668551,1_100,14
4897,893000,2890.828135171389,1_100,14
4898,894000,2792.2934989115147,1_100,14
4899,895000,2755.6467456897076,1_100,14
4900,896000,2730.210089029975,1_100,14
4901,897000,2801.0150572586062,1_100,14
4902,898000,2849.764017876982,1_100,14
4903,899000,2718.2697701410275,1_100,14
4904,900000,2908.558066239351,1_100,14
4905,901000,2645.2468698968623,1_100,14
4906,902000,2810.5723670987604,1_100,14
4907,903000,2746.557659599298,1_100,14
4908,904000,2829.897486465131,1_100,14
4909,905000,2808.092560639807,1_100,14
4910,906000,2733.513689030709,1_100,14
4911,907000,2858.1774085796224,1_100,14
4912,908000,2879.124628405479,1_100,14
4913,909000,2808.2637548331013,1_100,14
4914,910000,2752.0319619787106,1_100,14
4915,911000,2924.0663987488424,1_100,14
4916,912000,2785.866866194049,1_100,14
4917,913000,2827.824620906116,1_100,14
4918,914000,2886.91785411949,1_100,14
4919,915000,2810.3953224939696,1_100,14
4920,916000,2774.9756413407363,1_100,14
4921,917000,2776.7256116105837,1_100,14
4922,918000,2889.8850887391372,1_100,14
4923,919000,2769.720711118435,1_100,14
4924,920000,2748.0585009814836,1_100,14
4925,921000,2862.937471921071,1_100,14
4926,922000,2795.5894568110907,1_100,14
4927,923000,2951.5915046231935,1_100,14
4928,924000,2794.8687836308077,1_100,14
4929,925000,2875.278504589919,1_100,14
4930,926000,2853.1931772829853,1_100,14
4931,927000,2867.3780344459997,1_100,14
4932,928000,2689.389996803776,1_100,14
4933,929000,2903.8829422574854,1_100,14
4934,930000,2827.410473295349,1_100,14
4935,931000,2814.7161829205716,1_100,14
4936,932000,2827.4639196784665,1_100,14
4937,933000,2701.694945154259,1_100,14
4938,934000,2788.9156941466395,1_100,14
4939,935000,2776.534724182864,1_100,14
4940,936000,2754.0740881064658,1_100,14
4941,937000,2863.0816226282323,1_100,14
4942,938000,2760.0978097401726,1_100,14
