,ite,cost,hyperparameter,repetition
3113,110000,3023.178680501025,1_10,18
3114,111000,2988.931394068045,1_10,18
3115,112000,3039.5020746963764,1_10,18
3116,113000,2994.780127733361,1_10,18
3117,114000,3139.959479924184,1_10,18
3118,115000,3019.0111964343228,1_10,18
3119,116000,2970.7684181836885,1_10,18
3120,117000,3070.576380071892,1_10,18
3121,118000,2965.837323941369,1_10,18
3122,119000,2945.0683041835587,1_10,18
3123,120000,3132.947961523876,1_10,18
3124,121000,3032.079711833753,1_10,18
3125,122000,3059.975137339633,1_10,18
3126,123000,2955.78527438219,1_10,18
3127,124000,3004.513299098266,1_10,18
3128,125000,3118.393645052095,1_10,18
3129,126000,3026.668077313973,1_10,18
3130,127000,2989.732329311052,1_10,18
3131,128000,3019.670246494601,1_10,18
3132,129000,3022.6995945177955,1_10,18
3133,130000,3008.332826344565,1_10,18
3134,131000,2991.1775828686827,1_10,18
3135,132000,2895.423330118827,1_10,18
3136,133000,3070.797968866455,1_10,18
3137,134000,2920.2453314785544,1_10,18
3138,135000,2954.8918351582433,1_10,18
3139,136000,2920.280003742935,1_10,18
3140,137000,3052.149023049483,1_10,18
3141,138000,2913.5777607825275,1_10,18
3142,139000,3002.826280036345,1_10,18
3143,140000,3036.6996939803466,1_10,18
3144,141000,2912.4756417536614,1_10,18
3145,142000,2968.42858307275,1_10,18
3146,143000,3121.5497586304623,1_10,18
3147,144000,2942.7856616956565,1_10,18
3148,145000,2918.1055116597677,1_10,18
3149,146000,2969.1059380780334,1_10,18
3150,147000,2916.278994552454,1_10,18
3151,148000,2904.7576276343,1_10,18
3152,149000,2977.8874414520146,1_10,18
3153,150000,2984.7488390353797,1_10,18
3154,151000,3000.8434695660503,1_10,18
3155,152000,3077.831580724191,1_10,18
3156,153000,2994.500178453855,1_10,18
3157,154000,2998.8789159567204,1_10,18
3158,155000,2877.988936505821,1_10,18
3159,156000,2980.119704786509,1_10,18
3160,157000,3001.9649814988284,1_10,18
3161,158000,2970.032544945858,1_10,18
3162,159000,2813.6119291149307,1_10,18
3163,160000,2964.0755634279503,1_10,18
3164,161000,2933.1826203933965,1_10,18
3165,162000,2941.0087499791516,1_10,18
3166,163000,2983.1584736907926,1_10,18
3167,164000,3019.0362872639544,1_10,18
3168,165000,2910.7807241687565,1_10,18
3169,166000,2938.4986645115464,1_10,18
3170,167000,2947.572834398514,1_10,18
3171,168000,2911.637942115083,1_10,18
3172,169000,2855.622860658852,1_10,18
3173,170000,2910.9815072473184,1_10,18
3174,171000,2851.01353267657,1_10,18
3175,172000,3004.9110159635297,1_10,18
3176,173000,2950.307230644169,1_10,18
3177,174000,2856.352048409111,1_10,18
3178,175000,2989.3616780704538,1_10,18
3179,176000,3100.034790083601,1_10,18
3180,177000,2963.8327671827933,1_10,18
3181,178000,2789.800130452269,1_10,18
3182,179000,2972.040995514756,1_10,18
3183,180000,2975.656964559675,1_10,18
3184,181000,3020.576069170352,1_10,18
3185,182000,2897.483023644616,1_10,18
3186,183000,2920.8366140966127,1_10,18
3187,184000,2929.81362925675,1_10,18
3188,185000,2960.8735503294192,1_10,18
3189,186000,2842.081292406049,1_10,18
3190,187000,2777.230153704661,1_10,18
3191,188000,2837.810355011262,1_10,18
3192,189000,2851.2298387127566,1_10,18
3193,190000,3034.606157316399,1_10,18
3194,191000,2867.311962228357,1_10,18
3195,192000,2759.122542670746,1_10,18
3196,193000,2955.1705575458996,1_10,18
3197,194000,2779.736176237801,1_10,18
3198,195000,2817.6717780967015,1_10,18
3199,196000,2860.4381449566245,1_10,18
3200,197000,2955.3709004311045,1_10,18
3201,198000,2879.9420981900275,1_10,18
3202,199000,2956.7396246807966,1_10,18
3203,200000,2873.373239477742,1_10,18
3204,201000,2867.555047404627,1_10,18
3205,202000,2912.397882445425,1_10,18
3206,203000,2896.7923310094397,1_10,18
3207,204000,2864.469681960831,1_10,18
3208,205000,2885.0230467691526,1_10,18
3209,206000,2929.8068728103945,1_10,18
3210,207000,2908.734992451395,1_10,18
3211,208000,2860.4206201111983,1_10,18
3212,209000,2793.8995810894194,1_10,18
3213,210000,2894.463812353473,1_10,18
3214,211000,2951.7528247105824,1_10,18
3215,212000,2879.288343633265,1_10,18
3216,213000,2976.821649742525,1_10,18
3217,214000,2901.640298615879,1_10,18
3218,215000,2897.355267951296,1_10,18
3219,216000,2843.035134110859,1_10,18
3220,217000,2835.469753523233,1_10,18
3221,218000,2869.9260500722426,1_10,18
3222,219000,2808.715670949673,1_10,18
3223,220000,2924.538555435429,1_10,18
3224,221000,2781.647252024663,1_10,18
3225,222000,2795.168611876955,1_10,18
3226,223000,2843.5599459874693,1_10,18
3227,224000,2917.222125749745,1_10,18
3228,225000,2933.475070441286,1_10,18
3229,226000,2880.051731463157,1_10,18
3230,227000,2995.1603267131786,1_10,18
3231,228000,2893.275154198552,1_10,18
3232,229000,2875.313028340826,1_10,18
3233,230000,2800.552247870648,1_10,18
3234,231000,2771.667987177547,1_10,18
3235,232000,2781.0198505466815,1_10,18
3236,233000,2983.4447903416576,1_10,18
3237,234000,2858.949457975188,1_10,18
3238,235000,3038.6176215957066,1_10,18
3239,236000,2874.482930850821,1_10,18
3240,237000,2873.9264381803473,1_10,18
3241,238000,2947.769279356666,1_10,18
3242,239000,2783.79015395222,1_10,18
3243,240000,2837.271930636448,1_10,18
3244,241000,2953.7908388484125,1_10,18
3245,242000,2919.7492876231013,1_10,18
3246,243000,2866.826652300912,1_10,18
3247,244000,2865.9969348635277,1_10,18
3248,245000,2804.5429066365004,1_10,18
3249,246000,2661.9152256994057,1_10,18
3250,247000,2892.9280260216974,1_10,18
3251,248000,2930.3113099379016,1_10,18
3252,249000,2830.494607368108,1_10,18
3253,250000,2936.8339686698523,1_10,18
3254,251000,2799.0763579868253,1_10,18
3255,252000,2812.3068266552796,1_10,18
3256,253000,2855.0048551136388,1_10,18
3257,254000,2953.0458891252993,1_10,18
3258,255000,2856.948333606218,1_10,18
3259,256000,2877.5767171333737,1_10,18
3260,257000,2844.459607678592,1_10,18
3261,258000,2813.237825562634,1_10,18
3262,259000,2751.9139977033874,1_10,18
3263,260000,2885.5703843467422,1_10,18
3264,261000,2898.2662816550032,1_10,18
3265,262000,2894.8384386370553,1_10,18
3266,263000,2790.108882023919,1_10,18
3267,264000,2944.4947984844903,1_10,18
3268,265000,2910.0974340155767,1_10,18
3269,266000,2853.3826417832956,1_10,18
3270,267000,2863.038573213307,1_10,18
3271,268000,2900.5475618896626,1_10,18
3272,269000,2937.887414770864,1_10,18
3273,270000,2852.827230674907,1_10,18
3274,271000,2912.1848514044063,1_10,18
3275,272000,2902.2219864310478,1_10,18
3276,273000,2882.276371299001,1_10,18
3277,274000,2874.3402034771757,1_10,18
3278,275000,2880.0561094865284,1_10,18
3279,276000,2767.7975631286718,1_10,18
3280,277000,2884.8539052572114,1_10,18
3281,278000,2733.3473373475344,1_10,18
3282,279000,2880.619717029946,1_10,18
3283,280000,2834.9617608840836,1_10,18
3284,281000,2944.366264806088,1_10,18
3285,282000,2939.054475768763,1_10,18
3286,283000,2749.5299206845007,1_10,18
3287,284000,2811.6792601859306,1_10,18
3288,285000,2740.110769141911,1_10,18
3289,286000,2919.974091928677,1_10,18
3290,287000,2842.152669478931,1_10,18
3291,288000,2956.543386543702,1_10,18
3292,289000,2826.9983414810335,1_10,18
3293,290000,2851.2719294993435,1_10,18
3294,291000,2867.1137357922316,1_10,18
3295,292000,2782.993035605719,1_10,18
3296,293000,2940.0271117980274,1_10,18
3297,294000,2786.4724991770627,1_10,18
3298,295000,2794.177305270284,1_10,18
3299,296000,2775.3092891671104,1_10,18
3300,297000,2908.511734558171,1_10,18
3301,298000,2795.3949515717522,1_10,18
3302,299000,2780.278313372959,1_10,18
3303,300000,2760.3181719580043,1_10,18
3304,301000,2709.9656526821054,1_10,18
3305,302000,2808.4279757474214,1_10,18
3306,303000,2893.45423855962,1_10,18
3307,304000,2854.735484592564,1_10,18
3308,305000,2912.0584902582514,1_10,18
3309,306000,2718.68055867698,1_10,18
3310,307000,2801.7912147840616,1_10,18
3311,308000,2946.0947683584623,1_10,18
3312,309000,2809.505006504504,1_10,18
3313,310000,2791.6605788495535,1_10,18
3314,311000,2883.5448343244934,1_10,18
3315,312000,2930.0691321833706,1_10,18
3316,313000,2885.0624884272606,1_10,18
3317,314000,2990.1422998449566,1_10,18
3318,315000,2908.650543389724,1_10,18
3319,316000,2848.2350064446136,1_10,18
3320,317000,2801.1693919768104,1_10,18
3321,318000,2895.010299031154,1_10,18
3322,319000,2876.3622870518097,1_10,18
3323,320000,2886.5111020742106,1_10,18
3324,321000,2747.9118469722252,1_10,18
3325,322000,2856.7593879675237,1_10,18
3326,323000,2889.732051726381,1_10,18
3327,324000,2819.383767688219,1_10,18
3328,325000,2770.161165279977,1_10,18
3329,326000,2927.388031558752,1_10,18
3330,327000,2873.1361136248192,1_10,18
3331,328000,2858.461247564925,1_10,18
3332,329000,2888.4222147987243,1_10,18
3333,330000,2908.3405694740904,1_10,18
3334,331000,2877.6082139063537,1_10,18
3335,332000,2841.57988486403,1_10,18
3336,333000,2892.6707931142046,1_10,18
3337,334000,2849.5897981366124,1_10,18
3338,335000,2851.449778582111,1_10,18
3339,336000,2900.6027385952143,1_10,18
3340,337000,2769.012983979797,1_10,18
3341,338000,2820.5904551331228,1_10,18
3342,339000,2842.2935757462265,1_10,18
3343,340000,2812.411163604378,1_10,18
3344,341000,2951.580199117501,1_10,18
3345,342000,2900.8362567460435,1_10,18
3346,343000,2810.208283958127,1_10,18
3347,344000,2765.502135206902,1_10,18
3348,345000,2782.2862082756697,1_10,18
3349,346000,2845.3889860865534,1_10,18
3350,347000,2803.84641178511,1_10,18
3351,348000,2908.294607146906,1_10,18
3352,349000,2869.087740216719,1_10,18
3353,350000,2897.302840705805,1_10,18
3354,351000,2716.7590742704097,1_10,18
3355,352000,2936.2846090637936,1_10,18
3356,353000,2939.0249381813173,1_10,18
3357,354000,2750.4870729973027,1_10,18
3358,355000,2949.7493862343563,1_10,18
3359,356000,2919.4974904774167,1_10,18
3360,357000,2768.589006615693,1_10,18
3361,358000,2851.2694303688563,1_10,18
3362,359000,2793.244634217914,1_10,18
3363,360000,2820.3818061902066,1_10,18
3364,361000,2818.115485959253,1_10,18
3365,362000,2856.553372555463,1_10,18
3366,363000,2748.2836592191024,1_10,18
3367,364000,2727.873836302126,1_10,18
3368,365000,2878.8341838484534,1_10,18
3369,366000,2786.0193169035374,1_10,18
3370,367000,2811.0733860255914,1_10,18
3371,368000,2893.2360623384675,1_10,18
3372,369000,2741.4944085288084,1_10,18
3373,370000,2813.9217904289167,1_10,18
3374,371000,2917.465720213323,1_10,18
3375,372000,2806.704426076031,1_10,18
3376,373000,2762.900754844844,1_10,18
3377,374000,2913.6385528298256,1_10,18
3378,375000,2833.258722547477,1_10,18
3379,376000,2942.5843378060213,1_10,18
3380,377000,2870.2643062484817,1_10,18
3381,378000,2788.4338324973223,1_10,18
3382,379000,2808.807208911402,1_10,18
3383,380000,2958.9759186877536,1_10,18
3384,381000,2801.716134059487,1_10,18
3385,382000,2940.111200337131,1_10,18
3386,383000,2716.8082133465523,1_10,18
3387,384000,2862.8985417741383,1_10,18
3388,385000,2842.3013000832375,1_10,18
3389,386000,2870.5606081983724,1_10,18
3390,387000,2859.73256209877,1_10,18
3391,388000,2872.7161736881635,1_10,18
3392,389000,2849.3867775712692,1_10,18
3393,390000,2787.590293663031,1_10,18
3394,391000,2758.727850444501,1_10,18
3395,392000,2870.0012873842297,1_10,18
3396,393000,2946.326680488092,1_10,18
3397,394000,2865.012943222848,1_10,18
3398,395000,2799.543987178362,1_10,18
3399,396000,2863.62025351126,1_10,18
3400,397000,2806.814478430755,1_10,18
3401,398000,2823.098459490618,1_10,18
3402,399000,2792.677885186141,1_10,18
3403,400000,2983.3880304716035,1_10,18
3404,401000,2760.630765255727,1_10,18
3405,402000,2813.682808237235,1_10,18
3406,403000,2852.004460616272,1_10,18
3407,404000,2885.0411158856023,1_10,18
3408,405000,2777.494845652708,1_10,18
3409,406000,2787.8117088271442,1_10,18
3410,407000,2694.466386123695,1_10,18
3411,408000,2778.922548534425,1_10,18
3412,409000,2794.1358205165993,1_10,18
3413,410000,2883.9880294702452,1_10,18
3414,411000,2804.32915940278,1_10,18
3415,412000,2917.8121193477255,1_10,18
3416,413000,2865.883165334713,1_10,18
3417,414000,2965.705593039789,1_10,18
3418,415000,2877.278132043871,1_10,18
3419,416000,2745.872120669432,1_10,18
3420,417000,2874.787251862978,1_10,18
3421,418000,2945.945882359368,1_10,18
3422,419000,2827.5753638909723,1_10,18
3423,420000,2811.6672300787795,1_10,18
3424,421000,2794.711789246988,1_10,18
3425,422000,2805.95836078863,1_10,18
3426,423000,2776.4161163215617,1_10,18
3427,424000,2860.1861142631615,1_10,18
3428,425000,2757.855208626562,1_10,18
3429,426000,2764.7052671442834,1_10,18
3430,427000,2773.368962608552,1_10,18
3431,428000,2812.387646924015,1_10,18
3432,429000,2805.5405675649804,1_10,18
3433,430000,2821.215113735309,1_10,18
3434,431000,2756.115837088036,1_10,18
3435,432000,2882.8820230393803,1_10,18
3436,433000,2924.417252140001,1_10,18
3437,434000,2894.6427750201788,1_10,18
3438,435000,2885.777191746682,1_10,18
3439,436000,2679.400603397636,1_10,18
3440,437000,2761.5689506765552,1_10,18
3441,438000,2936.2016498791895,1_10,18
3442,439000,2857.542659027314,1_10,18
3443,440000,2887.7716123134883,1_10,18
3444,441000,2757.423085013591,1_10,18
3445,442000,2740.038002733796,1_10,18
3446,443000,2852.9987588536546,1_10,18
3447,444000,2735.6447569562624,1_10,18
3448,445000,2859.72692562011,1_10,18
3449,446000,2693.126983436257,1_10,18
3450,447000,2866.550407758608,1_10,18
3451,448000,2773.4757202899623,1_10,18
3452,449000,2788.192539184156,1_10,18
3453,450000,2766.3022257737457,1_10,18
3454,451000,2905.320663629729,1_10,18
3455,452000,2888.7273320476165,1_10,18
3456,453000,2732.901222720759,1_10,18
3457,454000,2887.124693513488,1_10,18
3458,455000,2859.9502512870895,1_10,18
3459,456000,2790.254224089751,1_10,18
3460,457000,2769.6610635606735,1_10,18
3461,458000,2806.7424679703304,1_10,18
3462,459000,2684.7136444361154,1_10,18
3463,460000,2814.8802127537624,1_10,18
3464,461000,2784.0969858560766,1_10,18
3465,462000,2897.113024397145,1_10,18
3466,463000,2843.434799598599,1_10,18
3467,464000,2785.712508469335,1_10,18
3468,465000,2779.8672935245263,1_10,18
3469,466000,2788.4420627099207,1_10,18
3470,467000,2749.3903957664243,1_10,18
3471,468000,2913.2487225088835,1_10,18
3472,469000,2840.932537611774,1_10,18
3473,470000,2820.4897114668743,1_10,18
3474,471000,2775.021433681295,1_10,18
3475,472000,2861.3185559196486,1_10,18
3476,473000,2866.5091171069485,1_10,18
3477,474000,2829.785767561629,1_10,18
3478,475000,2786.945448341895,1_10,18
3479,476000,2853.2875771748513,1_10,18
3480,477000,2867.554705947591,1_10,18
3481,478000,2846.4050730919844,1_10,18
3482,479000,2831.2379327188614,1_10,18
3483,480000,3058.3024015257724,1_10,18
3484,481000,2853.7442684110283,1_10,18
3485,482000,2943.9251410335514,1_10,18
3486,483000,2786.236279382595,1_10,18
3487,484000,2863.4263835436323,1_10,18
3488,485000,2879.428960917247,1_10,18
3489,486000,2766.5621754163963,1_10,18
3490,487000,2885.988139053599,1_10,18
3491,488000,2932.217547159741,1_10,18
3492,489000,2757.118732780602,1_10,18
3493,490000,2745.3830742072023,1_10,18
3494,491000,2838.6250870487643,1_10,18
3495,492000,2760.1746523147845,1_10,18
3496,493000,2832.9815951700352,1_10,18
3497,494000,2904.653090676436,1_10,18
3498,495000,2852.5898202749904,1_10,18
3499,496000,2740.470878888465,1_10,18
3500,497000,2800.8558805965895,1_10,18
3501,498000,2811.0210508771784,1_10,18
3502,499000,2740.3973695586296,1_10,18
3503,500000,2756.388531177687,1_10,18
3504,501000,2839.927002765065,1_10,18
3505,502000,2822.888641490203,1_10,18
3506,503000,2949.1144014532997,1_10,18
3507,504000,2844.812389149869,1_10,18
3508,505000,2924.209846660016,1_10,18
3509,506000,2744.0763247385057,1_10,18
3510,507000,2790.2249725486777,1_10,18
3511,508000,2798.7221165860046,1_10,18
3512,509000,2744.81648614639,1_10,18
3513,510000,2947.564221342089,1_10,18
3514,511000,2829.5790891872066,1_10,18
3515,512000,2782.3365085234173,1_10,18
3516,513000,2859.5912712718336,1_10,18
3517,514000,2795.1783459045946,1_10,18
3518,515000,2769.3214038358874,1_10,18
3519,516000,2785.0339587696712,1_10,18
3520,517000,2778.217262069572,1_10,18
3521,518000,2720.656807522297,1_10,18
3522,519000,2831.1433098697953,1_10,18
3523,520000,2891.750149422227,1_10,18
3524,521000,2766.258510413055,1_10,18
3525,522000,2912.7157029934783,1_10,18
3526,523000,2896.18572231259,1_10,18
3527,524000,2842.592377986907,1_10,18
3528,525000,2791.71374949296,1_10,18
3529,526000,2781.9568223788237,1_10,18
3530,527000,2846.541332825478,1_10,18
3531,528000,2971.407123801256,1_10,18
3532,529000,2751.088822867202,1_10,18
3533,530000,2984.988539163711,1_10,18
3534,531000,2819.347291551445,1_10,18
3535,532000,2908.387932978996,1_10,18
3536,533000,2809.427911946308,1_10,18
3537,534000,2705.992897229574,1_10,18
3538,535000,2860.8547490202623,1_10,18
3539,536000,2819.2276798150942,1_10,18
3540,537000,2808.631295983553,1_10,18
3541,538000,2817.306516654859,1_10,18
3542,539000,2805.682619544909,1_10,18
3543,540000,2818.5120091422905,1_10,18
3544,541000,2818.231653778294,1_10,18
3545,542000,2954.464301486933,1_10,18
3546,543000,2749.755179463893,1_10,18
3547,544000,2930.8148335887195,1_10,18
3548,545000,2772.936202283755,1_10,18
3549,546000,2816.5385630357964,1_10,18
3550,547000,2851.1979874210533,1_10,18
3551,548000,2854.760684804977,1_10,18
3552,549000,2750.134792291358,1_10,18
3553,550000,2893.07984576077,1_10,18
3554,551000,2884.9305724555043,1_10,18
3555,552000,2829.970340466212,1_10,18
3556,553000,2815.9379907730668,1_10,18
3557,554000,2812.0109280482634,1_10,18
3558,555000,2827.738853733354,1_10,18
3559,556000,2892.374575043101,1_10,18
3560,557000,2808.3697938950345,1_10,18
3561,558000,2856.3898668500365,1_10,18
3562,559000,2866.7825436711314,1_10,18
3563,560000,2817.145650588861,1_10,18
3564,561000,2813.794673520536,1_10,18
3565,562000,2863.776111478079,1_10,18
3566,563000,2826.6381270369243,1_10,18
3567,564000,2815.147835847524,1_10,18
3568,565000,2749.8668463204945,1_10,18
3569,566000,2728.5368259867064,1_10,18
3570,567000,2883.02795450233,1_10,18
3571,568000,2906.6762901929787,1_10,18
3572,569000,2740.211037804908,1_10,18
3573,570000,2725.239593573139,1_10,18
3574,571000,2788.05791242827,1_10,18
3575,572000,2786.979444689905,1_10,18
3576,573000,2707.2438861781525,1_10,18
3577,574000,2803.028896751963,1_10,18
3578,575000,2825.0760584986665,1_10,18
3579,576000,2873.9292390844726,1_10,18
3580,577000,2757.6235603059104,1_10,18
3581,578000,2793.196184962207,1_10,18
3582,579000,2840.937769763336,1_10,18
3583,580000,2865.159823449515,1_10,18
3584,581000,2905.209688053,1_10,18
3585,582000,2837.8083464747665,1_10,18
3586,583000,2894.6328612851466,1_10,18
3587,584000,2897.287261403131,1_10,18
3588,585000,2830.494952213971,1_10,18
3589,586000,2783.849857869501,1_10,18
3590,587000,2978.8583090595507,1_10,18
3591,588000,2772.8772265288258,1_10,18
3592,589000,2737.683100922221,1_10,18
3593,590000,2900.870925609879,1_10,18
3594,591000,2815.969035896123,1_10,18
3595,592000,2685.0725930891317,1_10,18
3596,593000,2914.0070526144937,1_10,18
3597,594000,2760.221689552639,1_10,18
3598,595000,2802.3269930521437,1_10,18
3599,596000,2745.870675134328,1_10,18
3600,597000,2817.5611232838883,1_10,18
3601,598000,2710.847750921969,1_10,18
3602,599000,2689.6023793304375,1_10,18
3603,600000,2955.8807605160164,1_10,18
3604,601000,2897.70085918976,1_10,18
3605,602000,2814.3460594775183,1_10,18
3606,603000,2738.7087128939634,1_10,18
3607,604000,2780.5309020248224,1_10,18
3608,605000,2729.2713826294394,1_10,18
3609,606000,2779.7567915397517,1_10,18
3610,607000,2815.2193684426543,1_10,18
3611,608000,2958.978465472301,1_10,18
3612,609000,2946.8763675345876,1_10,18
3613,610000,2871.700225331425,1_10,18
3614,611000,2915.9082035788706,1_10,18
3615,612000,2718.126898704381,1_10,18
3616,613000,2931.67252199573,1_10,18
3617,614000,2800.7787958265253,1_10,18
3618,615000,2827.2621214620804,1_10,18
3619,616000,2739.1840652677583,1_10,18
3620,617000,2814.932272747229,1_10,18
3621,618000,2833.170684159807,1_10,18
3622,619000,2879.2036821118254,1_10,18
3623,620000,2877.162204432763,1_10,18
3624,621000,2752.1759938707437,1_10,18
3625,622000,2856.087197983944,1_10,18
3626,623000,2820.2721448338057,1_10,18
3627,624000,2817.1587557078255,1_10,18
3628,625000,2833.0763330796913,1_10,18
3629,626000,2729.963004604406,1_10,18
3630,627000,2813.942028321778,1_10,18
3631,628000,2871.962638067406,1_10,18
3632,629000,2845.5960043797118,1_10,18
3633,630000,2910.7702368749115,1_10,18
3634,631000,2901.014620510721,1_10,18
3635,632000,2747.6369581599943,1_10,18
3636,633000,2944.0972162280977,1_10,18
3637,634000,2914.18268934054,1_10,18
3638,635000,2912.1830402523324,1_10,18
3639,636000,2830.722352643333,1_10,18
3640,637000,2750.682471923973,1_10,18
3641,638000,2888.8263472884337,1_10,18
3642,639000,2797.5452900048545,1_10,18
