,ite,cost,hyperparameter,repetition
4482,478000,2759.8010478464134,1_100,3
4483,479000,2932.263166765017,1_100,3
4484,480000,2906.2658415536976,1_100,3
4485,481000,2818.3599417931787,1_100,3
4486,482000,2870.7002096866054,1_100,3
4487,483000,2808.717297106412,1_100,3
4488,484000,2824.0468699946255,1_100,3
4489,485000,2762.341933020041,1_100,3
4490,486000,2883.7651877997114,1_100,3
4491,487000,2770.464806043127,1_100,3
4492,488000,2883.5020892471916,1_100,3
4493,489000,2789.383214731571,1_100,3
4494,490000,2812.616994551926,1_100,3
4495,491000,2813.347870459631,1_100,3
4496,492000,2771.1505116031835,1_100,3
4497,493000,2754.5844969542213,1_100,3
4498,494000,2885.1972633404425,1_100,3
4499,495000,2755.847221094877,1_100,3
4500,496000,2764.109177183226,1_100,3
4501,497000,2850.9901436322475,1_100,3
4502,498000,2837.255507076242,1_100,3
4503,499000,2836.6577287892164,1_100,3
4504,500000,2826.7947176194825,1_100,3
4505,501000,2830.299806651488,1_100,3
4506,502000,2847.8060348880426,1_100,3
4507,503000,2747.268891884776,1_100,3
4508,504000,2831.9291557004967,1_100,3
4509,505000,2867.3634017746053,1_100,3
4510,506000,2844.427880842873,1_100,3
4511,507000,2745.3576877073324,1_100,3
4512,508000,2803.4411727795987,1_100,3
4513,509000,2877.7826000176874,1_100,3
4514,510000,2842.3579363322647,1_100,3
4515,511000,2788.498752003325,1_100,3
4516,512000,2899.9773133204662,1_100,3
4517,513000,2813.3476599042647,1_100,3
4518,514000,2839.8410439166933,1_100,3
4519,515000,2808.0414107726338,1_100,3
4520,516000,2793.3756685203093,1_100,3
4521,517000,2785.1353089032737,1_100,3
4522,518000,2779.416540808123,1_100,3
4523,519000,2814.974659339297,1_100,3
4524,520000,2827.4681462346207,1_100,3
4525,521000,2772.2667050847335,1_100,3
4526,522000,2792.4667865678175,1_100,3
4527,523000,2906.906258500133,1_100,3
4528,524000,2839.0427810996407,1_100,3
4529,525000,2886.990940091181,1_100,3
4530,526000,2855.915840373114,1_100,3
4531,527000,2895.0400766967673,1_100,3
4532,528000,2850.4690053889867,1_100,3
4533,529000,2740.1198722274057,1_100,3
4534,530000,2847.956537106714,1_100,3
4535,531000,2815.808969577649,1_100,3
4536,532000,2841.2724802347425,1_100,3
4537,533000,2836.8933560318865,1_100,3
4538,534000,2808.1116546722396,1_100,3
4539,535000,2832.301153726961,1_100,3
4540,536000,2764.0229779561523,1_100,3
4541,537000,2793.2289708434823,1_100,3
4542,538000,2790.4281067212964,1_100,3
4543,539000,2786.0057907332757,1_100,3
4544,540000,2868.1771405680784,1_100,3
4545,541000,2855.3903233985825,1_100,3
4546,542000,2758.5149042350026,1_100,3
4547,543000,2785.064156543467,1_100,3
4548,544000,2787.6705474772866,1_100,3
4549,545000,2729.600599309965,1_100,3
4550,546000,2714.9156127525166,1_100,3
4551,547000,2831.6807232030787,1_100,3
4552,548000,2807.523386722418,1_100,3
4553,549000,2867.852197765819,1_100,3
4554,550000,2780.8604111662835,1_100,3
4555,551000,2831.986481026284,1_100,3
4556,552000,2827.8824504585746,1_100,3
4557,553000,2753.371334337321,1_100,3
4558,554000,2855.8540375949947,1_100,3
4559,555000,2790.8165576137276,1_100,3
4560,556000,2720.1548952084368,1_100,3
4561,557000,2862.1778230319455,1_100,3
4562,558000,2985.9724491046313,1_100,3
4563,559000,2771.88388693569,1_100,3
4564,560000,2959.8390589588184,1_100,3
4565,561000,2926.9385122415742,1_100,3
4566,562000,2862.647470354493,1_100,3
4567,563000,2739.3107479490627,1_100,3
4568,564000,2808.998315721022,1_100,3
4569,565000,2793.719885989365,1_100,3
4570,566000,2893.2196608564786,1_100,3
4571,567000,2777.2776117291723,1_100,3
4572,568000,2991.914006230045,1_100,3
4573,569000,2775.5059815419336,1_100,3
4574,570000,2756.803472080476,1_100,3
4575,571000,2836.8221913458265,1_100,3
4576,572000,2773.6028631150325,1_100,3
4577,573000,2843.4999050484334,1_100,3
4578,574000,2769.5322305120712,1_100,3
4579,575000,2793.9754665275104,1_100,3
4580,576000,2793.642825768423,1_100,3
4581,577000,2929.7920321004076,1_100,3
4582,578000,2840.53054666649,1_100,3
4583,579000,2893.7788477669133,1_100,3
4584,580000,2811.821344733387,1_100,3
4585,581000,2882.2285194463434,1_100,3
4586,582000,2819.14687733944,1_100,3
4587,583000,2851.290767701284,1_100,3
4588,584000,2822.78428291609,1_100,3
4589,585000,2753.8003382031666,1_100,3
4590,586000,2865.1490282095615,1_100,3
4591,587000,2857.38448777923,1_100,3
4592,588000,2768.7758059075722,1_100,3
4593,589000,2896.8464008890282,1_100,3
4594,590000,2857.574399102676,1_100,3
4595,591000,2804.9777768881695,1_100,3
4596,592000,2930.91616821014,1_100,3
4597,593000,2784.789767285719,1_100,3
4598,594000,2864.1063672908786,1_100,3
4599,595000,2804.8403856091845,1_100,3
4600,596000,2746.7613537066864,1_100,3
4601,597000,2935.071527569092,1_100,3
4602,598000,2811.7467271950777,1_100,3
4603,599000,2821.132301070535,1_100,3
4604,600000,2793.593764682105,1_100,3
4605,601000,2734.0817627998513,1_100,3
4606,602000,2800.455908687564,1_100,3
4607,603000,2894.6497830092717,1_100,3
4608,604000,2845.0255631761056,1_100,3
4609,605000,2760.153495370551,1_100,3
4610,606000,2917.307699667558,1_100,3
4611,607000,2844.447406703319,1_100,3
4612,608000,2815.7725953016347,1_100,3
4613,609000,2870.469810865755,1_100,3
4614,610000,2876.2269005329117,1_100,3
4615,611000,2862.8720640815304,1_100,3
4616,612000,2790.8325911901065,1_100,3
4617,613000,2779.4358526566857,1_100,3
4618,614000,2733.6076855053752,1_100,3
4619,615000,2776.8004337117395,1_100,3
4620,616000,2846.5066846799336,1_100,3
4621,617000,2876.0999457496728,1_100,3
4622,618000,2734.9325694184568,1_100,3
4623,619000,2825.7913983209896,1_100,3
4624,620000,2849.440325597344,1_100,3
4625,621000,2851.9343309819133,1_100,3
4626,622000,2758.9072975711642,1_100,3
4627,623000,2901.4114037332374,1_100,3
4628,624000,2844.369764069117,1_100,3
4629,625000,2855.412618234899,1_100,3
4630,626000,2782.6422660469975,1_100,3
4631,627000,2836.3801801117575,1_100,3
4632,628000,2816.45153896803,1_100,3
4633,629000,2722.894468191257,1_100,3
4634,630000,2736.8699136274017,1_100,3
4635,631000,2850.359006029381,1_100,3
4636,632000,2849.4935287331177,1_100,3
4637,633000,2828.3074021196235,1_100,3
4638,634000,2839.221993599075,1_100,3
4639,635000,2808.5881860881864,1_100,3
4640,636000,2794.8269533305756,1_100,3
4641,637000,2857.7242675388507,1_100,3
4642,638000,2901.9588418115636,1_100,3
4643,639000,2746.439182092977,1_100,3
4644,640000,2831.191122071318,1_100,3
4645,641000,2831.538679409569,1_100,3
4646,642000,2785.4416923299514,1_100,3
4647,643000,2740.1281040240365,1_100,3
4648,644000,2864.4217884781283,1_100,3
4649,645000,2772.613124369308,1_100,3
4650,646000,2849.706078262923,1_100,3
4651,647000,2837.8052659849764,1_100,3
4652,648000,2825.082166056265,1_100,3
4653,649000,2807.514899651244,1_100,3
4654,650000,2852.6452886050834,1_100,3
4655,651000,2766.8288568350017,1_100,3
4656,652000,2764.3149255805283,1_100,3
4657,653000,2762.1300261745455,1_100,3
4658,654000,2825.60437255451,1_100,3
4659,655000,2791.5835125724993,1_100,3
4660,656000,2938.334453394808,1_100,3
4661,657000,2694.912525795227,1_100,3
4662,658000,2694.848853430947,1_100,3
4663,659000,2689.2180934033354,1_100,3
4664,660000,2713.0465440548555,1_100,3
4665,661000,2795.8000323430265,1_100,3
4666,662000,2766.4803471157593,1_100,3
4667,663000,2827.8511466110335,1_100,3
4668,664000,2744.6558982393576,1_100,3
4669,665000,2881.1089189691943,1_100,3
4670,666000,2800.701769370835,1_100,3
4671,667000,2945.132948003892,1_100,3
4672,668000,2781.325434678813,1_100,3
4673,669000,2803.2069735788496,1_100,3
4674,670000,2871.3022485878796,1_100,3
4675,671000,2827.229663447874,1_100,3
4676,672000,2831.9800355630755,1_100,3
4677,673000,2906.7665807062435,1_100,3
4678,674000,2745.3899591491077,1_100,3
4679,675000,2797.5857349782395,1_100,3
4680,676000,2756.2528490339205,1_100,3
4681,677000,2926.7316586601737,1_100,3
4682,678000,2737.9942607745475,1_100,3
4683,679000,2757.9794678214716,1_100,3
4684,680000,2853.8992878636177,1_100,3
4685,681000,2848.4172099030807,1_100,3
4686,682000,2841.105961309498,1_100,3
4687,683000,2838.1080026686955,1_100,3
4688,684000,2741.5839396349743,1_100,3
4689,685000,2815.048080592306,1_100,3
4690,686000,2833.472082537302,1_100,3
4691,687000,2765.5704111827367,1_100,3
4692,688000,2731.499466110502,1_100,3
4693,689000,2870.903055749523,1_100,3
4694,690000,2863.8815374114506,1_100,3
4695,691000,2754.982023230809,1_100,3
4696,692000,2743.122043780709,1_100,3
4697,693000,2802.1474359689914,1_100,3
4698,694000,2942.4606510205112,1_100,3
4699,695000,2837.3353875138346,1_100,3
4700,696000,2898.615401542795,1_100,3
4701,697000,2775.01147964203,1_100,3
4702,698000,2871.803088571806,1_100,3
4703,699000,2989.922213059881,1_100,3
4704,700000,2709.523617324953,1_100,3
4705,701000,2801.3034730668282,1_100,3
4706,702000,2960.22189790836,1_100,3
4707,703000,2781.788753986897,1_100,3
4708,704000,2820.952965959791,1_100,3
4709,705000,2777.045065441004,1_100,3
4710,706000,2791.6225868931997,1_100,3
4711,707000,2750.1816287273878,1_100,3
4712,708000,2812.9592781905353,1_100,3
4713,709000,2779.4708461364976,1_100,3
4714,710000,2857.194426731036,1_100,3
4715,711000,2719.4950070328,1_100,3
4716,712000,2700.207970022397,1_100,3
4717,713000,2763.7057916020904,1_100,3
4718,714000,2719.8433956568038,1_100,3
4719,715000,2908.3525327199354,1_100,3
4720,716000,2771.833116579532,1_100,3
4721,717000,2887.5022423419787,1_100,3
4722,718000,2735.6676800727396,1_100,3
4723,719000,2808.8334239560786,1_100,3
4724,720000,2785.6474328837053,1_100,3
4725,721000,2732.903273399527,1_100,3
4726,722000,2738.7167842146887,1_100,3
4727,723000,2807.0472953357853,1_100,3
4728,724000,2838.6481161826355,1_100,3
4729,725000,2750.8917481862345,1_100,3
4730,726000,2741.0477974464275,1_100,3
4731,727000,2859.318667851277,1_100,3
4732,728000,2755.236400737855,1_100,3
4733,729000,2866.300209685084,1_100,3
4734,730000,2759.4092090510785,1_100,3
4735,731000,2828.7515010182133,1_100,3
4736,732000,2924.7567753426993,1_100,3
4737,733000,2803.167390811853,1_100,3
4738,734000,2903.41442896671,1_100,3
4739,735000,2769.0530506239593,1_100,3
4740,736000,2801.255347683612,1_100,3
4741,737000,2797.7794836111557,1_100,3
4742,738000,2846.250458511667,1_100,3
4743,739000,2743.0898029829405,1_100,3
4744,740000,2807.895622403677,1_100,3
4745,741000,2857.8183483507296,1_100,3
4746,742000,2794.8988844155924,1_100,3
4747,743000,2787.7949299185634,1_100,3
4748,744000,2966.7336154304094,1_100,3
4749,745000,2864.515954130354,1_100,3
4750,746000,2722.9205113890303,1_100,3
4751,747000,2867.806402462687,1_100,3
4752,748000,2847.7962451184635,1_100,3
4753,749000,2749.726928834824,1_100,3
4754,750000,2840.4218261163733,1_100,3
4755,751000,2702.65123718706,1_100,3
4756,752000,2820.811764811204,1_100,3
4757,753000,2793.007030729582,1_100,3
4758,754000,2785.930881898922,1_100,3
4759,755000,2833.683486830701,1_100,3
4760,756000,2760.477513606655,1_100,3
4761,757000,2817.348310071731,1_100,3
4762,758000,2699.815631592344,1_100,3
4763,759000,2688.6523706672097,1_100,3
4764,760000,2716.663721944253,1_100,3
4765,761000,2735.5511167860695,1_100,3
4766,762000,2769.7002913272468,1_100,3
4767,763000,2848.6511263591838,1_100,3
4768,764000,2801.883848469282,1_100,3
4769,765000,2762.348986876868,1_100,3
4770,766000,2845.502646184263,1_100,3
4771,767000,2760.4377726113257,1_100,3
4772,768000,2908.1195324366445,1_100,3
4773,769000,2736.207397872607,1_100,3
4774,770000,2752.161093101173,1_100,3
4775,771000,2883.941756369913,1_100,3
4776,772000,2971.8908345999107,1_100,3
4777,773000,2927.462142675335,1_100,3
4778,774000,2883.76761047101,1_100,3
4779,775000,2846.554461527187,1_100,3
4780,776000,2805.1635389766666,1_100,3
4781,777000,2787.3010298855897,1_100,3
4782,778000,2815.3572745344363,1_100,3
4783,779000,2787.921367798965,1_100,3
4784,780000,2868.2707577951846,1_100,3
4785,781000,2917.034656330115,1_100,3
4786,782000,2784.337775530542,1_100,3
4787,783000,2746.044334588777,1_100,3
4788,784000,2762.1917542288134,1_100,3
4789,785000,2822.8634119635217,1_100,3
4790,786000,2827.080343655871,1_100,3
4791,787000,2827.7266220493034,1_100,3
4792,788000,2854.6427078134375,1_100,3
4793,789000,2850.1196791043894,1_100,3
4794,790000,2894.2200921150084,1_100,3
4795,791000,2890.3383085212904,1_100,3
4796,792000,2806.8243206856123,1_100,3
4797,793000,2787.301162774175,1_100,3
4798,794000,2789.0909908006233,1_100,3
4799,795000,2820.082141318094,1_100,3
4800,796000,2839.5742207290887,1_100,3
4801,797000,2758.5338449679202,1_100,3
4802,798000,2751.659749271326,1_100,3
4803,799000,2846.3587807731647,1_100,3
4804,800000,2781.04434851601,1_100,3
4805,801000,3005.3823809909572,1_100,3
4806,802000,2762.9337591158533,1_100,3
4807,803000,2722.5150296656843,1_100,3
4808,804000,2948.443756178241,1_100,3
4809,805000,2804.2427278970345,1_100,3
4810,806000,2827.819514064653,1_100,3
4811,807000,2897.3758489530046,1_100,3
4812,808000,2849.165600821177,1_100,3
4813,809000,2761.4724663113852,1_100,3
4814,810000,2745.105045234041,1_100,3
4815,811000,2760.1316989686693,1_100,3
4816,812000,2864.3871730038627,1_100,3
4817,813000,2914.983788899284,1_100,3
4818,814000,2792.960320997522,1_100,3
4819,815000,2747.2202357347487,1_100,3
4820,816000,2893.825884046958,1_100,3
4821,817000,2736.425377265984,1_100,3
4822,818000,2897.3544506843864,1_100,3
4823,819000,2698.1583967502215,1_100,3
4824,820000,2941.2292657816606,1_100,3
4825,821000,2815.397340886627,1_100,3
4826,822000,2728.3391035344243,1_100,3
4827,823000,2807.1801246986856,1_100,3
4828,824000,2798.88222473337,1_100,3
4829,825000,2802.251431802056,1_100,3
4830,826000,2786.98140464493,1_100,3
4831,827000,2802.5703443881594,1_100,3
4832,828000,2804.413466676198,1_100,3
4833,829000,2788.2066703392557,1_100,3
4834,830000,2862.0189982760216,1_100,3
4835,831000,2909.8944591681347,1_100,3
4836,832000,2830.4895357613104,1_100,3
4837,833000,2935.079950157719,1_100,3
4838,834000,2812.9763637573583,1_100,3
4839,835000,2666.951097426353,1_100,3
4840,836000,2722.8330783906054,1_100,3
4841,837000,2790.24771721018,1_100,3
4842,838000,2943.534885147532,1_100,3
4843,839000,2722.296949856694,1_100,3
4844,840000,2723.6396209519703,1_100,3
4845,841000,2814.664458338165,1_100,3
4846,842000,2833.0640741795764,1_100,3
4847,843000,2821.5436430156874,1_100,3
4848,844000,2764.0798215000177,1_100,3
4849,845000,2755.68409565907,1_100,3
4850,846000,2809.30091301092,1_100,3
4851,847000,2774.258865986088,1_100,3
4852,848000,2797.9163242079794,1_100,3
4853,849000,2897.7210555240044,1_100,3
4854,850000,2826.8416101334515,1_100,3
4855,851000,2725.0724440972476,1_100,3
4856,852000,2778.946408339701,1_100,3
4857,853000,2779.243846100553,1_100,3
4858,854000,2720.358103077551,1_100,3
4859,855000,2819.4819583357485,1_100,3
4860,856000,2825.959578331782,1_100,3
4861,857000,2821.878060916349,1_100,3
4862,858000,2898.242424264186,1_100,3
4863,859000,2870.313490708207,1_100,3
4864,860000,2787.7180175553854,1_100,3
4865,861000,2774.4578724044463,1_100,3
4866,862000,2806.6919233093786,1_100,3
4867,863000,2847.7460977479186,1_100,3
4868,864000,2741.376181897279,1_100,3
4869,865000,2801.8243690595996,1_100,3
4870,866000,2876.947138718648,1_100,3
4871,867000,2846.809339208268,1_100,3
4872,868000,2916.2361405077568,1_100,3
4873,869000,2783.6617365680495,1_100,3
4874,870000,2844.006465726292,1_100,3
4875,871000,2713.018303630677,1_100,3
4876,872000,2857.886832067124,1_100,3
4877,873000,2765.71674171989,1_100,3
4878,874000,2864.9738808205325,1_100,3
4879,875000,2752.4590683688457,1_100,3
4880,876000,2900.5427395608726,1_100,3
4881,877000,2858.9594353451926,1_100,3
4882,878000,2862.9624911163096,1_100,3
4883,879000,2880.642739326955,1_100,3
4884,880000,2985.0328809359075,1_100,3
4885,881000,2814.282024755903,1_100,3
4886,882000,2899.2257627133913,1_100,3
4887,883000,2840.8032736745035,1_100,3
4888,884000,2787.377765313725,1_100,3
4889,885000,2712.0422150031227,1_100,3
4890,886000,2870.088215736503,1_100,3
4891,887000,2709.1388367061736,1_100,3
4892,888000,2756.8666559760827,1_100,3
4893,889000,2842.4489106487863,1_100,3
4894,890000,2791.550906118076,1_100,3
4895,891000,2818.0770837364043,1_100,3
4896,892000,2767.8768911117863,1_100,3
4897,893000,2861.5025898591,1_100,3
4898,894000,2726.514716041874,1_100,3
4899,895000,2846.0189724309084,1_100,3
4900,896000,2709.9111575554925,1_100,3
4901,897000,2701.616781189717,1_100,3
4902,898000,2980.4680495404336,1_100,3
4903,899000,2789.4444831201567,1_100,3
4904,900000,2779.775731043542,1_100,3
4905,901000,2808.5113034367478,1_100,3
4906,902000,2651.1313971438826,1_100,3
4907,903000,2846.329598042674,1_100,3
4908,904000,2906.705873340976,1_100,3
4909,905000,2976.297286686013,1_100,3
4910,906000,2894.4768057470815,1_100,3
4911,907000,2832.8755826034608,1_100,3
4912,908000,2873.1685431559345,1_100,3
4913,909000,2790.6763320185137,1_100,3
4914,910000,2797.3253096682906,1_100,3
4915,911000,2846.175799033716,1_100,3
4916,912000,2801.4682003077755,1_100,3
4917,913000,2751.6947439080827,1_100,3
4918,914000,2824.2508900634275,1_100,3
4919,915000,2788.777512451471,1_100,3
4920,916000,2906.7664370182324,1_100,3
4921,917000,2949.784648170147,1_100,3
4922,918000,2736.8272658924684,1_100,3
4923,919000,2820.8018219149617,1_100,3
4924,920000,2890.5340653071844,1_100,3
4925,921000,2809.8226884352994,1_100,3
4926,922000,2780.699744112746,1_100,3
4927,923000,2736.9457779304025,1_100,3
4928,924000,2801.868208911141,1_100,3
4929,925000,2822.7526222741417,1_100,3
4930,926000,2823.367909625286,1_100,3
4931,927000,2823.4995464162985,1_100,3
4932,928000,2765.567216056589,1_100,3
4933,929000,2921.8926784979926,1_100,3
4934,930000,2760.008206234467,1_100,3
4935,931000,2705.753982946111,1_100,3
4936,932000,2890.172799056496,1_100,3
4937,933000,2808.243394766892,1_100,3
4938,934000,2892.7387124330994,1_100,3
4939,935000,2864.631835656129,1_100,3
4940,936000,2787.225120130037,1_100,3
4941,937000,2777.128030531334,1_100,3
4942,938000,2707.3326594680047,1_100,3
4943,939000,2904.2493109388965,1_100,3
4944,940000,2911.2859279098575,1_100,3
4945,941000,2744.0199246370157,1_100,3
4946,942000,2848.645036694596,1_100,3
4947,943000,2969.3625811925176,1_100,3
4948,944000,2775.45436921602,1_100,3
4949,945000,2799.9451988068013,1_100,3
4950,946000,2766.3422639036903,1_100,3
4951,947000,2770.055705709355,1_100,3
4952,948000,2743.987329190198,1_100,3
4953,949000,2655.036049294744,1_100,3
4954,950000,2797.6256473091726,1_100,3
4955,951000,2730.729741252854,1_100,3
4956,952000,2882.238232033011,1_100,3
4957,953000,2844.0478982003533,1_100,3
4958,954000,2810.1077712354722,1_100,3
4959,955000,2877.367286480554,1_100,3
4960,956000,2771.7286878841846,1_100,3
4961,957000,2758.125663673046,1_100,3
4962,958000,2784.476419999493,1_100,3
4963,959000,2786.666338626202,1_100,3
4964,960000,2823.563166016412,1_100,3
4965,961000,2747.137545067853,1_100,3
4966,962000,2759.9067301531954,1_100,3
4967,963000,2923.9193613061016,1_100,3
4968,964000,2765.270305204715,1_100,3
4969,965000,2678.965998387216,1_100,3
4970,966000,2782.7475850792816,1_100,3
4971,967000,2673.436373930812,1_100,3
4972,968000,2829.721151173725,1_100,3
4973,969000,2917.203827975352,1_100,3
4974,970000,2792.4698945607597,1_100,3
4975,971000,2789.153427217645,1_100,3
4976,972000,2740.5399161173127,1_100,3
4977,973000,2831.519522558876,1_100,3
4978,974000,2843.1169990042304,1_100,3
