,ite,cost,hyperparameter,repetition
4403,399000,2901.33517719601,1_100,27
4404,400000,2770.149041255562,1_100,27
4405,401000,2798.9524005099256,1_100,27
4406,402000,2737.8912993707645,1_100,27
4407,403000,2861.086542411413,1_100,27
4408,404000,2843.6777468086525,1_100,27
4409,405000,2911.453286312731,1_100,27
4410,406000,2862.5253536647892,1_100,27
4411,407000,2945.4522152225404,1_100,27
4412,408000,2917.035783541508,1_100,27
4413,409000,2874.533984999761,1_100,27
4414,410000,2808.665381875469,1_100,27
4415,411000,2732.6086236283068,1_100,27
4416,412000,2717.5559516958065,1_100,27
4417,413000,2772.82356343583,1_100,27
4418,414000,2813.0962659369047,1_100,27
4419,415000,2832.4957163355994,1_100,27
4420,416000,2748.683945286811,1_100,27
4421,417000,2844.563319781546,1_100,27
4422,418000,2875.801275520364,1_100,27
4423,419000,2849.761352786327,1_100,27
4424,420000,2847.6508122407645,1_100,27
4425,421000,2741.3833129583604,1_100,27
4426,422000,2857.769892268745,1_100,27
4427,423000,2884.128537320559,1_100,27
4428,424000,2732.4773841132865,1_100,27
4429,425000,2815.48906164843,1_100,27
4430,426000,2884.6438740600865,1_100,27
4431,427000,2899.0366905013097,1_100,27
4432,428000,2722.5293839798537,1_100,27
4433,429000,2867.7982996145893,1_100,27
4434,430000,2969.59474952321,1_100,27
4435,431000,2762.272951983106,1_100,27
4436,432000,2841.1808520244617,1_100,27
4437,433000,2844.925135682279,1_100,27
4438,434000,2929.5497485574174,1_100,27
4439,435000,2907.2829210183436,1_100,27
4440,436000,2837.1785670016725,1_100,27
4441,437000,2931.525963591257,1_100,27
4442,438000,2836.0700134471567,1_100,27
4443,439000,2856.5578996343716,1_100,27
4444,440000,2738.3534266093425,1_100,27
4445,441000,2857.9992445494963,1_100,27
4446,442000,2832.978300415446,1_100,27
4447,443000,2775.321975836251,1_100,27
4448,444000,2849.080899992363,1_100,27
4449,445000,2862.1082187656807,1_100,27
4450,446000,2852.9577482510813,1_100,27
4451,447000,2720.3214820077246,1_100,27
4452,448000,2742.6501202848326,1_100,27
4453,449000,2727.9326218922665,1_100,27
4454,450000,2873.6680209966116,1_100,27
4455,451000,2819.9533791628064,1_100,27
4456,452000,2942.545926098152,1_100,27
4457,453000,2873.798765297301,1_100,27
4458,454000,2868.0007768745413,1_100,27
4459,455000,2799.153642476751,1_100,27
4460,456000,2774.364389980691,1_100,27
4461,457000,2886.770482018041,1_100,27
4462,458000,2862.404841965342,1_100,27
4463,459000,2870.906215129463,1_100,27
4464,460000,2886.456557774084,1_100,27
4465,461000,2788.646546713176,1_100,27
4466,462000,2809.959888258158,1_100,27
4467,463000,2995.544508145598,1_100,27
4468,464000,2930.324889758199,1_100,27
4469,465000,2908.646889554636,1_100,27
4470,466000,2867.375233291276,1_100,27
4471,467000,2849.7775267849283,1_100,27
4472,468000,2760.675886609406,1_100,27
4473,469000,2713.207185813367,1_100,27
4474,470000,2679.6985744557524,1_100,27
4475,471000,2762.5744798854935,1_100,27
4476,472000,2834.101381562073,1_100,27
4477,473000,2820.3554807131586,1_100,27
4478,474000,2785.2905594924828,1_100,27
4479,475000,2823.6844229127464,1_100,27
4480,476000,2762.7280757774924,1_100,27
4481,477000,2859.5608986964794,1_100,27
4482,478000,2938.0297343963016,1_100,27
4483,479000,2854.0715898996623,1_100,27
4484,480000,2787.4430270576895,1_100,27
4485,481000,2753.810298043724,1_100,27
4486,482000,2793.8060781550116,1_100,27
4487,483000,2810.0721779157348,1_100,27
4488,484000,2859.5357123653484,1_100,27
4489,485000,2918.5371854920218,1_100,27
4490,486000,2744.634659432882,1_100,27
4491,487000,2833.849309042121,1_100,27
4492,488000,2862.050871586179,1_100,27
4493,489000,2923.9139724366823,1_100,27
4494,490000,2782.768662013594,1_100,27
4495,491000,2873.1489955297825,1_100,27
4496,492000,2856.0101708375296,1_100,27
4497,493000,2867.744261835816,1_100,27
4498,494000,2929.710035135823,1_100,27
4499,495000,2919.9277314054552,1_100,27
4500,496000,2864.9671661425714,1_100,27
4501,497000,2767.7292439318794,1_100,27
4502,498000,2716.852992904876,1_100,27
4503,499000,2784.415656231489,1_100,27
4504,500000,2828.7763652784097,1_100,27
4505,501000,2836.888688212581,1_100,27
4506,502000,2685.6882340114626,1_100,27
4507,503000,2994.3650561638037,1_100,27
4508,504000,2829.5485726807033,1_100,27
4509,505000,2899.7340367658226,1_100,27
4510,506000,2891.251938452858,1_100,27
4511,507000,2836.982255776785,1_100,27
4512,508000,2947.1887774311103,1_100,27
4513,509000,2892.649868705415,1_100,27
4514,510000,2703.9965189533314,1_100,27
4515,511000,2810.1101928898765,1_100,27
4516,512000,2741.5264395992012,1_100,27
4517,513000,2785.1711826467595,1_100,27
4518,514000,2785.4174321377573,1_100,27
4519,515000,2813.1537208730283,1_100,27
4520,516000,2768.3683591655417,1_100,27
4521,517000,2774.7440849054924,1_100,27
4522,518000,2804.9888665091207,1_100,27
4523,519000,2860.3133717664136,1_100,27
4524,520000,2800.831718304766,1_100,27
4525,521000,2891.414857851495,1_100,27
4526,522000,2931.2987723047713,1_100,27
4527,523000,2809.9387600064797,1_100,27
4528,524000,2758.4084373550404,1_100,27
4529,525000,2851.0631580228146,1_100,27
4530,526000,2704.7023597085813,1_100,27
4531,527000,2805.25604839135,1_100,27
4532,528000,2774.3869403476497,1_100,27
4533,529000,2906.195009826191,1_100,27
4534,530000,2932.153340415087,1_100,27
4535,531000,2717.2421379300126,1_100,27
4536,532000,2771.729784868673,1_100,27
4537,533000,2781.4138290236224,1_100,27
4538,534000,2846.064590121247,1_100,27
4539,535000,2760.916608678215,1_100,27
4540,536000,2743.2233877543217,1_100,27
4541,537000,2717.6340641566076,1_100,27
4542,538000,2841.910720995103,1_100,27
4543,539000,2873.4045268590453,1_100,27
4544,540000,2780.5802384918784,1_100,27
4545,541000,2777.266925894993,1_100,27
4546,542000,2756.282995353581,1_100,27
4547,543000,2907.587385425987,1_100,27
4548,544000,2875.8860999662456,1_100,27
4549,545000,2819.33884679598,1_100,27
4550,546000,2796.3847437694103,1_100,27
4551,547000,2820.4217794362235,1_100,27
4552,548000,2766.8733258935,1_100,27
4553,549000,2696.0659090992312,1_100,27
4554,550000,2794.4004419202984,1_100,27
4555,551000,2886.204226420119,1_100,27
4556,552000,2881.8500203113263,1_100,27
4557,553000,2763.1321858031292,1_100,27
4558,554000,2828.480130643709,1_100,27
4559,555000,2828.487670315836,1_100,27
4560,556000,3010.2954372834233,1_100,27
4561,557000,2831.8971408719804,1_100,27
4562,558000,2875.455195108085,1_100,27
4563,559000,2713.899323238843,1_100,27
4564,560000,2821.47940164446,1_100,27
4565,561000,2854.005842090648,1_100,27
4566,562000,2914.7549081031243,1_100,27
4567,563000,2868.061392952927,1_100,27
4568,564000,2878.341275380135,1_100,27
4569,565000,2796.526697365108,1_100,27
4570,566000,2760.263949216847,1_100,27
4571,567000,2871.4627653748526,1_100,27
4572,568000,2850.0786378546877,1_100,27
4573,569000,2929.281533202231,1_100,27
4574,570000,2772.434983352847,1_100,27
4575,571000,2868.0098177773903,1_100,27
4576,572000,2808.541050542674,1_100,27
4577,573000,2830.859254020633,1_100,27
4578,574000,2952.9441616440467,1_100,27
4579,575000,2717.2477835009954,1_100,27
4580,576000,2970.9794335534975,1_100,27
4581,577000,2870.660387551917,1_100,27
4582,578000,2850.6948207910477,1_100,27
4583,579000,3022.7367545625934,1_100,27
4584,580000,2789.0008709351528,1_100,27
4585,581000,2850.616922738804,1_100,27
4586,582000,2903.131784906352,1_100,27
4587,583000,2827.4377589632963,1_100,27
4588,584000,2937.2165518081974,1_100,27
4589,585000,2883.202808746674,1_100,27
4590,586000,2865.109635875436,1_100,27
4591,587000,2802.0957051237515,1_100,27
4592,588000,2880.4392285101435,1_100,27
4593,589000,2901.521266285312,1_100,27
4594,590000,2952.1331067838387,1_100,27
4595,591000,2841.145980570412,1_100,27
4596,592000,2819.678287252126,1_100,27
4597,593000,2889.8888827302853,1_100,27
4598,594000,2812.1008513807597,1_100,27
4599,595000,2814.9146779792777,1_100,27
4600,596000,2982.2478401594212,1_100,27
4601,597000,2766.8094700173287,1_100,27
4602,598000,2807.5030731168545,1_100,27
4603,599000,2792.310197816183,1_100,27
4604,600000,2798.1127945454064,1_100,27
4605,601000,2791.3772390186577,1_100,27
4606,602000,2831.2693040788517,1_100,27
4607,603000,2818.8287978495564,1_100,27
4608,604000,2859.358403221308,1_100,27
4609,605000,2813.8276231066593,1_100,27
4610,606000,2751.599808219826,1_100,27
4611,607000,2745.4978681300386,1_100,27
4612,608000,2875.4767821286864,1_100,27
4613,609000,2856.80485368533,1_100,27
4614,610000,2816.079126478989,1_100,27
4615,611000,2745.9396458323863,1_100,27
4616,612000,2756.6059620680844,1_100,27
4617,613000,2718.815365141862,1_100,27
4618,614000,2902.5643260208835,1_100,27
4619,615000,2736.566265612099,1_100,27
4620,616000,2771.2804474225422,1_100,27
4621,617000,2816.307384079425,1_100,27
4622,618000,2850.136134825224,1_100,27
4623,619000,2829.1855583171227,1_100,27
4624,620000,2768.4728601802685,1_100,27
4625,621000,2777.817310903365,1_100,27
4626,622000,2883.361352489158,1_100,27
4627,623000,2781.7451900967512,1_100,27
4628,624000,2782.8694879807117,1_100,27
4629,625000,2811.3342913506185,1_100,27
4630,626000,2970.9426622054903,1_100,27
4631,627000,2881.9500541113184,1_100,27
4632,628000,2795.036275500666,1_100,27
4633,629000,2837.1022167059286,1_100,27
4634,630000,2922.005955695321,1_100,27
4635,631000,2842.0121302057564,1_100,27
4636,632000,2834.9375188803924,1_100,27
4637,633000,2813.161767839485,1_100,27
4638,634000,2927.3935028160504,1_100,27
4639,635000,2767.812191287778,1_100,27
4640,636000,2887.2938111370822,1_100,27
4641,637000,2814.393778030811,1_100,27
4642,638000,2805.715748760487,1_100,27
4643,639000,2723.5796937470463,1_100,27
4644,640000,2841.0289176349547,1_100,27
4645,641000,2773.145326953723,1_100,27
4646,642000,2898.428470936451,1_100,27
4647,643000,2824.8226842919257,1_100,27
4648,644000,2866.5186934604935,1_100,27
4649,645000,2765.590857606484,1_100,27
4650,646000,2743.1615258697093,1_100,27
4651,647000,2831.34629699995,1_100,27
4652,648000,2853.853882362709,1_100,27
4653,649000,2759.9574645599714,1_100,27
4654,650000,2799.134492461469,1_100,27
4655,651000,2858.229510317948,1_100,27
4656,652000,2660.266228290078,1_100,27
4657,653000,2834.6850176270095,1_100,27
4658,654000,2944.0528398027714,1_100,27
4659,655000,2827.9122835467347,1_100,27
4660,656000,2709.9730851206878,1_100,27
4661,657000,2864.1303771733615,1_100,27
4662,658000,2847.243162223146,1_100,27
4663,659000,2861.4379002858136,1_100,27
4664,660000,2690.7843248628765,1_100,27
4665,661000,2760.1652039271553,1_100,27
4666,662000,2854.8210491005566,1_100,27
4667,663000,2789.1770972705854,1_100,27
4668,664000,2840.997400662826,1_100,27
4669,665000,2801.927877496832,1_100,27
4670,666000,2713.7273971829586,1_100,27
4671,667000,2829.485662987433,1_100,27
4672,668000,2693.8474762619458,1_100,27
4673,669000,2784.1058384812113,1_100,27
4674,670000,2912.5251555803743,1_100,27
4675,671000,2848.6739151571846,1_100,27
4676,672000,2882.7823498338425,1_100,27
4677,673000,2832.412335341232,1_100,27
4678,674000,2654.115048235797,1_100,27
4679,675000,2886.7848496411248,1_100,27
4680,676000,2923.4264737731633,1_100,27
4681,677000,2708.3133823178327,1_100,27
4682,678000,2804.553832131497,1_100,27
4683,679000,2815.4342629297644,1_100,27
4684,680000,2806.32128248567,1_100,27
4685,681000,2916.964726014873,1_100,27
4686,682000,2939.794589529977,1_100,27
4687,683000,2782.1773587026205,1_100,27
4688,684000,2860.3948664314057,1_100,27
4689,685000,2814.9229464062964,1_100,27
4690,686000,2785.2965581810377,1_100,27
4691,687000,2750.359396109552,1_100,27
4692,688000,2922.028704709439,1_100,27
4693,689000,2669.911141066572,1_100,27
4694,690000,2754.9309865996684,1_100,27
4695,691000,2948.88466184529,1_100,27
4696,692000,2896.7216024229574,1_100,27
4697,693000,2801.2331087862526,1_100,27
4698,694000,2916.567378081782,1_100,27
4699,695000,2741.696946774752,1_100,27
4700,696000,2869.5596804809306,1_100,27
4701,697000,2900.2016734442777,1_100,27
4702,698000,2795.720730722831,1_100,27
4703,699000,2819.0812578058903,1_100,27
4704,700000,2801.48302757283,1_100,27
4705,701000,2894.272266538778,1_100,27
4706,702000,2762.818655319484,1_100,27
4707,703000,2885.9349566060114,1_100,27
4708,704000,2752.998455472843,1_100,27
4709,705000,2838.09070457636,1_100,27
4710,706000,2809.548541096503,1_100,27
4711,707000,2886.2900851022973,1_100,27
4712,708000,2841.2762807293375,1_100,27
4713,709000,2763.173886326962,1_100,27
4714,710000,2788.9319204796516,1_100,27
4715,711000,2811.344535293857,1_100,27
4716,712000,2817.5746792979935,1_100,27
4717,713000,2675.539860061232,1_100,27
4718,714000,2767.9725015271906,1_100,27
4719,715000,2833.116721300045,1_100,27
4720,716000,2751.0371704325444,1_100,27
4721,717000,2852.268090939269,1_100,27
4722,718000,2970.863513084637,1_100,27
4723,719000,2853.965874581362,1_100,27
4724,720000,2686.8256244392433,1_100,27
4725,721000,2917.3477361714017,1_100,27
4726,722000,2680.7835505100807,1_100,27
4727,723000,2806.640298280067,1_100,27
4728,724000,2838.227885868328,1_100,27
4729,725000,2845.109359514058,1_100,27
4730,726000,2785.813188600217,1_100,27
4731,727000,2762.1981932308354,1_100,27
4732,728000,2773.194190167986,1_100,27
4733,729000,2752.3017357293193,1_100,27
4734,730000,2805.2428651189434,1_100,27
4735,731000,2855.7003362340774,1_100,27
4736,732000,2850.8345670539316,1_100,27
4737,733000,2761.22121736921,1_100,27
4738,734000,2760.490198674839,1_100,27
4739,735000,2934.8343133997514,1_100,27
4740,736000,2732.2556770152905,1_100,27
4741,737000,2910.2977226335756,1_100,27
4742,738000,2915.1060099544384,1_100,27
4743,739000,2799.6607590874037,1_100,27
4744,740000,2898.8602174638445,1_100,27
4745,741000,2807.0847869340337,1_100,27
4746,742000,2862.409644480086,1_100,27
4747,743000,2864.8921932533685,1_100,27
4748,744000,2809.9746081510057,1_100,27
4749,745000,3017.095080477792,1_100,27
4750,746000,2799.9164775006034,1_100,27
4751,747000,2906.6087137825057,1_100,27
4752,748000,2800.678740881387,1_100,27
4753,749000,2864.852723958227,1_100,27
4754,750000,2869.1638653181676,1_100,27
4755,751000,2729.9248695254705,1_100,27
4756,752000,2891.1679651403306,1_100,27
4757,753000,2961.077828350497,1_100,27
4758,754000,2755.8069566726167,1_100,27
4759,755000,2705.3761523995713,1_100,27
4760,756000,2821.5922722620776,1_100,27
4761,757000,2769.592170308649,1_100,27
4762,758000,2948.568982097629,1_100,27
4763,759000,2800.4854601700445,1_100,27
4764,760000,2764.027191628347,1_100,27
4765,761000,2657.9546136525514,1_100,27
4766,762000,2783.3215006123505,1_100,27
4767,763000,2917.637065839819,1_100,27
4768,764000,2766.8066702233004,1_100,27
4769,765000,2790.1687170977166,1_100,27
4770,766000,2787.8151232322493,1_100,27
4771,767000,2763.713956694868,1_100,27
4772,768000,2813.2437608816213,1_100,27
4773,769000,2796.1084419339554,1_100,27
4774,770000,2793.9485159730143,1_100,27
4775,771000,2853.0899337058963,1_100,27
4776,772000,2764.4205122208464,1_100,27
4777,773000,2906.681087208124,1_100,27
4778,774000,2883.957115278483,1_100,27
4779,775000,2948.546400910287,1_100,27
4780,776000,2815.87233988553,1_100,27
4781,777000,2767.942496339552,1_100,27
4782,778000,2738.889000417113,1_100,27
4783,779000,2900.784588541404,1_100,27
4784,780000,2683.1513895726343,1_100,27
4785,781000,2909.703256101033,1_100,27
4786,782000,2728.357134664357,1_100,27
4787,783000,2740.2712374741272,1_100,27
4788,784000,2825.7644260075826,1_100,27
4789,785000,2912.1150279114663,1_100,27
4790,786000,2804.6411393519206,1_100,27
4791,787000,2762.7813626185766,1_100,27
4792,788000,2849.9797702020737,1_100,27
4793,789000,2841.2988226756884,1_100,27
4794,790000,2809.479164524143,1_100,27
4795,791000,2750.4149698047554,1_100,27
4796,792000,2894.4759936827404,1_100,27
4797,793000,2684.885780854237,1_100,27
4798,794000,2811.84351500496,1_100,27
4799,795000,2759.101106099904,1_100,27
4800,796000,2909.113151863584,1_100,27
4801,797000,2904.5787595939405,1_100,27
4802,798000,2793.4094188816607,1_100,27
4803,799000,2892.870315906693,1_100,27
4804,800000,2815.74075562941,1_100,27
4805,801000,2882.5727434477167,1_100,27
4806,802000,2853.9960485116694,1_100,27
4807,803000,2746.9677345105642,1_100,27
4808,804000,2737.385304676247,1_100,27
4809,805000,2863.607702016996,1_100,27
4810,806000,2777.7092408151984,1_100,27
4811,807000,2671.0280102406077,1_100,27
4812,808000,2705.397078689328,1_100,27
4813,809000,2801.7253037197825,1_100,27
4814,810000,2915.4132522786367,1_100,27
4815,811000,2816.0309969113096,1_100,27
4816,812000,2903.356781426582,1_100,27
4817,813000,2712.8188284958997,1_100,27
4818,814000,2820.077861392646,1_100,27
4819,815000,2729.1786952691923,1_100,27
4820,816000,2773.820029510389,1_100,27
4821,817000,2832.044209817514,1_100,27
4822,818000,2797.5601742573635,1_100,27
4823,819000,2857.421474719005,1_100,27
4824,820000,2888.0434220857596,1_100,27
4825,821000,2807.429847326028,1_100,27
4826,822000,2786.372589488824,1_100,27
4827,823000,2816.6577232655522,1_100,27
4828,824000,2750.0020865444353,1_100,27
4829,825000,2799.311414238656,1_100,27
4830,826000,2854.5677998932165,1_100,27
4831,827000,2850.7633971916625,1_100,27
4832,828000,2936.2311757950883,1_100,27
4833,829000,3041.0774415432998,1_100,27
4834,830000,2792.3772783855566,1_100,27
4835,831000,2789.3719226485437,1_100,27
4836,832000,2702.325411220955,1_100,27
4837,833000,2891.2627098106964,1_100,27
4838,834000,2878.167506407411,1_100,27
4839,835000,2836.1217499880177,1_100,27
4840,836000,2838.6964418592434,1_100,27
4841,837000,2920.8395811730775,1_100,27
4842,838000,2832.741005455292,1_100,27
4843,839000,2860.1815619218055,1_100,27
4844,840000,2787.943500976,1_100,27
4845,841000,2734.586350132671,1_100,27
4846,842000,2917.4205029150526,1_100,27
4847,843000,2775.1631408614217,1_100,27
4848,844000,2765.4696889636634,1_100,27
4849,845000,2917.40476236755,1_100,27
4850,846000,2757.481975839253,1_100,27
4851,847000,2735.3151898504193,1_100,27
4852,848000,2754.1353851105277,1_100,27
4853,849000,2788.004810518262,1_100,27
4854,850000,2860.152937213116,1_100,27
4855,851000,2868.24629724294,1_100,27
4856,852000,2726.1213583026115,1_100,27
4857,853000,2720.070630171936,1_100,27
4858,854000,2827.0001545889263,1_100,27
4859,855000,2855.6612870784156,1_100,27
4860,856000,2721.6042340530057,1_100,27
4861,857000,2884.462170745795,1_100,27
4862,858000,2752.1943057984877,1_100,27
4863,859000,2795.1702513563396,1_100,27
4864,860000,2715.0478887832273,1_100,27
4865,861000,2814.7881823904136,1_100,27
4866,862000,2746.04075195926,1_100,27
4867,863000,2780.7788951409325,1_100,27
4868,864000,2906.5611858917514,1_100,27
4869,865000,2804.4518390233484,1_100,27
4870,866000,2918.7399942342654,1_100,27
4871,867000,2793.8230566422817,1_100,27
