,ite,cost,hyperparameter,repetition
1800,799000,2642.483928457329,20_1.1,44
1801,800000,2673.417130692042,20_1.1,44
1802,801000,2774.0280484413825,20_1.1,44
1803,802000,2708.2674264588563,20_1.1,44
1804,803000,2709.2476834605723,20_1.1,44
1805,804000,2729.636101209614,20_1.1,44
1806,805000,2738.0957033085256,20_1.1,44
1807,806000,2705.1601594442564,20_1.1,44
1808,807000,2702.4619782783493,20_1.1,44
1809,808000,2650.5303703940663,20_1.1,44
1810,809000,2682.1795978686614,20_1.1,44
1811,810000,2717.969413958005,20_1.1,44
1812,811000,2669.771040118409,20_1.1,44
1813,812000,2687.1383479311844,20_1.1,44
1814,813000,2682.6021561160533,20_1.1,44
1815,814000,2674.564138871081,20_1.1,44
1816,815000,2684.2731083795793,20_1.1,44
1817,816000,2738.222056604407,20_1.1,44
1818,817000,2776.9046115729334,20_1.1,44
1819,818000,2705.4484228046604,20_1.1,44
1820,819000,2696.4799866845083,20_1.1,44
1821,820000,2761.220304319917,20_1.1,44
1822,821000,2703.103995628305,20_1.1,44
1823,822000,2642.1306824544513,20_1.1,44
1824,823000,2646.9883147564087,20_1.1,44
1825,824000,2790.1792297046763,20_1.1,44
1826,825000,2654.2633055794367,20_1.1,44
1827,826000,2686.7049960686863,20_1.1,44
1828,827000,2651.9906825750604,20_1.1,44
1829,828000,2671.4645563590625,20_1.1,44
1830,829000,2721.158893770907,20_1.1,44
1831,830000,2726.714070442471,20_1.1,44
1832,831000,2729.79810966622,20_1.1,44
1833,832000,2735.346886743549,20_1.1,44
1834,833000,2711.117425957419,20_1.1,44
1835,834000,2764.4040578259046,20_1.1,44
1836,835000,2676.344386744004,20_1.1,44
1837,836000,2720.6389976698306,20_1.1,44
1838,837000,2833.0309179409487,20_1.1,44
1839,838000,2637.5238225958897,20_1.1,44
1840,839000,2723.365735377819,20_1.1,44
1841,840000,2777.7609584462857,20_1.1,44
1842,841000,2716.2321100868458,20_1.1,44
1843,842000,2705.0901418593917,20_1.1,44
1844,843000,2725.30849985614,20_1.1,44
1845,844000,2748.191282012332,20_1.1,44
1846,845000,2663.2077453148995,20_1.1,44
1847,846000,2650.5945514712835,20_1.1,44
1848,847000,2702.2966714946715,20_1.1,44
1849,848000,2724.1290693676006,20_1.1,44
1850,849000,2793.16006455301,20_1.1,44
1851,850000,2717.0385151923338,20_1.1,44
1852,851000,2737.161166802428,20_1.1,44
1853,852000,2736.314384672453,20_1.1,44
1854,853000,2724.3430499825095,20_1.1,44
1855,854000,2606.9750670839,20_1.1,44
1856,855000,2732.712978119536,20_1.1,44
1857,856000,2684.594562200354,20_1.1,44
1858,857000,2671.982363271488,20_1.1,44
1859,858000,2702.3855108689377,20_1.1,44
1860,859000,2674.8114558956886,20_1.1,44
1861,860000,2730.462510159844,20_1.1,44
1862,861000,2730.1179384055954,20_1.1,44
1863,862000,2686.626766218679,20_1.1,44
1864,863000,2727.721411540841,20_1.1,44
1865,864000,2637.337754799775,20_1.1,44
1866,865000,2761.451428304094,20_1.1,44
1867,866000,2757.9253094109818,20_1.1,44
1868,867000,2723.947306962107,20_1.1,44
1869,868000,2686.680269703803,20_1.1,44
1870,869000,2702.8207650284558,20_1.1,44
1871,870000,2645.9280421634317,20_1.1,44
1872,871000,2676.2182282013596,20_1.1,44
1873,872000,2720.3955818177797,20_1.1,44
1874,873000,2715.521478115495,20_1.1,44
1875,874000,2727.130635383758,20_1.1,44
1876,875000,2714.7593899841518,20_1.1,44
1877,876000,2686.116356646105,20_1.1,44
1878,877000,2699.641622895602,20_1.1,44
1879,878000,2701.9321400006556,20_1.1,44
1880,879000,2674.9361983135536,20_1.1,44
1881,880000,2676.3257036382483,20_1.1,44
1882,881000,2801.1466823278515,20_1.1,44
1883,882000,2726.431190184145,20_1.1,44
1884,883000,2705.3355338751044,20_1.1,44
1885,884000,2716.22202886839,20_1.1,44
1886,885000,2722.1725510699634,20_1.1,44
1887,886000,2711.114206808735,20_1.1,44
1888,887000,2689.293709689705,20_1.1,44
1889,888000,2667.330429579251,20_1.1,44
1890,889000,2710.735339134616,20_1.1,44
1891,890000,2694.0635846121577,20_1.1,44
1892,891000,2655.147192419452,20_1.1,44
1893,892000,2752.421618508995,20_1.1,44
1894,893000,2729.817176288996,20_1.1,44
1895,894000,2674.6801581564678,20_1.1,44
1896,895000,2745.2630954113456,20_1.1,44
1897,896000,2647.2936066671928,20_1.1,44
1898,897000,2652.8153202843287,20_1.1,44
1899,898000,2773.109293345365,20_1.1,44
1900,899000,2651.480409688502,20_1.1,44
1901,900000,2698.5474300628457,20_1.1,44
1902,901000,2733.6923484571694,20_1.1,44
1903,902000,2750.1282143641965,20_1.1,44
1904,903000,2665.12851701445,20_1.1,44
1905,904000,2750.6232311096082,20_1.1,44
1906,905000,2677.6285048861528,20_1.1,44
1907,906000,2751.6845216043894,20_1.1,44
1908,907000,2748.414519709048,20_1.1,44
1909,908000,2736.713660706138,20_1.1,44
1910,909000,2739.494654374552,20_1.1,44
1911,910000,2609.769267820822,20_1.1,44
1912,911000,2608.945033377168,20_1.1,44
1913,912000,2703.6717427382096,20_1.1,44
1914,913000,2674.340889175556,20_1.1,44
1915,914000,2726.7418365524622,20_1.1,44
1916,915000,2653.411436263607,20_1.1,44
1917,916000,2636.104841700016,20_1.1,44
1918,917000,2707.2651011082025,20_1.1,44
1919,918000,2759.3595160981645,20_1.1,44
1920,919000,2620.6601720785325,20_1.1,44
1921,920000,2657.2595309054977,20_1.1,44
1922,921000,2641.2146877212563,20_1.1,44
1923,922000,2777.77223025038,20_1.1,44
1924,923000,2668.6997336011555,20_1.1,44
1925,924000,2674.415919515415,20_1.1,44
1926,925000,2688.885700024991,20_1.1,44
1927,926000,2707.358223819065,20_1.1,44
1928,927000,2644.449448586945,20_1.1,44
1929,928000,2655.7531928827684,20_1.1,44
1930,929000,2725.2541366352543,20_1.1,44
1931,930000,2724.2574285186006,20_1.1,44
1932,931000,2649.8047141962043,20_1.1,44
1933,932000,2728.907208749263,20_1.1,44
1934,933000,2748.393542743866,20_1.1,44
1935,934000,2650.743346499089,20_1.1,44
1936,935000,2696.872499248902,20_1.1,44
1937,936000,2656.02334375467,20_1.1,44
1938,937000,2815.103416843625,20_1.1,44
1939,938000,2726.4596502871354,20_1.1,44
1940,939000,2664.3562041370465,20_1.1,44
1941,940000,2734.6587187239106,20_1.1,44
1942,941000,2678.5169823423867,20_1.1,44
1943,942000,2737.8483744511664,20_1.1,44
1944,943000,2653.3610823670347,20_1.1,44
1945,944000,2699.2558616377128,20_1.1,44
1946,945000,2721.7317939588743,20_1.1,44
1947,946000,2718.1863139782968,20_1.1,44
1948,947000,2667.37260581286,20_1.1,44
1949,948000,2691.3909469532036,20_1.1,44
1950,949000,2687.3228830386356,20_1.1,44
1951,950000,2644.79472966517,20_1.1,44
1952,951000,2701.8998273121474,20_1.1,44
1953,952000,2783.4765903405264,20_1.1,44
1954,953000,2738.901263880353,20_1.1,44
1955,954000,2733.456762412932,20_1.1,44
1956,955000,2778.5738743149423,20_1.1,44
1957,956000,2727.3824963376364,20_1.1,44
1958,957000,2691.6651360890132,20_1.1,44
1959,958000,2693.057928674706,20_1.1,44
1960,959000,2694.9253456007655,20_1.1,44
1961,960000,2725.585535972774,20_1.1,44
1962,961000,2696.4697995717383,20_1.1,44
1963,962000,2658.889003280574,20_1.1,44
1964,963000,2752.2204109613303,20_1.1,44
1965,964000,2702.6108313813534,20_1.1,44
1966,965000,2708.588063872978,20_1.1,44
1967,966000,2715.3840934883715,20_1.1,44
1968,967000,2792.7934700111837,20_1.1,44
1969,968000,2731.269166056658,20_1.1,44
1970,969000,2710.054844041056,20_1.1,44
1971,970000,2671.9376638272447,20_1.1,44
1972,971000,2748.7919467121883,20_1.1,44
1973,972000,2776.9155314074033,20_1.1,44
1974,973000,2741.0250837550834,20_1.1,44
1975,974000,2649.6411196161757,20_1.1,44
1976,975000,2763.77062752631,20_1.1,44
1977,976000,2675.4379099374028,20_1.1,44
1978,977000,2757.9559329409444,20_1.1,44
1979,978000,2710.073934223411,20_1.1,44
1980,979000,2721.6803565829987,20_1.1,44
1981,980000,2790.3160241572614,20_1.1,44
1982,981000,2706.367991293505,20_1.1,44
1983,982000,2645.280195962601,20_1.1,44
1984,983000,2692.870201117502,20_1.1,44
1985,984000,2662.854047440893,20_1.1,44
1986,985000,2669.688386988283,20_1.1,44
1987,986000,2801.8275233371205,20_1.1,44
1988,987000,2728.8848182518846,20_1.1,44
1989,988000,2682.4832492543906,20_1.1,44
1990,989000,2680.136570442036,20_1.1,44
1991,990000,2647.9101058313677,20_1.1,44
1992,991000,2747.1978675611817,20_1.1,44
1993,992000,2665.817024153325,20_1.1,44
1994,993000,2735.1177097457935,20_1.1,44
1995,994000,2743.048266402725,20_1.1,44
1996,995000,2766.424354826189,20_1.1,44
1997,996000,2722.578299617734,20_1.1,44
1998,997000,2639.391500370601,20_1.1,44
1999,998000,2732.186437641026,20_1.1,44
2000,999000,2731.3368356424044,20_1.1,44
2001,1000000,2708.7063572745337,20_1.1,44
2002,1,33987.49427805349,1_1.1,44
2003,1000,18047.570397230025,1_1.1,44
2004,2000,13858.28672576195,1_1.1,44
2005,3000,11405.918580352032,1_1.1,44
2006,4000,10066.945728690427,1_1.1,44
2007,5000,9353.968076562567,1_1.1,44
2008,6000,9030.229691562046,1_1.1,44
2009,7000,7532.043671817206,1_1.1,44
2010,8000,7406.572697580144,1_1.1,44
2011,9000,6765.500791897314,1_1.1,44
2012,10000,6934.012359779045,1_1.1,44
2013,11000,5892.141736545779,1_1.1,44
2014,12000,6380.024071861639,1_1.1,44
2015,13000,5368.19363245803,1_1.1,44
2016,14000,5645.900670828716,1_1.1,44
2017,15000,5411.970715846107,1_1.1,44
2018,16000,5385.706065860875,1_1.1,44
2019,17000,5320.870279526733,1_1.1,44
2020,18000,5075.8762755082125,1_1.1,44
2021,19000,4859.01131507615,1_1.1,44
2022,20000,4853.38198503953,1_1.1,44
2023,21000,4583.104742589008,1_1.1,44
2024,22000,4720.974961844726,1_1.1,44
2025,23000,4681.774807070778,1_1.1,44
2026,24000,4549.287247772295,1_1.1,44
2027,25000,4257.661001538894,1_1.1,44
2028,26000,4458.480532085825,1_1.1,44
2029,27000,4294.227422752821,1_1.1,44
2030,28000,4385.958509175833,1_1.1,44
2031,29000,4082.2196821595776,1_1.1,44
2032,30000,4288.842225014133,1_1.1,44
2033,31000,4102.486437344739,1_1.1,44
2034,32000,4106.643892967089,1_1.1,44
2035,33000,4009.6627485326685,1_1.1,44
2036,34000,3941.137116555375,1_1.1,44
2037,35000,3985.7720750242606,1_1.1,44
2038,36000,4054.323554366325,1_1.1,44
2039,37000,3682.3456940117376,1_1.1,44
2040,38000,3913.4625773653647,1_1.1,44
2041,39000,3853.0104726395475,1_1.1,44
2042,40000,3842.849797362887,1_1.1,44
2043,41000,3683.0068178870874,1_1.1,44
2044,42000,3627.2803580293853,1_1.1,44
2045,43000,3592.673978655789,1_1.1,44
2046,44000,3643.6877519555737,1_1.1,44
2047,45000,3708.2875481638625,1_1.1,44
2048,46000,3635.5798496330503,1_1.1,44
2049,47000,3692.476772890113,1_1.1,44
2050,48000,3741.5665617757195,1_1.1,44
2051,49000,3523.957585986696,1_1.1,44
2052,50000,3444.943838708539,1_1.1,44
2053,51000,3592.692720549525,1_1.1,44
2054,52000,3502.9851859403307,1_1.1,44
2055,53000,3488.1042955427865,1_1.1,44
2056,54000,3400.4640039791643,1_1.1,44
2057,55000,3443.4684041829096,1_1.1,44
2058,56000,3455.387244120758,1_1.1,44
2059,57000,3250.2844360877284,1_1.1,44
2060,58000,3447.281252289036,1_1.1,44
2061,59000,3293.287870485272,1_1.1,44
2062,60000,3300.063681629721,1_1.1,44
2063,61000,3310.2676709565308,1_1.1,44
2064,62000,3320.6483414700247,1_1.1,44
2065,63000,3416.729551377275,1_1.1,44
2066,64000,3270.546995569428,1_1.1,44
2067,65000,3448.7207478639675,1_1.1,44
2068,66000,3378.511365757583,1_1.1,44
2069,67000,3326.7650206639414,1_1.1,44
2070,68000,3180.689011013561,1_1.1,44
2071,69000,2999.486481185748,1_1.1,44
2072,70000,3179.5789385185844,1_1.1,44
2073,71000,3228.7815763316567,1_1.1,44
2074,72000,3263.666341377758,1_1.1,44
2075,73000,3152.6339731265743,1_1.1,44
2076,74000,3315.139206861312,1_1.1,44
2077,75000,3176.9080478504993,1_1.1,44
2078,76000,3118.7973693866697,1_1.1,44
2079,77000,3175.7355719344114,1_1.1,44
2080,78000,3325.5244991852483,1_1.1,44
2081,79000,3117.668499047365,1_1.1,44
2082,80000,3178.5185867947293,1_1.1,44
2083,81000,3076.196894746337,1_1.1,44
2084,82000,3256.4983373472855,1_1.1,44
2085,83000,3226.619444747869,1_1.1,44
2086,84000,3097.411833340472,1_1.1,44
2087,85000,3103.780426671578,1_1.1,44
2088,86000,3077.7756074744125,1_1.1,44
2089,87000,3278.171453295549,1_1.1,44
2090,88000,3362.7726630026928,1_1.1,44
2091,89000,2930.368408239917,1_1.1,44
2092,90000,3212.44929675248,1_1.1,44
2093,91000,3216.2020577054927,1_1.1,44
2094,92000,3179.618903297141,1_1.1,44
2095,93000,3111.634043409137,1_1.1,44
2096,94000,3014.100420367581,1_1.1,44
2097,95000,3226.25213305069,1_1.1,44
2098,96000,3034.5304349579433,1_1.1,44
2099,97000,3110.0200960464276,1_1.1,44
2100,98000,3018.1960346127366,1_1.1,44
2101,99000,3019.0826322541297,1_1.1,44
2102,100000,2992.712816929733,1_1.1,44
2103,101000,3053.983029678342,1_1.1,44
2104,102000,2923.5337645378536,1_1.1,44
2105,103000,3184.974034400325,1_1.1,44
2106,104000,3106.4360632755847,1_1.1,44
2107,105000,2994.8445229045556,1_1.1,44
2108,106000,3001.3508681038015,1_1.1,44
2109,107000,3003.949107094615,1_1.1,44
2110,108000,2935.6581158086424,1_1.1,44
2111,109000,3084.9667211101646,1_1.1,44
2112,110000,3148.8201690558276,1_1.1,44
2113,111000,3190.6395141213193,1_1.1,44
2114,112000,3003.3823000314433,1_1.1,44
2115,113000,3045.1964711636238,1_1.1,44
2116,114000,3164.020929242153,1_1.1,44
2117,115000,3042.533234007932,1_1.1,44
2118,116000,3116.0191127102444,1_1.1,44
2119,117000,2980.058260993742,1_1.1,44
2120,118000,3161.0945103305617,1_1.1,44
2121,119000,2925.038961244198,1_1.1,44
2122,120000,2907.8439528702156,1_1.1,44
2123,121000,2968.5764519921267,1_1.1,44
2124,122000,2936.504247008777,1_1.1,44
2125,123000,3030.9073946017297,1_1.1,44
2126,124000,3060.667037679427,1_1.1,44
2127,125000,3120.818982707121,1_1.1,44
2128,126000,2919.0487122302543,1_1.1,44
2129,127000,2999.0867453041715,1_1.1,44
2130,128000,2973.31474039805,1_1.1,44
2131,129000,2905.454468677256,1_1.1,44
2132,130000,3083.4573607474344,1_1.1,44
2133,131000,2870.7806269800067,1_1.1,44
2134,132000,2913.8081249933452,1_1.1,44
2135,133000,3056.314650623303,1_1.1,44
2136,134000,2963.403222448731,1_1.1,44
2137,135000,3063.4914341722792,1_1.1,44
2138,136000,2862.68637981257,1_1.1,44
2139,137000,2878.333032598022,1_1.1,44
2140,138000,2938.432191248017,1_1.1,44
2141,139000,2942.7760764498244,1_1.1,44
2142,140000,2901.008393479208,1_1.1,44
2143,141000,2971.0208086420753,1_1.1,44
2144,142000,2977.982041708531,1_1.1,44
2145,143000,3060.0379664241486,1_1.1,44
2146,144000,3035.886796532829,1_1.1,44
2147,145000,3040.8829122646657,1_1.1,44
2148,146000,2962.115291502538,1_1.1,44
2149,147000,2933.026721182202,1_1.1,44
2150,148000,2949.7755969590166,1_1.1,44
2151,149000,2957.51377814872,1_1.1,44
2152,150000,2908.436246209981,1_1.1,44
2153,151000,2928.022123631168,1_1.1,44
2154,152000,3033.805324430271,1_1.1,44
2155,153000,3011.7023944353796,1_1.1,44
2156,154000,2921.6172545629724,1_1.1,44
2157,155000,3006.5995966346036,1_1.1,44
2158,156000,2938.924794272687,1_1.1,44
2159,157000,2991.1246216936606,1_1.1,44
2160,158000,2860.6784569010197,1_1.1,44
2161,159000,2894.931746867893,1_1.1,44
2162,160000,3007.4330465673243,1_1.1,44
2163,161000,2992.5745818943515,1_1.1,44
2164,162000,2925.0256399838645,1_1.1,44
2165,163000,2885.3118975281404,1_1.1,44
2166,164000,2931.5064221255993,1_1.1,44
2167,165000,2892.9010154793923,1_1.1,44
2168,166000,2920.1771422554452,1_1.1,44
2169,167000,3017.4461028656424,1_1.1,44
2170,168000,2940.9444882130083,1_1.1,44
2171,169000,2855.207636008881,1_1.1,44
2172,170000,2946.80807611132,1_1.1,44
2173,171000,2848.239690285161,1_1.1,44
2174,172000,2954.6057459957497,1_1.1,44
2175,173000,2875.19004231527,1_1.1,44
2176,174000,2977.4017622595566,1_1.1,44
2177,175000,2886.0774475107714,1_1.1,44
2178,176000,2777.8436368812436,1_1.1,44
2179,177000,2921.4757509839624,1_1.1,44
2180,178000,2974.7121915513108,1_1.1,44
2181,179000,2977.834998598758,1_1.1,44
2182,180000,2905.670878094731,1_1.1,44
2183,181000,2849.8352354664075,1_1.1,44
2184,182000,2952.7134975217527,1_1.1,44
2185,183000,2865.297362521446,1_1.1,44
2186,184000,2763.6821830904846,1_1.1,44
2187,185000,2906.0136598178447,1_1.1,44
2188,186000,2945.9254703960455,1_1.1,44
2189,187000,2839.9970730436894,1_1.1,44
2190,188000,2815.985118176268,1_1.1,44
2191,189000,2854.0872557775165,1_1.1,44
2192,190000,2890.9370012452073,1_1.1,44
2193,191000,2981.0119589672618,1_1.1,44
2194,192000,2900.669823802676,1_1.1,44
2195,193000,2889.7819021364307,1_1.1,44
2196,194000,2888.653939232952,1_1.1,44
2197,195000,2830.935170130956,1_1.1,44
2198,196000,2757.7904336994907,1_1.1,44
2199,197000,2879.6838681121267,1_1.1,44
2200,198000,2876.7647138796733,1_1.1,44
2201,199000,2822.829752799637,1_1.1,44
2202,200000,3002.9029848228824,1_1.1,44
2203,201000,2811.7269628687754,1_1.1,44
2204,202000,2886.2763000028867,1_1.1,44
2205,203000,2761.555017319469,1_1.1,44
2206,204000,2918.702199009087,1_1.1,44
2207,205000,3010.033011794846,1_1.1,44
2208,206000,2829.706215557357,1_1.1,44
2209,207000,2876.569593762128,1_1.1,44
2210,208000,2872.2774765563795,1_1.1,44
2211,209000,2759.653434611895,1_1.1,44
2212,210000,2898.9377590289746,1_1.1,44
2213,211000,2877.824302515262,1_1.1,44
2214,212000,2979.082402942775,1_1.1,44
2215,213000,2931.3576071564744,1_1.1,44
2216,214000,2947.030061629004,1_1.1,44
2217,215000,2803.5534056941447,1_1.1,44
2218,216000,2928.8380833058654,1_1.1,44
2219,217000,2830.157352201212,1_1.1,44
2220,218000,2819.484927137117,1_1.1,44
2221,219000,2959.8080511860967,1_1.1,44
2222,220000,2823.7904658699404,1_1.1,44
2223,221000,2838.5383518770486,1_1.1,44
2224,222000,2765.2842397055524,1_1.1,44
2225,223000,2862.755629400773,1_1.1,44
2226,224000,2800.2766817196302,1_1.1,44
2227,225000,2870.9216146556455,1_1.1,44
2228,226000,2797.010145906841,1_1.1,44
2229,227000,2882.5038121896405,1_1.1,44
2230,228000,2798.609185999149,1_1.1,44
2231,229000,2883.2456028577635,1_1.1,44
2232,230000,2897.207644325956,1_1.1,44
2233,231000,2958.1115274416247,1_1.1,44
2234,232000,2907.7305811691476,1_1.1,44
2235,233000,2859.173580588426,1_1.1,44
2236,234000,2855.673772117141,1_1.1,44
2237,235000,2848.1458965881975,1_1.1,44
2238,236000,2885.5571571231153,1_1.1,44
2239,237000,2950.129303270216,1_1.1,44
2240,238000,2824.096276740276,1_1.1,44
2241,239000,2842.747487071948,1_1.1,44
2242,240000,2920.2541982685657,1_1.1,44
2243,241000,2835.696525136145,1_1.1,44
2244,242000,2847.33106545882,1_1.1,44
2245,243000,2836.494268680156,1_1.1,44
2246,244000,2755.6575985393674,1_1.1,44
2247,245000,2897.037587331881,1_1.1,44
2248,246000,2992.4596241222566,1_1.1,44
2249,247000,2854.781079069017,1_1.1,44
2250,248000,2962.0353914288403,1_1.1,44
2251,249000,2901.53710578837,1_1.1,44
2252,250000,2826.5606281704145,1_1.1,44
2253,251000,2859.4653297805257,1_1.1,44
2254,252000,2865.780762872105,1_1.1,44
2255,253000,2875.7768495396886,1_1.1,44
2256,254000,2877.669724787992,1_1.1,44
2257,255000,2927.1210039273833,1_1.1,44
2258,256000,2858.761808347913,1_1.1,44
2259,257000,2899.967637738051,1_1.1,44
2260,258000,2973.3276799724827,1_1.1,44
2261,259000,2849.587541838121,1_1.1,44
2262,260000,2798.1415769464165,1_1.1,44
2263,261000,2921.279383411901,1_1.1,44
2264,262000,2912.933670642279,1_1.1,44
2265,263000,2927.359805311123,1_1.1,44
2266,264000,2818.915720698537,1_1.1,44
2267,265000,2904.7322849295388,1_1.1,44
2268,266000,2899.017471590584,1_1.1,44
2269,267000,2990.4095722094835,1_1.1,44
2270,268000,2934.288761451977,1_1.1,44
2271,269000,2919.5316542803757,1_1.1,44
2272,270000,2856.174031406103,1_1.1,44
2273,271000,2829.942315377358,1_1.1,44
2274,272000,2820.2331317885514,1_1.1,44
2275,273000,2819.584695381904,1_1.1,44
2276,274000,2927.583600293619,1_1.1,44
2277,275000,2818.377196719535,1_1.1,44
2278,276000,2933.9431891179984,1_1.1,44
2279,277000,2901.609855546463,1_1.1,44
2280,278000,2760.5145892045553,1_1.1,44
2281,279000,2977.0746999043217,1_1.1,44
2282,280000,2885.036133092205,1_1.1,44
2283,281000,2867.6514589659273,1_1.1,44
2284,282000,2876.2760338832427,1_1.1,44
2285,283000,2905.989993419594,1_1.1,44
2286,284000,2949.8262174163424,1_1.1,44
2287,285000,2920.6317177095643,1_1.1,44
2288,286000,2822.9551139696837,1_1.1,44
2289,287000,2884.0623398132257,1_1.1,44
2290,288000,2903.123205422519,1_1.1,44
2291,289000,2814.472186096027,1_1.1,44
2292,290000,2903.0037920767863,1_1.1,44
2293,291000,2830.4072843893246,1_1.1,44
2294,292000,2967.6643821370885,1_1.1,44
2295,293000,2897.6925447422173,1_1.1,44
2296,294000,2932.198083090975,1_1.1,44
2297,295000,2874.533555932145,1_1.1,44
2298,296000,2783.6048962950913,1_1.1,44
2299,297000,2764.746773486004,1_1.1,44
2300,298000,2902.3284332872713,1_1.1,44
2301,299000,2821.139733440288,1_1.1,44
