,ite,cost,hyperparameter,repetition
4416,412000,2777.740946612081,1_100,45
4417,413000,2778.198522861622,1_100,45
4418,414000,2788.296369843047,1_100,45
4419,415000,2805.238178425768,1_100,45
4420,416000,2839.0971689324347,1_100,45
4421,417000,2813.4228877020887,1_100,45
4422,418000,2791.081276962501,1_100,45
4423,419000,2978.2230462803964,1_100,45
4424,420000,2924.379343463685,1_100,45
4425,421000,2891.8050786473636,1_100,45
4426,422000,2755.9538121826017,1_100,45
4427,423000,2787.637897351213,1_100,45
4428,424000,2863.466831868586,1_100,45
4429,425000,2845.2826029056077,1_100,45
4430,426000,2796.480805434386,1_100,45
4431,427000,2755.2882541241365,1_100,45
4432,428000,2762.4411010459294,1_100,45
4433,429000,2842.8194587260914,1_100,45
4434,430000,2711.696053937042,1_100,45
4435,431000,2829.5841335729056,1_100,45
4436,432000,2913.106936460672,1_100,45
4437,433000,2909.153474169901,1_100,45
4438,434000,2786.0092751495067,1_100,45
4439,435000,2885.9652637764525,1_100,45
4440,436000,2776.635576995238,1_100,45
4441,437000,2764.573363179391,1_100,45
4442,438000,2757.879918272812,1_100,45
4443,439000,2799.4347175259086,1_100,45
4444,440000,2909.3503315989497,1_100,45
4445,441000,2801.7837008378588,1_100,45
4446,442000,2781.424877121734,1_100,45
4447,443000,2769.5311957196536,1_100,45
4448,444000,2896.732573962014,1_100,45
4449,445000,2928.4828492702227,1_100,45
4450,446000,2778.4787113725392,1_100,45
4451,447000,2851.6174388240156,1_100,45
4452,448000,2783.8550448874767,1_100,45
4453,449000,2879.2218280927164,1_100,45
4454,450000,2893.094847264492,1_100,45
4455,451000,2844.127695890162,1_100,45
4456,452000,2797.035569481752,1_100,45
4457,453000,2769.893970269046,1_100,45
4458,454000,2903.3225599831967,1_100,45
4459,455000,2779.6160991813163,1_100,45
4460,456000,2929.1399069990794,1_100,45
4461,457000,2786.5266390340466,1_100,45
4462,458000,2806.161971384082,1_100,45
4463,459000,2829.527222727587,1_100,45
4464,460000,2851.0932530725463,1_100,45
4465,461000,2816.858249452467,1_100,45
4466,462000,2909.5019085064155,1_100,45
4467,463000,2823.7820041722825,1_100,45
4468,464000,2923.518858407558,1_100,45
4469,465000,2760.711189360183,1_100,45
4470,466000,2799.2029996910787,1_100,45
4471,467000,2836.4638587225218,1_100,45
4472,468000,2844.708191423304,1_100,45
4473,469000,2920.037132490592,1_100,45
4474,470000,2714.8331534884815,1_100,45
4475,471000,2848.685641035305,1_100,45
4476,472000,2873.683301575864,1_100,45
4477,473000,2748.391062760227,1_100,45
4478,474000,2978.368267036291,1_100,45
4479,475000,2949.3592306169103,1_100,45
4480,476000,2875.7914836024233,1_100,45
4481,477000,2733.6349547175923,1_100,45
4482,478000,2777.3490117011315,1_100,45
4483,479000,2802.013170357564,1_100,45
4484,480000,2759.0022548606967,1_100,45
4485,481000,2918.8763312366177,1_100,45
4486,482000,2829.7272593024313,1_100,45
4487,483000,2859.4590326732186,1_100,45
4488,484000,2834.0284673776155,1_100,45
4489,485000,2813.1515189787488,1_100,45
4490,486000,2856.760199804298,1_100,45
4491,487000,2931.598681297643,1_100,45
4492,488000,3012.232187137793,1_100,45
4493,489000,2824.3458070536926,1_100,45
4494,490000,2878.670356353039,1_100,45
4495,491000,2750.613509149881,1_100,45
4496,492000,2810.3874086156234,1_100,45
4497,493000,2696.665410277249,1_100,45
4498,494000,2866.203318365484,1_100,45
4499,495000,2727.052242115928,1_100,45
4500,496000,2916.3448137672103,1_100,45
4501,497000,2740.3929955189833,1_100,45
4502,498000,2753.167180413204,1_100,45
4503,499000,2774.4040938668277,1_100,45
4504,500000,2899.2673459678085,1_100,45
4505,501000,2765.1273227012475,1_100,45
4506,502000,3000.8010825653682,1_100,45
4507,503000,2820.631828643393,1_100,45
4508,504000,2827.3401469370133,1_100,45
4509,505000,2899.2544961467897,1_100,45
4510,506000,2889.163941425679,1_100,45
4511,507000,2794.921391545019,1_100,45
4512,508000,2872.5784901888073,1_100,45
4513,509000,2799.632117671471,1_100,45
4514,510000,2884.2313712986643,1_100,45
4515,511000,2842.078076661106,1_100,45
4516,512000,2744.9547794701193,1_100,45
4517,513000,2837.6222244793407,1_100,45
4518,514000,2883.754693641634,1_100,45
4519,515000,2796.1150411698713,1_100,45
4520,516000,2865.912944120192,1_100,45
4521,517000,2852.1475943921855,1_100,45
4522,518000,2840.1726505195243,1_100,45
4523,519000,2757.9201669700205,1_100,45
4524,520000,2761.864948881932,1_100,45
4525,521000,2831.269500881601,1_100,45
4526,522000,2795.7188979707203,1_100,45
4527,523000,2756.251623938891,1_100,45
4528,524000,2811.248430704471,1_100,45
4529,525000,2803.5957016481307,1_100,45
4530,526000,2811.959402399867,1_100,45
4531,527000,2823.3508110003863,1_100,45
4532,528000,2741.1545686417967,1_100,45
4533,529000,2939.3952783611285,1_100,45
4534,530000,2839.197664149535,1_100,45
4535,531000,2730.438785337946,1_100,45
4536,532000,2889.8610413502674,1_100,45
4537,533000,2695.55375464783,1_100,45
4538,534000,2855.4284711052514,1_100,45
4539,535000,2723.896891121361,1_100,45
4540,536000,2783.041168507004,1_100,45
4541,537000,2885.1488655288285,1_100,45
4542,538000,2784.675026895035,1_100,45
4543,539000,2834.484254713496,1_100,45
4544,540000,2912.9138249052726,1_100,45
4545,541000,2929.821732994318,1_100,45
4546,542000,2814.070479335027,1_100,45
4547,543000,2928.3143361803786,1_100,45
4548,544000,2723.35301739584,1_100,45
4549,545000,2748.7125299389486,1_100,45
4550,546000,2903.2254593873545,1_100,45
4551,547000,2978.293302899341,1_100,45
4552,548000,2772.481245733116,1_100,45
4553,549000,2776.5087939172317,1_100,45
4554,550000,2745.898786882424,1_100,45
4555,551000,2796.886563599909,1_100,45
4556,552000,2838.8763936612077,1_100,45
4557,553000,2867.274005292025,1_100,45
4558,554000,2887.645556239143,1_100,45
4559,555000,2861.4668208018506,1_100,45
4560,556000,2896.3855653872574,1_100,45
4561,557000,2823.6644692985847,1_100,45
4562,558000,2825.3553125377944,1_100,45
4563,559000,2778.439800842932,1_100,45
4564,560000,2754.333356918183,1_100,45
4565,561000,2720.6743759551646,1_100,45
4566,562000,2696.737476714381,1_100,45
4567,563000,2730.640490850126,1_100,45
4568,564000,2886.4059714272066,1_100,45
4569,565000,2692.166452909699,1_100,45
4570,566000,2787.401826602687,1_100,45
4571,567000,2851.337502616418,1_100,45
4572,568000,2885.861684695965,1_100,45
4573,569000,2733.2868697504177,1_100,45
4574,570000,2915.0494772313978,1_100,45
4575,571000,2804.518741914433,1_100,45
4576,572000,2882.5428238514196,1_100,45
4577,573000,2823.2775968303417,1_100,45
4578,574000,2781.5769372804493,1_100,45
4579,575000,2854.7769501978614,1_100,45
4580,576000,2761.4082449555794,1_100,45
4581,577000,2819.6403234653444,1_100,45
4582,578000,2815.1743440405144,1_100,45
4583,579000,2858.6980892486467,1_100,45
4584,580000,2865.0142093858476,1_100,45
4585,581000,2899.972556797741,1_100,45
4586,582000,2732.8603501074203,1_100,45
4587,583000,2907.881890253419,1_100,45
4588,584000,2784.708487743502,1_100,45
4589,585000,2747.8511600792785,1_100,45
4590,586000,2805.1874953182955,1_100,45
4591,587000,2810.0253169318594,1_100,45
4592,588000,2823.4134386374762,1_100,45
4593,589000,2797.9111393078765,1_100,45
4594,590000,2797.6074835109566,1_100,45
4595,591000,2910.57693898522,1_100,45
4596,592000,2795.444950593138,1_100,45
4597,593000,2969.1483768801527,1_100,45
4598,594000,2856.8854393765,1_100,45
4599,595000,2796.7562318816713,1_100,45
4600,596000,2755.619056877066,1_100,45
4601,597000,2792.032100189273,1_100,45
4602,598000,2740.4224869284303,1_100,45
4603,599000,2843.0989665795196,1_100,45
4604,600000,2860.856332464712,1_100,45
4605,601000,2802.83630129003,1_100,45
4606,602000,2890.322212499198,1_100,45
4607,603000,2818.637515474479,1_100,45
4608,604000,2890.194126148692,1_100,45
4609,605000,2765.9318234897933,1_100,45
4610,606000,2807.4374255332077,1_100,45
4611,607000,2827.2079317961743,1_100,45
4612,608000,2921.5861413080265,1_100,45
4613,609000,2737.315353148836,1_100,45
4614,610000,2749.3201250891334,1_100,45
4615,611000,2671.160817844195,1_100,45
4616,612000,2887.4930217408605,1_100,45
4617,613000,2780.512102262487,1_100,45
4618,614000,2847.200972082816,1_100,45
4619,615000,2868.919446068753,1_100,45
4620,616000,2758.297065855249,1_100,45
4621,617000,2771.8650342138335,1_100,45
4622,618000,2850.0487820192884,1_100,45
4623,619000,2890.666762893524,1_100,45
4624,620000,2815.483391882918,1_100,45
4625,621000,2680.8188060150105,1_100,45
4626,622000,2918.3900935985976,1_100,45
4627,623000,2908.1709498241644,1_100,45
4628,624000,2791.712972204297,1_100,45
4629,625000,2732.2654981438964,1_100,45
4630,626000,2648.772701020811,1_100,45
4631,627000,2830.280043791769,1_100,45
4632,628000,2753.949303367949,1_100,45
4633,629000,2889.4038015671244,1_100,45
4634,630000,2871.784174650244,1_100,45
4635,631000,2788.582430243095,1_100,45
4636,632000,2693.613019577518,1_100,45
4637,633000,2767.1112364423943,1_100,45
4638,634000,2817.8763227889685,1_100,45
4639,635000,2785.709482077795,1_100,45
4640,636000,2891.4159634844423,1_100,45
4641,637000,2799.691284879173,1_100,45
4642,638000,2825.464312069413,1_100,45
4643,639000,2826.6919735975257,1_100,45
4644,640000,2760.1148056711945,1_100,45
4645,641000,2829.7931443430525,1_100,45
4646,642000,2809.832873924744,1_100,45
4647,643000,2810.1387495064528,1_100,45
4648,644000,2755.1956934963832,1_100,45
4649,645000,2929.9850679280207,1_100,45
4650,646000,2764.1674850093655,1_100,45
4651,647000,2757.9176563896826,1_100,45
4652,648000,2699.7311190664286,1_100,45
4653,649000,2815.512311981418,1_100,45
4654,650000,2925.4256593980176,1_100,45
4655,651000,2803.6190843574987,1_100,45
4656,652000,2781.2362061417084,1_100,45
4657,653000,2781.1593179880383,1_100,45
4658,654000,2839.3989614464786,1_100,45
4659,655000,2799.719449350594,1_100,45
4660,656000,2791.9786169139074,1_100,45
4661,657000,2835.723004707071,1_100,45
4662,658000,2808.1035363386977,1_100,45
4663,659000,2689.507347820179,1_100,45
4664,660000,2857.1549804039996,1_100,45
4665,661000,2719.430634625022,1_100,45
4666,662000,2849.5572216531277,1_100,45
4667,663000,2761.220218168656,1_100,45
4668,664000,2914.4003444401305,1_100,45
4669,665000,2811.601353019431,1_100,45
4670,666000,2844.2720270076816,1_100,45
4671,667000,2806.413301950536,1_100,45
4672,668000,2732.3610271295624,1_100,45
4673,669000,2925.3445088486083,1_100,45
4674,670000,2790.0218255936356,1_100,45
4675,671000,2747.3717045290864,1_100,45
4676,672000,2890.2641421114627,1_100,45
4677,673000,2672.133539429686,1_100,45
4678,674000,2862.1677457447336,1_100,45
4679,675000,2786.184307511769,1_100,45
4680,676000,2794.4750506594237,1_100,45
4681,677000,2805.7185078541565,1_100,45
4682,678000,2908.2252809784886,1_100,45
4683,679000,2899.1548375472175,1_100,45
4684,680000,2850.70399891717,1_100,45
4685,681000,2841.0380795360416,1_100,45
4686,682000,2847.454162893114,1_100,45
4687,683000,2867.6322647089537,1_100,45
4688,684000,2889.386698034321,1_100,45
4689,685000,2714.571343161523,1_100,45
4690,686000,2804.4405431223227,1_100,45
4691,687000,2785.262154654408,1_100,45
4692,688000,2805.5401240372453,1_100,45
4693,689000,2799.4230127267024,1_100,45
4694,690000,2814.9844641477016,1_100,45
4695,691000,2882.8369240860106,1_100,45
4696,692000,2836.3064782894385,1_100,45
4697,693000,2856.07468004115,1_100,45
4698,694000,2824.777194840109,1_100,45
4699,695000,2785.3778239157045,1_100,45
4700,696000,2853.5003726190903,1_100,45
4701,697000,2796.8151439275675,1_100,45
4702,698000,2852.949365272044,1_100,45
4703,699000,2809.8649640933018,1_100,45
4704,700000,2756.4702271432952,1_100,45
4705,701000,2890.220518316559,1_100,45
4706,702000,2796.721829033116,1_100,45
4707,703000,2693.03138863857,1_100,45
4708,704000,2977.2029296885576,1_100,45
4709,705000,2771.8082097244887,1_100,45
4710,706000,2809.8202840371964,1_100,45
4711,707000,2792.939877010171,1_100,45
4712,708000,2928.3030764436726,1_100,45
4713,709000,2695.209326700609,1_100,45
4714,710000,2789.9575385267017,1_100,45
4715,711000,2918.4138441747114,1_100,45
4716,712000,2789.362845746024,1_100,45
4717,713000,2795.4895807814582,1_100,45
4718,714000,2761.2003940955697,1_100,45
4719,715000,2771.100275457867,1_100,45
4720,716000,2834.557079438844,1_100,45
4721,717000,2733.9904192882536,1_100,45
4722,718000,2872.5384912709897,1_100,45
4723,719000,2914.222945720762,1_100,45
4724,720000,2822.0948550447656,1_100,45
4725,721000,2934.3936421176536,1_100,45
4726,722000,2973.501526137199,1_100,45
4727,723000,2836.8689538295002,1_100,45
4728,724000,2832.9325236631744,1_100,45
4729,725000,2726.7686393267654,1_100,45
4730,726000,2791.52625478622,1_100,45
4731,727000,2815.550251917634,1_100,45
4732,728000,2862.1516882913256,1_100,45
4733,729000,2764.786143504635,1_100,45
4734,730000,2807.9378900861416,1_100,45
4735,731000,2760.523335186487,1_100,45
4736,732000,2819.940632650584,1_100,45
4737,733000,2878.3685611124397,1_100,45
4738,734000,2847.4179447501833,1_100,45
4739,735000,2733.4512148614112,1_100,45
4740,736000,2802.134339354369,1_100,45
4741,737000,2975.9002099446466,1_100,45
4742,738000,2823.7305087857217,1_100,45
4743,739000,2746.6732477976902,1_100,45
4744,740000,2842.3494642349924,1_100,45
4745,741000,2743.748002020945,1_100,45
4746,742000,2787.8595090833937,1_100,45
4747,743000,2806.050015937794,1_100,45
4748,744000,2820.689664858084,1_100,45
4749,745000,2743.5796521150683,1_100,45
4750,746000,2829.1616558395017,1_100,45
4751,747000,2840.8274393051965,1_100,45
4752,748000,2768.3702002585283,1_100,45
4753,749000,2912.50327560394,1_100,45
4754,750000,2846.715442896222,1_100,45
4755,751000,2856.7766059494124,1_100,45
4756,752000,2825.896893929586,1_100,45
4757,753000,2812.4616341277674,1_100,45
4758,754000,2913.702718955469,1_100,45
4759,755000,2777.4776993274045,1_100,45
4760,756000,2928.488150565288,1_100,45
4761,757000,2891.737671166235,1_100,45
4762,758000,2815.290060349642,1_100,45
4763,759000,2829.595751441285,1_100,45
4764,760000,2856.5333588814688,1_100,45
4765,761000,2799.418664766004,1_100,45
4766,762000,2806.6441197991644,1_100,45
4767,763000,2692.9057472440404,1_100,45
4768,764000,2824.6037763606573,1_100,45
4769,765000,2738.5877373696762,1_100,45
4770,766000,2910.355605257405,1_100,45
4771,767000,2851.815738726355,1_100,45
4772,768000,2829.904064437547,1_100,45
4773,769000,2871.5774974606456,1_100,45
4774,770000,2829.4240261098453,1_100,45
4775,771000,2867.6195342647807,1_100,45
4776,772000,2685.298122357274,1_100,45
4777,773000,2767.835462562746,1_100,45
4778,774000,2710.743486129448,1_100,45
4779,775000,2892.4183659610358,1_100,45
4780,776000,2876.6506347695927,1_100,45
4781,777000,3015.5136534340895,1_100,45
4782,778000,2830.3838842426385,1_100,45
4783,779000,2840.779001637974,1_100,45
4784,780000,2839.563344927925,1_100,45
4785,781000,2766.2090661020093,1_100,45
4786,782000,2805.7052967404534,1_100,45
4787,783000,2718.680657039906,1_100,45
4788,784000,2860.945109873059,1_100,45
4789,785000,2851.3088160193643,1_100,45
4790,786000,2884.155927716434,1_100,45
4791,787000,2842.698394708396,1_100,45
4792,788000,2819.5417551677974,1_100,45
4793,789000,2733.4591981576227,1_100,45
4794,790000,2759.816441770123,1_100,45
4795,791000,2844.944648509438,1_100,45
4796,792000,2764.535360540906,1_100,45
4797,793000,2681.6927965665604,1_100,45
4798,794000,2771.973683178645,1_100,45
4799,795000,2863.9967751555796,1_100,45
4800,796000,2790.4935344755427,1_100,45
4801,797000,3025.036898638792,1_100,45
4802,798000,2722.772465702699,1_100,45
4803,799000,2871.445054179531,1_100,45
4804,800000,2788.7489110242354,1_100,45
4805,801000,2671.5978830647264,1_100,45
4806,802000,2722.1858315233444,1_100,45
4807,803000,2909.506387827266,1_100,45
4808,804000,2787.3519876052706,1_100,45
4809,805000,2715.82918130847,1_100,45
4810,806000,2817.291651226602,1_100,45
4811,807000,2723.3110919405285,1_100,45
4812,808000,2758.3365723173983,1_100,45
4813,809000,2770.5983154773,1_100,45
4814,810000,2727.1238956435373,1_100,45
4815,811000,2881.3306206362568,1_100,45
4816,812000,2798.8773560994364,1_100,45
4817,813000,2844.6835919859286,1_100,45
4818,814000,2745.6011507003345,1_100,45
4819,815000,2836.7520077116333,1_100,45
4820,816000,2849.302450618484,1_100,45
4821,817000,2778.2716350834494,1_100,45
4822,818000,2936.4883734627265,1_100,45
4823,819000,2707.715483205634,1_100,45
4824,820000,2762.640435113089,1_100,45
4825,821000,2833.9220194558643,1_100,45
4826,822000,2719.9856187939945,1_100,45
4827,823000,2638.2416373885385,1_100,45
4828,824000,2866.987910292517,1_100,45
4829,825000,2798.214748589694,1_100,45
4830,826000,2788.881794838732,1_100,45
4831,827000,2876.5414495063114,1_100,45
4832,828000,2879.226204199654,1_100,45
4833,829000,2822.3738290969786,1_100,45
4834,830000,2771.2496311181108,1_100,45
4835,831000,2843.6348940824087,1_100,45
4836,832000,2693.636958478829,1_100,45
4837,833000,2697.817145046138,1_100,45
4838,834000,2800.315386177408,1_100,45
4839,835000,2854.1201212533456,1_100,45
4840,836000,2960.4856888091113,1_100,45
4841,837000,2804.56143478979,1_100,45
4842,838000,2815.0714615228767,1_100,45
4843,839000,2802.710112257768,1_100,45
4844,840000,2812.221791213911,1_100,45
4845,841000,2925.060550753148,1_100,45
4846,842000,2835.668374503421,1_100,45
4847,843000,2874.3613468433987,1_100,45
4848,844000,2868.7545339362555,1_100,45
4849,845000,2848.3467638098136,1_100,45
4850,846000,2768.0856255849676,1_100,45
4851,847000,2935.0354034281772,1_100,45
4852,848000,2694.642262231538,1_100,45
4853,849000,2716.22083879371,1_100,45
4854,850000,2744.312907962462,1_100,45
4855,851000,2831.9891046527023,1_100,45
4856,852000,2807.7824161194085,1_100,45
4857,853000,2856.9889508890315,1_100,45
4858,854000,2839.641252545352,1_100,45
4859,855000,2730.2953879517204,1_100,45
4860,856000,2825.307520894467,1_100,45
4861,857000,2799.285090120782,1_100,45
4862,858000,2745.290434485174,1_100,45
4863,859000,2807.82640923894,1_100,45
4864,860000,2842.1585449805716,1_100,45
4865,861000,2820.2744693585387,1_100,45
4866,862000,2756.814081426457,1_100,45
4867,863000,2871.2489587600276,1_100,45
4868,864000,2861.0242658521934,1_100,45
4869,865000,2792.679770952672,1_100,45
4870,866000,2870.9985307805396,1_100,45
4871,867000,2779.4194840432383,1_100,45
4872,868000,2841.227585949267,1_100,45
4873,869000,2802.206941719085,1_100,45
4874,870000,2830.0325462868295,1_100,45
4875,871000,2731.933219077446,1_100,45
4876,872000,2729.8916557405337,1_100,45
4877,873000,2784.0147996807905,1_100,45
4878,874000,2743.7833230744905,1_100,45
4879,875000,2734.1086748766843,1_100,45
4880,876000,2890.605630798197,1_100,45
4881,877000,2850.025796295392,1_100,45
4882,878000,2755.8722754956857,1_100,45
4883,879000,2803.422660154061,1_100,45
4884,880000,2873.089492740177,1_100,45
