,ite,cost,hyperparameter,repetition
4534,530000,2906.153606123779,1_100,28
4535,531000,2750.522526352608,1_100,28
4536,532000,2694.526104525055,1_100,28
4537,533000,2954.938480129602,1_100,28
4538,534000,2792.3916926057404,1_100,28
4539,535000,2772.6721607928366,1_100,28
4540,536000,2698.5693041099616,1_100,28
4541,537000,2829.513855620216,1_100,28
4542,538000,2716.786462763602,1_100,28
4543,539000,2753.6109992284596,1_100,28
4544,540000,2683.2989190288945,1_100,28
4545,541000,2897.8522648222747,1_100,28
4546,542000,2821.48457658979,1_100,28
4547,543000,2801.1547087695094,1_100,28
4548,544000,2811.3817537231844,1_100,28
4549,545000,2808.1372101033926,1_100,28
4550,546000,2917.6926815972347,1_100,28
4551,547000,2905.9035561709106,1_100,28
4552,548000,2791.3672506299026,1_100,28
4553,549000,2784.8484525073295,1_100,28
4554,550000,2872.0916701286783,1_100,28
4555,551000,2875.0164546746314,1_100,28
4556,552000,2839.398059559744,1_100,28
4557,553000,2827.168293659073,1_100,28
4558,554000,2836.634829409943,1_100,28
4559,555000,2835.7085726142045,1_100,28
4560,556000,2863.7810198702828,1_100,28
4561,557000,2820.480794940734,1_100,28
4562,558000,2757.0699062727126,1_100,28
4563,559000,2739.4409975498934,1_100,28
4564,560000,2665.5533708558246,1_100,28
4565,561000,2966.348639360475,1_100,28
4566,562000,2776.1375680251263,1_100,28
4567,563000,2874.7276971165234,1_100,28
4568,564000,2832.091854204015,1_100,28
4569,565000,2798.2974370825054,1_100,28
4570,566000,2823.2684158640614,1_100,28
4571,567000,2771.5448414949037,1_100,28
4572,568000,2676.685909624661,1_100,28
4573,569000,2865.620701688306,1_100,28
4574,570000,2779.0729860111182,1_100,28
4575,571000,2881.0342986107635,1_100,28
4576,572000,2756.3796586725475,1_100,28
4577,573000,2741.217372075177,1_100,28
4578,574000,2708.5248751513373,1_100,28
4579,575000,2725.5593181629183,1_100,28
4580,576000,2785.3071744392078,1_100,28
4581,577000,2823.1484217853317,1_100,28
4582,578000,2815.0425472759134,1_100,28
4583,579000,2800.9081343284874,1_100,28
4584,580000,2873.9327319803847,1_100,28
4585,581000,2829.0785492623713,1_100,28
4586,582000,2744.2201206784634,1_100,28
4587,583000,2790.656375272213,1_100,28
4588,584000,2835.495521604342,1_100,28
4589,585000,2732.010953273171,1_100,28
4590,586000,2779.2272251995796,1_100,28
4591,587000,2738.1445526424386,1_100,28
4592,588000,2935.3155461998035,1_100,28
4593,589000,2746.503678597198,1_100,28
4594,590000,2759.759841483535,1_100,28
4595,591000,2763.338542800929,1_100,28
4596,592000,2870.124800083416,1_100,28
4597,593000,2908.988857946459,1_100,28
4598,594000,2760.914537002931,1_100,28
4599,595000,2876.5423781188815,1_100,28
4600,596000,2769.7550043802758,1_100,28
4601,597000,2788.1759407210634,1_100,28
4602,598000,2794.826371371165,1_100,28
4603,599000,2790.1613940013294,1_100,28
4604,600000,2802.184756917009,1_100,28
4605,601000,2688.7381403704007,1_100,28
4606,602000,2984.1192867797995,1_100,28
4607,603000,2896.5903337369054,1_100,28
4608,604000,2828.748537871972,1_100,28
4609,605000,2874.5940025789573,1_100,28
4610,606000,2750.0776381307396,1_100,28
4611,607000,2874.667407209903,1_100,28
4612,608000,2774.86137506215,1_100,28
4613,609000,2906.5024527733267,1_100,28
4614,610000,2770.2181782864736,1_100,28
4615,611000,2688.9185107760204,1_100,28
4616,612000,2949.6713667723207,1_100,28
4617,613000,2876.6721528459866,1_100,28
4618,614000,2762.7216667021657,1_100,28
4619,615000,2848.235489672685,1_100,28
4620,616000,2821.788166908961,1_100,28
4621,617000,2735.1670208365763,1_100,28
4622,618000,2842.3026607509287,1_100,28
4623,619000,3032.678250891341,1_100,28
4624,620000,2815.2555427958,1_100,28
4625,621000,2777.9482489211364,1_100,28
4626,622000,2829.810785983103,1_100,28
4627,623000,2851.3372161621714,1_100,28
4628,624000,2735.13443788369,1_100,28
4629,625000,2782.92075415128,1_100,28
4630,626000,2838.330638820135,1_100,28
4631,627000,2723.941413576813,1_100,28
4632,628000,2869.8192610473616,1_100,28
4633,629000,3018.2630697693903,1_100,28
4634,630000,2802.282294073917,1_100,28
4635,631000,2766.6530775626265,1_100,28
4636,632000,2782.2960561510677,1_100,28
4637,633000,2886.4802290499006,1_100,28
4638,634000,2774.083014524104,1_100,28
4639,635000,2745.8396031836082,1_100,28
4640,636000,2773.839672376492,1_100,28
4641,637000,2799.968205799185,1_100,28
4642,638000,2906.5180727196234,1_100,28
4643,639000,2740.3460341282944,1_100,28
4644,640000,2837.7149355380798,1_100,28
4645,641000,2825.856769898155,1_100,28
4646,642000,2858.8629041709496,1_100,28
4647,643000,2866.276138926451,1_100,28
4648,644000,2936.529343952108,1_100,28
4649,645000,2847.339239157925,1_100,28
4650,646000,2762.298224736029,1_100,28
4651,647000,2832.3417249254185,1_100,28
4652,648000,2843.385848440347,1_100,28
4653,649000,2873.7726098702497,1_100,28
4654,650000,2847.456962717872,1_100,28
4655,651000,2761.4475411979074,1_100,28
4656,652000,2816.7665165559442,1_100,28
4657,653000,2914.5763465859636,1_100,28
4658,654000,2845.713342185159,1_100,28
4659,655000,2869.589833070149,1_100,28
4660,656000,2731.7365633480144,1_100,28
4661,657000,2810.6237429591465,1_100,28
4662,658000,2848.399350155748,1_100,28
4663,659000,2798.9355845363443,1_100,28
4664,660000,2787.4040513722807,1_100,28
4665,661000,2781.0770217988484,1_100,28
4666,662000,2865.4918482153303,1_100,28
4667,663000,2815.194323764214,1_100,28
4668,664000,2780.195909301134,1_100,28
4669,665000,2942.6495519823116,1_100,28
4670,666000,2799.0249332666435,1_100,28
4671,667000,2865.8769313065036,1_100,28
4672,668000,2819.9373782905855,1_100,28
4673,669000,2788.1406952880457,1_100,28
4674,670000,2808.7489431075696,1_100,28
4675,671000,2727.583655347503,1_100,28
4676,672000,2861.6367824006584,1_100,28
4677,673000,2821.7814975763918,1_100,28
4678,674000,2767.047879668513,1_100,28
4679,675000,2799.0136426520776,1_100,28
4680,676000,2804.903877629267,1_100,28
4681,677000,2898.070371398664,1_100,28
4682,678000,2670.9285767619554,1_100,28
4683,679000,2756.246661215354,1_100,28
4684,680000,2786.354961884277,1_100,28
4685,681000,2740.11664588813,1_100,28
4686,682000,2814.7264266758098,1_100,28
4687,683000,2815.7891940405702,1_100,28
4688,684000,2912.29672428936,1_100,28
4689,685000,2767.716465768809,1_100,28
4690,686000,3035.7833384634173,1_100,28
4691,687000,2901.054700030017,1_100,28
4692,688000,2833.9551913641553,1_100,28
4693,689000,2796.3617442712875,1_100,28
4694,690000,2740.029222360974,1_100,28
4695,691000,2902.5182849957155,1_100,28
4696,692000,2775.7725017283424,1_100,28
4697,693000,2731.229102899898,1_100,28
4698,694000,2871.7244919984178,1_100,28
4699,695000,2820.84054008607,1_100,28
4700,696000,2886.5436287811613,1_100,28
4701,697000,2799.1022108669563,1_100,28
4702,698000,2896.223935242616,1_100,28
4703,699000,2819.669283872225,1_100,28
4704,700000,2756.1333632749097,1_100,28
4705,701000,2854.8976662391806,1_100,28
4706,702000,2841.3401143151327,1_100,28
4707,703000,2836.641815413755,1_100,28
4708,704000,2918.502795510969,1_100,28
4709,705000,2880.9567297217955,1_100,28
4710,706000,2861.9551387683923,1_100,28
4711,707000,2747.974037949422,1_100,28
4712,708000,2837.8786665321745,1_100,28
4713,709000,2793.5081675372044,1_100,28
4714,710000,2714.2356083790005,1_100,28
4715,711000,2768.019760909741,1_100,28
4716,712000,2762.275199394395,1_100,28
4717,713000,2985.2867521221815,1_100,28
4718,714000,2716.3185261119656,1_100,28
4719,715000,2902.706769707623,1_100,28
4720,716000,2830.249534861836,1_100,28
4721,717000,2790.1361427748134,1_100,28
4722,718000,2950.574676697842,1_100,28
4723,719000,2826.4614051723297,1_100,28
4724,720000,2910.177506895158,1_100,28
4725,721000,2788.4791136180775,1_100,28
4726,722000,2706.6133718980427,1_100,28
4727,723000,2815.7947422451525,1_100,28
4728,724000,2766.1032458412096,1_100,28
4729,725000,2829.256461514637,1_100,28
4730,726000,2716.33553898788,1_100,28
4731,727000,2728.556031421225,1_100,28
4732,728000,2872.56340469246,1_100,28
4733,729000,2799.8508241482705,1_100,28
4734,730000,2861.2236925166276,1_100,28
4735,731000,2799.2076712762264,1_100,28
4736,732000,2816.295332907111,1_100,28
4737,733000,2802.219612517429,1_100,28
4738,734000,2794.1213013472775,1_100,28
4739,735000,2749.740235567244,1_100,28
4740,736000,2862.2775032856075,1_100,28
4741,737000,2871.5698444597606,1_100,28
4742,738000,2836.4527075782676,1_100,28
4743,739000,2850.2995684169077,1_100,28
4744,740000,2790.5626200398024,1_100,28
4745,741000,2833.2364559741764,1_100,28
4746,742000,2892.520587057692,1_100,28
4747,743000,2748.086428632172,1_100,28
4748,744000,2657.059561589079,1_100,28
4749,745000,2933.0399525966927,1_100,28
4750,746000,2731.0376505009776,1_100,28
4751,747000,2859.475394474036,1_100,28
4752,748000,2753.45239579472,1_100,28
4753,749000,2710.681297736009,1_100,28
4754,750000,2704.4937785877846,1_100,28
4755,751000,2815.2195520081964,1_100,28
4756,752000,2777.2169441906663,1_100,28
4757,753000,2869.3352562180976,1_100,28
4758,754000,2805.8204543994384,1_100,28
4759,755000,2793.5677714939698,1_100,28
4760,756000,2767.8250253503893,1_100,28
4761,757000,2748.3980982713097,1_100,28
4762,758000,2789.415480725621,1_100,28
4763,759000,2902.6891472803914,1_100,28
4764,760000,2869.4063341511915,1_100,28
4765,761000,2745.8928922987043,1_100,28
4766,762000,2818.798331695886,1_100,28
4767,763000,2878.404572558838,1_100,28
4768,764000,2888.235733760428,1_100,28
4769,765000,2842.484651437501,1_100,28
4770,766000,2803.611566032936,1_100,28
4771,767000,2840.1699236041654,1_100,28
4772,768000,2829.335698519388,1_100,28
4773,769000,2733.7184108962065,1_100,28
4774,770000,2789.5740855447775,1_100,28
4775,771000,2915.5402751842503,1_100,28
4776,772000,2827.5381447575137,1_100,28
4777,773000,2909.9472662381704,1_100,28
4778,774000,2788.0098073510017,1_100,28
4779,775000,2806.0910350839154,1_100,28
4780,776000,2987.3706516275956,1_100,28
4781,777000,2780.6421263893376,1_100,28
4782,778000,2886.472218592943,1_100,28
4783,779000,2881.285819232977,1_100,28
4784,780000,2919.401130915502,1_100,28
4785,781000,2800.034893532652,1_100,28
4786,782000,2712.7828708954225,1_100,28
4787,783000,2805.7351838090644,1_100,28
4788,784000,2729.8243492354204,1_100,28
4789,785000,2858.006350955548,1_100,28
4790,786000,2868.790381449123,1_100,28
4791,787000,2794.500345012247,1_100,28
4792,788000,2875.0747106328918,1_100,28
4793,789000,2827.431545891429,1_100,28
4794,790000,2873.0838112675438,1_100,28
4795,791000,2821.4332090247844,1_100,28
4796,792000,2826.7101358200985,1_100,28
4797,793000,2704.4379252960625,1_100,28
4798,794000,2927.227972892914,1_100,28
4799,795000,2866.3500204255956,1_100,28
4800,796000,2847.1167987257204,1_100,28
4801,797000,2751.701811301856,1_100,28
4802,798000,2776.220387784256,1_100,28
4803,799000,2910.7684739595907,1_100,28
4804,800000,2777.699101362661,1_100,28
4805,801000,2938.125718276966,1_100,28
4806,802000,2728.7208255773667,1_100,28
4807,803000,2795.303883467522,1_100,28
4808,804000,2823.182244664553,1_100,28
4809,805000,2876.0092300000756,1_100,28
4810,806000,2900.2805331446207,1_100,28
4811,807000,2874.895271808936,1_100,28
4812,808000,2835.985609619276,1_100,28
4813,809000,2866.92846416439,1_100,28
4814,810000,2727.3495096590595,1_100,28
4815,811000,2893.888359707894,1_100,28
4816,812000,2784.564855821844,1_100,28
4817,813000,2791.802320436549,1_100,28
4818,814000,2754.8521130606127,1_100,28
4819,815000,2827.7265550913357,1_100,28
4820,816000,2738.5772879050533,1_100,28
4821,817000,2875.991236168243,1_100,28
4822,818000,2709.9412581811566,1_100,28
4823,819000,2843.2614488984323,1_100,28
4824,820000,2851.8575709170336,1_100,28
4825,821000,2780.0570093075044,1_100,28
4826,822000,2705.8641766664136,1_100,28
4827,823000,2743.5097385012855,1_100,28
4828,824000,2751.2999330891635,1_100,28
4829,825000,2832.352584758599,1_100,28
4830,826000,2841.2483433431526,1_100,28
4831,827000,2802.400230495078,1_100,28
4832,828000,2940.011891247587,1_100,28
4833,829000,2833.5737784850285,1_100,28
4834,830000,2725.780624252389,1_100,28
4835,831000,2789.3275893347263,1_100,28
4836,832000,2882.7850332247162,1_100,28
4837,833000,2831.8202861100517,1_100,28
4838,834000,2896.5510271992807,1_100,28
4839,835000,2803.2957811034894,1_100,28
4840,836000,2735.667257900537,1_100,28
4841,837000,2824.6771806409465,1_100,28
4842,838000,2800.857705333868,1_100,28
4843,839000,2816.0596503518277,1_100,28
4844,840000,2734.2156889671437,1_100,28
4845,841000,2853.6571348969383,1_100,28
4846,842000,2847.361998436461,1_100,28
4847,843000,2729.3737339905742,1_100,28
4848,844000,2893.487011880155,1_100,28
4849,845000,2858.1476099276974,1_100,28
4850,846000,2767.4797809441125,1_100,28
4851,847000,2848.2125011189596,1_100,28
4852,848000,2771.016745803763,1_100,28
4853,849000,2793.925817611307,1_100,28
4854,850000,2842.139046115554,1_100,28
4855,851000,2730.445505798163,1_100,28
4856,852000,2713.7198257866503,1_100,28
4857,853000,2813.110263119156,1_100,28
4858,854000,2753.6116550050715,1_100,28
4859,855000,2858.886828625457,1_100,28
4860,856000,2765.1866669628603,1_100,28
4861,857000,2753.037070647612,1_100,28
4862,858000,2826.8490285915195,1_100,28
4863,859000,2765.7072600953557,1_100,28
4864,860000,2848.2205593336657,1_100,28
4865,861000,2842.5733066423245,1_100,28
4866,862000,2735.893740936068,1_100,28
4867,863000,2915.390785970893,1_100,28
4868,864000,2775.5906648852747,1_100,28
4869,865000,2804.318002457675,1_100,28
4870,866000,2853.7168649016076,1_100,28
4871,867000,2831.784845342434,1_100,28
4872,868000,2877.4916407351093,1_100,28
4873,869000,2818.7609034049274,1_100,28
4874,870000,2697.419689057888,1_100,28
4875,871000,2801.542392001102,1_100,28
4876,872000,2761.8344024347452,1_100,28
4877,873000,2786.8383504663793,1_100,28
4878,874000,2734.063290035409,1_100,28
4879,875000,2823.243327795339,1_100,28
4880,876000,2824.726669713431,1_100,28
4881,877000,2909.1105071697316,1_100,28
4882,878000,2866.9339391129392,1_100,28
4883,879000,2838.490118751112,1_100,28
4884,880000,2868.6773306165633,1_100,28
4885,881000,2839.7754560685526,1_100,28
4886,882000,2791.757025575078,1_100,28
4887,883000,2828.1488765286313,1_100,28
4888,884000,2855.519060985268,1_100,28
4889,885000,2857.1630616197804,1_100,28
4890,886000,2793.147384727439,1_100,28
4891,887000,2649.828018834613,1_100,28
4892,888000,2771.2413325235007,1_100,28
4893,889000,2756.3610699144856,1_100,28
4894,890000,2952.9616199328557,1_100,28
4895,891000,2855.7033252625274,1_100,28
4896,892000,2763.46737024756,1_100,28
4897,893000,2851.1217995655747,1_100,28
4898,894000,2939.1732388672576,1_100,28
4899,895000,2937.9692812701896,1_100,28
4900,896000,2895.8838677223807,1_100,28
4901,897000,2818.893171204598,1_100,28
4902,898000,2766.3119676853653,1_100,28
4903,899000,2817.646974324589,1_100,28
4904,900000,2810.928788808429,1_100,28
4905,901000,2838.4840758085124,1_100,28
4906,902000,2731.569202049596,1_100,28
4907,903000,2838.1945965302375,1_100,28
4908,904000,2814.732680760733,1_100,28
4909,905000,2808.828266994858,1_100,28
4910,906000,2795.9400579131807,1_100,28
4911,907000,2815.721059486116,1_100,28
4912,908000,2695.021705847385,1_100,28
4913,909000,2765.732099607803,1_100,28
4914,910000,2730.8029125363114,1_100,28
4915,911000,2822.113236752308,1_100,28
4916,912000,2816.7731848241983,1_100,28
4917,913000,2802.605355438151,1_100,28
4918,914000,2821.7309008330294,1_100,28
4919,915000,2785.394303950635,1_100,28
4920,916000,2888.7317411956537,1_100,28
4921,917000,2827.8339052593283,1_100,28
4922,918000,2659.113370544499,1_100,28
4923,919000,2764.9310182512263,1_100,28
4924,920000,2741.929460279136,1_100,28
4925,921000,2823.0974424506335,1_100,28
4926,922000,2836.24759597354,1_100,28
4927,923000,2745.802408698709,1_100,28
4928,924000,2800.239045390407,1_100,28
4929,925000,2709.4551538542023,1_100,28
4930,926000,2853.524245599542,1_100,28
4931,927000,2832.8849928448963,1_100,28
4932,928000,2750.930475700443,1_100,28
4933,929000,2787.151319802051,1_100,28
4934,930000,2857.0440774649987,1_100,28
4935,931000,2695.9376378248458,1_100,28
4936,932000,2841.868746866256,1_100,28
4937,933000,2795.2207926138635,1_100,28
4938,934000,2873.7660616980734,1_100,28
4939,935000,2732.2572817428113,1_100,28
4940,936000,2915.1298105875044,1_100,28
4941,937000,2763.7451356721804,1_100,28
4942,938000,2712.40588006618,1_100,28
4943,939000,2856.8129822197993,1_100,28
4944,940000,2859.743058118453,1_100,28
4945,941000,2740.889548199972,1_100,28
4946,942000,2843.376832810728,1_100,28
4947,943000,2813.1543423056946,1_100,28
4948,944000,2776.5727032617638,1_100,28
4949,945000,2878.7382382047217,1_100,28
4950,946000,2861.614181296211,1_100,28
4951,947000,2696.355294054752,1_100,28
4952,948000,2784.003684536294,1_100,28
4953,949000,2748.5048990944433,1_100,28
4954,950000,2769.5691444544236,1_100,28
4955,951000,2626.604045642901,1_100,28
4956,952000,2815.7824430260193,1_100,28
4957,953000,2716.571708612931,1_100,28
4958,954000,2759.83732266942,1_100,28
4959,955000,2806.7011967005155,1_100,28
4960,956000,2746.1353410964443,1_100,28
4961,957000,2765.0626787208516,1_100,28
4962,958000,2760.6770265725727,1_100,28
4963,959000,2793.983231478777,1_100,28
4964,960000,2873.7762482232965,1_100,28
4965,961000,2761.730970832076,1_100,28
4966,962000,2865.0850920196003,1_100,28
4967,963000,2653.325469195277,1_100,28
4968,964000,2850.0337770965057,1_100,28
4969,965000,2789.758050895657,1_100,28
4970,966000,2757.425199708665,1_100,28
4971,967000,2728.932315879178,1_100,28
4972,968000,2758.684120187105,1_100,28
4973,969000,2821.4022107469973,1_100,28
4974,970000,2864.666381734602,1_100,28
4975,971000,2879.3788925267104,1_100,28
4976,972000,2713.292477849111,1_100,28
4977,973000,2815.3743883871243,1_100,28
4978,974000,2756.0895686494664,1_100,28
4979,975000,2807.1029160126845,1_100,28
4980,976000,2946.4765492678252,1_100,28
4981,977000,2863.9715150166826,1_100,28
4982,978000,2843.1783236391543,1_100,28
4983,979000,2902.4602265438543,1_100,28
4984,980000,2724.1781790466407,1_100,28
4985,981000,2741.366443101646,1_100,28
4986,982000,2728.506078801153,1_100,28
4987,983000,2763.876270151917,1_100,28
4988,984000,2864.8790538732005,1_100,28
4989,985000,2716.5810849450136,1_100,28
4990,986000,2773.663895104046,1_100,28
4991,987000,2799.0584659946753,1_100,28
4992,988000,2794.7341005581666,1_100,28
4993,989000,2788.791993901411,1_100,28
4994,990000,2718.524396786733,1_100,28
4995,991000,2759.770447023018,1_100,28
4996,992000,2901.6117626320015,1_100,28
4997,993000,2682.410566868172,1_100,28
4998,994000,2771.1382807889213,1_100,28
